0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000328265,0.000655131,0.000979217,0.00129918,0.00161371,0.00192159,0.00222166,0.00251285,0.00279421,0.00306487,0.00332408,0.00357121,0.00380574,0.00402726,0.00423547,0.00443018,0.00461129,0.0047788,0.0049328,0.00507343,0.00520094,0.0053156,0.00541777,0.00550781,0.00558616,0.00565326,0.00570958,0.00575561,0.00579184,0.00581879,0.00583696,0.00584684,0.00584893,0.00584372,0.00583168,0.00581327,0.00578895,0.00575914,0.00572425,0.00568469,0.00564083,0.00559303,0.00554164,0.00548697,0.00542934,0.00536903,0.00530633,0.00524148,0.00517472,0.00510629,0.0050364,0.00496523,0.00489298,0.00481983,0.00474592,0.00467141,0.00459643,0.00452112,0.00444559,0.00436995,0.0042943,0.00421874,0.00414335,0.00406822,0.0039934,0.00391898,0.003845,0.00377153,0.00369861,0.0036263,0.00355462,0.00348362,0.00341333,0.00334378,0.00327499,0.00320699,0.00313981,0.00307345,0.00300793,0.00294326,0.00287946,0.00281654,0.00275449,0.00269333,0.00263306,0.00257368,0.0025152,0.0024576,0.00240089,0.00234507,0.00229014,0.00223608,0.00218289,0.00213057,0.0020791,0.00202849,0.00197872,0.00192979,0.00188168,0.00183438,0.00178789,0.00174219,0.00169727,0.00165312,0.00160973,0.00156709,0.00152518,0.00148399,0.00144351,0.00140373,0.00136463,0.0013262,0.00128843,0.0012513,0.0012148,0.00117892,0.00114363,0.00110894,0.00107482,0.00104127,0.00100826,0.000975781,0.000943824,0.000912373,0.000881412,0.00085093,0.00082091,0.000791341,0.000762207,0.000733495,0.00070519,0.00067728,0.00064975,0.000622586,0.000595774,0.000569301,0.000543152,0.000517315,0.000491774,0.000466518,0.000441531,0.000416801,0.000392312,0.000368053,0.000344009,0.000320167,0.000296513,0.000273034,0.000249715,0.000226545,0.000203508,0.000180592,0.000157784,0.000135069,0.000112435,8.98676e-05,6.73538e-05,4.48802e-05,2.24334e-05,0
0,0.000657935,0.00131306,0.00196258,0.0026038,0.00323411,0.00385102,0.00445223,0.00503559,0.00559916,0.00614124,0.0066603,0.0071551,0.00762457,0.00806792,0.00848454,0.00887406,0.00923629,0.00957123,0.00987907,0.0101601,0.0104148,0.0106438,0.0108478,0.0110275,0.0111837,0.0113174,0.0114296,0.0115212,0.0115931,0.0116465,0.0116824,0.0117016,0.0117053,0.0116944,0.0116699,0.0116327,0.0115836,0.0115236,0.0114534,0.0113739,0.0112858,0.0111899,0.0110868,0.0109771,0.0108616,0.0107407,0.010615,0.0104851,0.0103514,0.0102143,0.0100743,0.0099318,0.00978714,0.00964066,0.0094927,0.00934354,0.00919346,0.00904272,0.00889155,0.00874018,0.00858879,0.00843759,0.00828674,0.00813639,0.0079867,0.00783779,0.00768979,0.00754279,0.00739691,0.00725224,0.00710885,0.00696681,0.0068262,0.00668707,0.00654948,0.00641347,0.00627908,0.00614634,0.00601529,0.00588595,0.00575834,0.00563248,0.00550839,0.00538606,0.00526552,0.00514676,0.00502979,0.00491459,0.00480118,0.00468954,0.00457967,0.00447156,0.00436519,0.00426055,0.00415763,0.00405641,0.00395688,0.00385902,0.0037628,0.00366821,0.00357524,0.00348384,0.00339402,0.00330573,0.00321896,0.00313368,0.00304987,0.00296751,0.00288656,0.002807,0.00272882,0.00265197,0.00257643,0.00250218,0.0024292,0.00235744,0.00228689,0.00221751,0.00214929,0.00208218,0.00201617,0.00195123,0.00188733,0.00182443,0.00176252,0.00170156,0.00164154,0.00158241,0.00152415,0.00146673,0.00141013,0.00135432,0.00129927,0.00124495,0.00119134,0.0011384,0.00108611,0.00103445,0.000983374,0.000932869,0.000882905,0.000833452,0.000784484,0.000735974,0.000687895,0.000640219,0.000592919,0.000545969,0.000499341,0.000453007,0.000406943,0.00036112,0.000315511,0.00027009,0.000224829,0.000179703,0.000134683,8.97442e-05,4.48587e-05,0
0,0.000990433,0.0019766,0.00295429,0.00391939,0.00486795,0.00579624,0.00670073,0.0075782,0.00842574,0.00924073,0.0100209,0.0107644,0.0114697,0.0121355,0.0127609,0.0133454,0.0138888,0.014391,0.0148523,0.0152734,0.0156547,0.0159974,0.0163023,0.0165708,0.0168041,0.0170035,0.0171705,0.0173066,0.0174134,0.0174922,0.0175447,0.0175724,0.0175767,0.0175592,0.0175213,0.0174643,0.0173896,0.0172985,0.0171923,0.0170721,0.0169391,0.0167944,0.0166389,0.0164737,0.0162996,0.0161176,0.0159285,0.015733,0.0155318,0.0153257,0.0151153,0.014901,0.0146836,0.0144635,0.0142412,0.0140171,0.0137917,0.0135653,0.0133383,0.013111,0.0128837,0.0126566,0.0124302,0.0122045,0.0119798,0.0117563,0.0115341,0.0113135,0.0110946,0.0108775,0.0106623,0.0104492,0.0102382,0.0100294,0.00982297,0.0096189,0.00941727,0.00921813,0.00902152,0.00882748,0.00863605,0.00844724,0.00826108,0.00807759,0.00789676,0.00771862,0.00754316,0.00737037,0.00720026,0.00703281,0.006868,0.00670584,0.0065463,0.00638936,0.00623499,0.00608318,0.0059339,0.00578713,0.00564282,0.00550096,0.00536151,0.00522445,0.00508973,0.00495732,0.00482718,0.00469929,0.0045736,0.00445008,0.00432868,0.00420938,0.00409212,0.00397687,0.00386359,0.00375225,0.00364279,0.00353518,0.00342937,0.00332533,0.00322302,0.00312239,0.0030234,0.00292601,0.00283018,0.00273586,0.00264302,0.00255161,0.00246159,0.00237292,0.00228556,0.00219946,0.00211458,0.00203089,0.00194833,0.00186688,0.00178648,0.0017071,0.00162869,0.00155121,0.00147462,0.00139889,0.00132396,0.00124981,0.00117637,0.00110363,0.00103153,0.000960041,0.000889112,0.000818708,0.000748786,0.000679308,0.000610231,0.000541517,0.000473124,0.000405013,0.000337142,0.000269473,0.000201964,0.000134576,6.72678e-05,0
0,0.00132721,0.00264866,0.00395863,0.00525158,0.00652217,0.00776535,0.00897637,0.0101509,0.011285,0.0123752,0.0134185,0.0144123,0.0153545,0.0162436,0.0170784,0.0178582,0.0185827,0.0192519,0.0198663,0.0204266,0.0209337,0.021389,0.0217938,0.0221498,0.0224587,0.0227224,0.0229428,0.023122,0.0232619,0.0233647,0.0234324,0.023467,0.0234705,0.0234449,0.0233922,0.0233142,0.0232126,0.0230893,0.0229458,0.0227838,0.0226048,0.0224102,0.0222014,0.0219797,0.0217463,0.0215024,0.0212491,0.0209873,0.020718,0.0204422,0.0201607,0.0198742,0.0195836,0.0192894,0.0189923,0.0186929,0.0183917,0.0180893,0.0177861,0.0174826,0.0171791,0.016876,0.0165737,0.0162724,0.0159725,0.0156742,0.0153778,0.0150834,0.0147913,0.0145016,0.0142146,0.0139302,0.0136488,0.0133703,0.013095,0.0128228,0.0125538,0.0122882,0.012026,0.0117673,0.011512,0.0112602,0.011012,0.0107673,0.0105262,0.0102887,0.0100547,0.00982432,0.00959751,0.00937425,0.00915454,0.00893834,0.00872564,0.0085164,0.00831062,0.00810823,0.00790923,0.00771355,0.00752119,0.00733208,0.00714619,0.00696347,0.00678388,0.00660738,0.00643391,0.00626343,0.00609589,0.00593124,0.00576942,0.00561039,0.0054541,0.00530048,0.00514949,0.00500107,0.00485517,0.00471173,0.00457071,0.00443204,0.00429567,0.00416154,0.0040296,0.00389979,0.00377206,0.00364635,0.00352261,0.00340077,0.00328079,0.00316261,0.00304617,0.00293141,0.00281829,0.00270674,0.00259671,0.00248815,0.00238099,0.00227519,0.00217068,0.00206742,0.00196535,0.00186441,0.00176455,0.00166571,0.00156785,0.00147089,0.0013748,0.00127952,0.00118499,0.00109115,0.000997962,0.000905362,0.000813299,0.000721718,0.000630566,0.000539789,0.000449334,0.000359145,0.000269172,0.000179359,8.96526e-05,0
0,0.00166979,0.00333223,0.00498007,0.00660623,0.00820394,0.00976675,0.0112887,0.0127642,0.0141884,0.0155568,0.0168657,0.0181119,0.0192928,0.0204064,0.0214513,0.0224267,0.0233323,0.0241681,0.0249348,0.0256334,0.0262651,0.0268315,0.0273346,0.0277764,0.0281591,0.0284852,0.028757,0.0289772,0.0291483,0.029273,0.0293538,0.0293933,0.0293941,0.0293586,0.0292893,0.0291884,0.0290582,0.0289009,0.0287187,0.0285134,0.0282869,0.0280411,0.0277778,0.0274984,0.0272045,0.0268976,0.026579,0.02625,0.0259118,0.0255655,0.0252121,0.0248527,0.0244881,0.0241191,0.0237467,0.0233714,0.022994,0.0226151,0.0222354,0.0218552,0.0214751,0.0210957,0.0207172,0.0203401,0.0199648,0.0195915,0.0192205,0.0188522,0.0184867,0.0181243,0.0177652,0.0174096,0.0170575,0.0167093,0.0163649,0.0160245,0.0156882,0.0153561,0.0150283,0.0147047,0.0143856,0.0140708,0.0137605,0.0134546,0.0131532,0.0128562,0.0125638,0.0122758,0.0119923,0.0117133,0.0114387,0.0111684,0.0109026,0.0106411,0.0103839,0.010131,0.00988227,0.00963774,0.00939734,0.00916101,0.00892871,0.00870038,0.00847596,0.0082554,0.00803863,0.00782561,0.00761625,0.00741051,0.00720831,0.0070096,0.0068143,0.00662235,0.00643369,0.00624824,0.00606594,0.00588672,0.00571052,0.00553725,0.00536686,0.00519928,0.00503443,0.00487224,0.00471265,0.00455559,0.00440098,0.00424876,0.00409885,0.0039512,0.00380572,0.00366234,0.00352101,0.00338164,0.00324417,0.00310854,0.00297466,0.00284247,0.00271191,0.0025829,0.00245537,0.00232926,0.0022045,0.00208102,0.00195875,0.00183763,0.00171758,0.00159854,0.00148043,0.0013632,0.00124678,0.00113109,0.00101607,0.000901659,0.00078778,0.000674371,0.000561362,0.000448689,0.000336282,0.000224077,0.000112005,0
0,0.00201975,0.00403048,0.00602327,0.00798946,0.00992074,0.0118092,0.0136476,0.0154291,0.0171478,0.0187983,0.0203761,0.0218772,0.0232987,0.0246382,0.0258942,0.0270655,0.0281521,0.029154,0.0300721,0.0309076,0.0316623,0.0323381,0.0329374,0.0334628,0.0339169,0.0343029,0.0346236,0.0348823,0.035082,0.035226,0.0353174,0.0353594,0.0353549,0.0353071,0.0352188,0.0350928,0.0349319,0.0347387,0.0345156,0.0342651,0.0339895,0.0336908,0.0333712,0.0330326,0.0326769,0.0323056,0.0319205,0.0315231,0.0311149,0.030697,0.0302709,0.0298375,0.0293982,0.0289537,0.0285052,0.0280534,0.0275992,0.0271433,0.0266864,0.0262291,0.025772,0.0253158,0.0248608,0.0244075,0.0239564,0.0235078,0.0230621,0.0226195,0.0221805,0.0217452,0.0213139,0.0208867,0.020464,0.0200458,0.0196323,0.0192236,0.0188199,0.0184212,0.0180277,0.0176393,0.0172562,0.0168784,0.0165059,0.0161388,0.0157771,0.0154208,0.0150698,0.0147243,0.0143841,0.0140493,0.0137198,0.0133956,0.0130766,0.0127629,0.0124543,0.0121508,0.0118525,0.0115591,0.0112707,0.0109872,0.0107086,0.0104346,0.0101654,0.00990087,0.00964086,0.00938532,0.00913421,0.00888741,0.00864489,0.00840654,0.00817229,0.00794206,0.00771578,0.00749335,0.0072747,0.00705975,0.00684841,0.0066406,0.00643625,0.00623525,0.00603754,0.00584302,0.00565163,0.00546325,0.00527783,0.00509527,0.00491549,0.00473841,0.00456394,0.00439199,0.00422249,0.00405535,0.00389049,0.00372782,0.00356727,0.00340875,0.00325217,0.00309745,0.00294452,0.00279329,0.00264367,0.00249559,0.00234896,0.0022037,0.00205974,0.00191698,0.00177535,0.00163476,0.00149515,0.00135641,0.00121848,0.00108127,0.000944711,0.000808708,0.000673188,0.000538069,0.000403271,0.000268714,0.000134317,0
0,0.00237878,0.00474673,0.00709318,0.00940776,0.0116805,0.013902,0.0160636,0.0181572,0.0201758,0.0221129,0.0239634,0.0257226,0.0273871,0.0289542,0.0304221,0.0317898,0.033057,0.0342243,0.0352926,0.0362635,0.0371391,0.037922,0.038615,0.0392211,0.0397439,0.0401867,0.0405532,0.0408472,0.0410724,0.0412326,0.0413315,0.0413729,0.0413602,0.0412972,0.0411871,0.0410334,0.0408391,0.0406074,0.0403412,0.0400433,0.0397163,0.0393628,0.0389851,0.0385855,0.0381661,0.0377289,0.0372758,0.0368086,0.036329,0.0358384,0.0353383,0.03483,0.0343149,0.033794,0.0332685,0.0327394,0.0322076,0.031674,0.0311393,0.0306044,0.0300698,0.0295362,0.0290043,0.0284744,0.0279471,0.0274229,0.0269021,0.0263851,0.0258722,0.0253638,0.02486,0.0243613,0.0238676,0.0233794,0.0228966,0.0224195,0.0219483,0.0214829,0.0210236,0.0205703,0.0201232,0.0196824,0.0192477,0.0188194,0.0183974,0.0179816,0.0175722,0.0171691,0.0167722,0.0163816,0.0159972,0.0156191,0.015247,0.0148811,0.0145212,0.0141673,0.0138193,0.0134771,0.0131408,0.0128102,0.0124852,0.0121657,0.0118518,0.0115433,0.0112401,0.0109421,0.0106493,0.0103615,0.0100787,0.00980076,0.00952762,0.00925918,0.00899532,0.00873598,0.00848104,0.00823042,0.007984,0.00774172,0.00750344,0.00726911,0.00703859,0.00681181,0.00658865,0.00636904,0.00615286,0.00594002,0.00573042,0.00552397,0.00532056,0.0051201,0.00492249,0.00472763,0.00453543,0.0043458,0.00415862,0.00397381,0.00379127,0.00361091,0.00343262,0.00325631,0.00308189,0.00290926,0.00273832,0.00256899,0.00240115,0.00223473,0.00206962,0.00190574,0.00174297,0.00158124,0.00142045,0.0012605,0.0011013,0.000942754,0.00078477,0.000627255,0.000470114,0.000313253,0.00015658,0
0,0.00274867,0.00548456,0.0081951,0.0108681,0.0134917,0.016055,0.0185478,0.0209607,0.0232854,0.0255147,0.0276423,0.0296632,0.0315734,0.03337,0.0350509,0.0366152,0.0380628,0.0393943,0.0406112,0.0417154,0.0427096,0.0435967,0.0443803,0.0450639,0.0456517,0.0461478,0.0465565,0.0468821,0.047129,0.0473017,0.0474044,0.0474416,0.0474173,0.0473356,0.0472005,0.0470158,0.0467852,0.0465122,0.0462001,0.0458521,0.0454712,0.0450604,0.0446224,0.0441597,0.0436747,0.0431697,0.042647,0.0421083,0.0415557,0.0409909,0.0404156,0.0398311,0.0392391,0.0386408,0.0380374,0.03743,0.0368198,0.0362077,0.0355945,0.0349812,0.0343685,0.0337571,0.0331476,0.0325407,0.0319368,0.0313366,0.0307403,0.0301485,0.0295615,0.0289797,0.0284033,0.0278326,0.0272679,0.0267094,0.0261573,0.0256116,0.0250727,0.0245406,0.0240154,0.0234972,0.0229861,0.0224821,0.0219853,0.0214957,0.0210133,0.0205381,0.0200702,0.0196095,0.019156,0.0187097,0.0182705,0.0178384,0.0174133,0.0169952,0.016584,0.0161796,0.0157821,0.0153912,0.0150069,0.0146292,0.014258,0.0138931,0.0135345,0.0131821,0.0128358,0.0124954,0.0121609,0.0118322,0.0115092,0.0111918,0.0108799,0.0105733,0.0102719,0.00997571,0.00968456,0.00939833,0.00911692,0.00884021,0.00856811,0.00830048,0.00803724,0.00777825,0.00752342,0.00727262,0.00702576,0.0067827,0.00654336,0.00630759,0.00607532,0.00584641,0.00562076,0.00539825,0.00517878,0.00496223,0.0047485,0.00453747,0.00432903,0.00412307,0.00391949,0.00371817,0.00351901,0.00332189,0.00312671,0.00293335,0.00274171,0.00255168,0.00236315,0.00217602,0.00199017,0.0018055,0.0016219,0.00143927,0.00125749,0.00107646,0.000896069,0.000716214,0.000536787,0.00035768,0.000178786,0
0,0.00313138,0.00624786,0.00933476,0.0123778,0.0153635,0.0182789,0.0211122,0.0238528,0.026491,0.0290186,0.0314285,0.0337152,0.035874,0.037902,0.0397969,0.041558,0.0431853,0.0446798,0.0460433,0.0472783,0.048388,0.0493761,0.0502465,0.0510037,0.0516524,0.0521975,0.052644,0.0529968,0.0532612,0.053442,0.0535444,0.0535732,0.0535331,0.0534289,0.0532651,0.0530458,0.0527753,0.0524576,0.0520964,0.0516954,0.0512579,0.0507871,0.0502862,0.049758,0.0492052,0.0486303,0.0480358,0.0474239,0.0467967,0.0461561,0.0455039,0.0448419,0.0441717,0.0434947,0.0428122,0.0421256,0.041436,0.0407445,0.040052,0.0393596,0.0386681,0.0379782,0.0372906,0.0366061,0.0359252,0.0352485,0.0345764,0.0339094,0.033248,0.0325924,0.0319431,0.0313003,0.0306643,0.0300354,0.0294137,0.0287994,0.0281927,0.0275937,0.0270025,0.0264193,0.0258441,0.0252769,0.0247179,0.024167,0.0236243,0.0230897,0.0225633,0.0220451,0.0215349,0.0210329,0.0205388,0.0200528,0.0195747,0.0191045,0.0186421,0.0181873,0.0177403,0.0173007,0.0168687,0.016444,0.0160265,0.0156163,0.0152131,0.0148168,0.0144274,0.0140448,0.0136687,0.0132992,0.0129361,0.0125792,0.0122285,0.0118839,0.0115451,0.0112121,0.0108848,0.0105631,0.0102468,0.00993573,0.00962986,0.00932904,0.00903314,0.00874204,0.0084556,0.0081737,0.00789622,0.00762304,0.00735401,0.00708903,0.00682795,0.00657067,0.00631705,0.00606697,0.00582029,0.00557691,0.00533669,0.00509951,0.00486524,0.00463377,0.00440497,0.00417871,0.00395487,0.00373333,0.00351396,0.00329666,0.00308128,0.00286771,0.00265583,0.00244552,0.00223665,0.00202911,0.00182277,0.00161752,0.00141322,0.00120977,0.00100704,0.000804914,0.000603265,0.000401977,0.000200928,0
