0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000256398,0.000511468,0.000763897,0.00101241,0.00125578,0.00149285,0.00172252,0.00194381,0.00215581,0.00235774,0.0025489,0.00272874,0.00289678,0.00305269,0.00319621,0.00332723,0.0034457,0.00355167,0.00364526,0.00372672,0.00379629,0.00385432,0.00390119,0.00393733,0.00396319,0.00397928,0.00398608,0.00398413,0.00397394,0.00395606,0.003931,0.00389931,0.00386147,0.00381802,0.00376942,0.00371618,0.00365872,0.00359751,0.00353294,0.00346545,0.00339537,0.00332311,0.00324896,0.00317328,0.00309634,0.00301845,0.00293983,0.00286077,0.00278145,0.00270212,0.00262293,0.0025441,0.00246575,0.00238806,0.00231114,0.00223513,0.00216013,0.00208624,0.00201354,0.00194213,0.00187205,0.00180338,0.00173615,0.00167044,0.00160624,0.00154361,0.00148255,0.00142311,0.00136527,0.00130906,0.00125446,0.0012015,0.00115014,0.00110039,0.00105223,0.00100565,0.000960625,0.000917149,0.00087518,0.000834714,0.000795705,0.000758145,0.000721985,0.000687215,0.000653785,0.000621682,0.000590855,0.000561288,0.000532932,0.000505769,0.00047975,0.000454855,0.000431037,0.000408276,0.000386524,0.000365761,0.000345941,0.000327045,0.000309028,0.000291869,0.000275526,0.00025998,0.000245189,0.000231134,0.000217778,0.000205099,0.000193064,0.000181651,0.000170829,0.000160578,0.000150868,0.00014168,0.000132985,0.000124766,0.000116997,0.000109661,0.000102732,9.61971e-05,9.00311e-05,8.42205e-05,7.87437e-05,7.35876e-05,6.87321e-05,6.41651e-05,5.98683e-05,5.58303e-05,5.20343e-05,4.84699e-05,4.51217e-05,4.19801e-05,3.90309e-05,3.62654e-05,3.36707e-05,3.12387e-05,2.89578e-05,2.68203e-05,2.48159e-05,2.29374e-05,2.11755e-05,1.95237e-05,1.79733e-05,1.65184e-05,1.51512e-05,1.38662e-05,1.26563e-05,1.15164e-05,1.044e-05,9.42229e-06,8.45742e-06,7.54087e-06,6.66719e-06,5.83209e-06,5.03055e-06,4.25844e-06,3.51107e-06,2.7844e-06,2.07401e-06,1.37593e-06,6.85924e-07,0
0,0.000514226,0.00102578,0.00153202,0.00203037,0.00251837,0.00299368,0.00345413,0.00389769,0.00432259,0.00472722,0.00511022,0.00547043,0.00580696,0.00611909,0.00640638,0.00666853,0.0069055,0.00711736,0.00730445,0.00746713,0.00760603,0.00772176,0.00781515,0.00788703,0.00793835,0.00797005,0.00798321,0.00797881,0.00795797,0.0079217,0.00787112,0.00780723,0.00773112,0.00764373,0.00754612,0.00743918,0.00732387,0.00720103,0.00707154,0.00693615,0.00679569,0.0066508,0.00650222,0.00635054,0.00619641,0.00604033,0.00588288,0.00572449,0.00556567,0.00540677,0.00524823,0.00509035,0.00493352,0.00477796,0.004624,0.00447183,0.00432172,0.0041738,0.00402833,0.00388537,0.00374514,0.0036077,0.00347319,0.00334165,0.00321321,0.00308787,0.00296573,0.00284676,0.00273106,0.00261857,0.00250936,0.00240336,0.00230062,0.00220108,0.00210474,0.00201154,0.00192149,0.00183449,0.00175056,0.00166959,0.00159157,0.00151641,0.0014441,0.00137453,0.00130767,0.00124344,0.00118179,0.00112263,0.00106593,0.00101158,0.000959551,0.000909742,0.000862114,0.000816573,0.000773077,0.000731535,0.000691905,0.000654098,0.000618071,0.000583741,0.000551064,0.000519959,0.000490386,0.000462266,0.00043556,0.000410194,0.00038613,0.000363297,0.000341659,0.00032115,0.000301735,0.000283352,0.000265968,0.000249525,0.000233992,0.000219314,0.000205462,0.000192387,0.000180059,0.000168434,0.000157485,0.000147169,0.000137461,0.000128324,0.000119734,0.000111655,0.000104066,9.69346e-05,9.02409e-05,8.39554e-05,7.80595e-05,7.25265e-05,6.73393e-05,6.24736e-05,5.79136e-05,5.36372e-05,4.963e-05,4.58719e-05,4.23495e-05,3.90447e-05,3.59451e-05,3.30344e-05,3.03012e-05,2.77304e-05,2.53115e-05,2.3031e-05,2.0879e-05,1.88432e-05,1.69141e-05,1.50806e-05,1.33338e-05,1.16633e-05,1.00607e-05,8.51622e-06,7.02182e-06,5.56835e-06,4.14784e-06,2.75164e-06,1.37179e-06,0
0,0.000774928,0.0015458,0.00230862,0.00305949,0.00379465,0.0045106,0.005204,0.00587186,0.00651142,0.00712032,0.00769646,0.00823817,0.00874403,0.00921307,0.00964452,0.0100381,0.0103936,0.0107112,0.0109915,0.011235,0.0114427,0.0116155,0.0117547,0.0118615,0.0119374,0.0119839,0.0120024,0.0119946,0.0119621,0.0119065,0.0118294,0.0117324,0.0116171,0.0114849,0.0113373,0.0111759,0.0110018,0.0108166,0.0106214,0.0104174,0.0102058,0.00998769,0.009764,0.00953579,0.00930385,0.00906912,0.00883228,0.00859416,0.00835534,0.00811652,0.00787819,0.00764098,0.00740526,0.00717158,0.00694024,0.00671168,0.00648616,0.00626405,0.00604552,0.00583088,0.00562027,0.00541392,0.00521192,0.00501447,0.0048216,0.00463347,0.00445008,0.00427154,0.00409782,0.00392901,0.00376505,0.003606,0.00345177,0.00330241,0.0031578,0.00301796,0.00288279,0.00275227,0.00262628,0.00250481,0.00238771,0.00227497,0.00216643,0.00206207,0.00196173,0.00186538,0.00177286,0.00168412,0.00159903,0.00151751,0.00143942,0.00136472,0.00129324,0.00122494,0.00115967,0.00109736,0.00103789,0.000981188,0.000927126,0.00087564,0.000826604,0.000779957,0.00073558,0.00069341,0.000653335,0.000615296,0.000579185,0.000544945,0.000512476,0.000481722,0.000452588,0.000425023,0.000398937,0.00037428,0.000350972,0.000328963,0.000308178,0.000288571,0.000270073,0.000252642,0.000236212,0.000220744,0.000206178,0.000192477,0.000179587,0.000167474,0.000156087,0.000145394,0.00013535,0.000125926,0.000117079,0.000108783,0.000101,9.37043e-05,8.68621e-05,8.04504e-05,7.44376e-05,6.88029e-05,6.35177e-05,5.85627e-05,5.3912e-05,4.95479e-05,4.54468e-05,4.15923e-05,3.79631e-05,3.45438e-05,3.1315e-05,2.82624e-05,2.53682e-05,2.2619e-05,1.99983e-05,1.74934e-05,1.50892e-05,1.27732e-05,1.05315e-05,8.35181e-06,6.221e-06,4.1271e-06,2.05743e-06,0
0,0.00103999,0.00207449,0.00309809,0.0041055,0.00509168,0.00605184,0.00698154,0.00787667,0.00873361,0.00954909,0.0103204,0.0110452,0.0117218,0.0123486,0.0129249,0.0134502,0.0139243,0.0143475,0.0147206,0.0150443,0.0153199,0.0155488,0.0157327,0.0158732,0.0159724,0.0160322,0.0160547,0.0160421,0.0159965,0.0159201,0.0158151,0.0156835,0.0155275,0.0153491,0.0151503,0.0149329,0.014699,0.0144501,0.0141881,0.0139144,0.0136307,0.0133383,0.0130386,0.0127329,0.0124224,0.0121081,0.0117913,0.0114726,0.0111532,0.0108338,0.0105152,0.010198,0.00988303,0.00957067,0.0092616,0.00895618,0.00865496,0.00835821,0.00806639,0.00777969,0.0074985,0.00722292,0.00695327,0.00668961,0.00643218,0.006181,0.00593626,0.00569791,0.00546611,0.00524077,0.00502202,0.00480972,0.00460397,0.00440462,0.00421171,0.0040251,0.0038448,0.00367063,0.00350259,0.00334049,0.00318432,0.00303389,0.00288915,0.0027499,0.0026161,0.00248754,0.00236417,0.00224578,0.00213231,0.00202356,0.00191945,0.00181978,0.00172448,0.00163336,0.00154634,0.00146323,0.00138394,0.0013083,0.00123623,0.00116755,0.00110218,0.00103995,0.000980794,0.000924544,0.000871122,0.000820383,0.000772246,0.000726575,0.000683294,0.000642272,0.000603438,0.000566671,0.0005319,0.000499013,0.000467944,0.000438589,0.000410884,0.000384734,0.000360079,0.000336829,0.00031493,0.000294299,0.000274885,0.000256612,0.000239432,0.000223276,0.000208099,0.000193838,0.000180451,0.000167882,0.000156091,0.000145027,0.000134653,0.000124923,0.000115805,0.000107253,9.92398e-05,9.17247e-05,8.46811e-05,7.80726e-05,7.18747e-05,6.60543e-05,6.05888e-05,5.54482e-05,5.06115e-05,4.60514e-05,4.17483e-05,3.76774e-05,3.38202e-05,3.01539e-05,2.66611e-05,2.33209e-05,2.01164e-05,1.70282e-05,1.40402e-05,1.11339e-05,8.29361e-06,5.5019e-06,2.74289e-06,0
0,0.00131094,0.00261489,0.00390493,0.00517436,0.00641673,0.00762597,0.0087964,0.00992289,0.0110008,0.012026,0.0129951,0.0139053,0.0147541,0.0155401,0.0162621,0.0169195,0.0175122,0.0180408,0.0185059,0.018909,0.0192514,0.0195351,0.0197621,0.0199347,0.0200554,0.0201267,0.0201513,0.0201319,0.0200712,0.0199721,0.0198371,0.019669,0.0194704,0.019244,0.0189921,0.0187173,0.0184216,0.0181076,0.0177771,0.0174324,0.017075,0.0167071,0.0163301,0.0159458,0.0155556,0.0151608,0.0147628,0.0143629,0.0139619,0.0135612,0.0131614,0.0127637,0.0123687,0.0119771,0.0115896,0.0112069,0.0108294,0.0104577,0.010092,0.00973297,0.00938072,0.00903568,0.00869796,0.00836791,0.00804555,0.00773118,0.00742476,0.00712649,0.00683631,0.00655437,0.00628055,0.00601497,0.00575746,0.00550809,0.00526668,0.00503327,0.00480765,0.00458982,0.00437957,0.00417687,0.00398148,0.00379336,0.00361228,0.00343817,0.00327079,0.00311006,0.00295573,0.00280772,0.00266579,0.00252983,0.00239961,0.00227502,0.00215582,0.00204192,0.00193308,0.00182919,0.00173003,0.00163548,0.00154535,0.0014595,0.00137775,0.00129998,0.001226,0.0011557,0.00108889,0.00102548,0.000965284,0.000908208,0.000854085,0.000802821,0.000754259,0.000708312,0.000664832,0.000623736,0.000584886,0.000548204,0.000513561,0.000480884,0.000450055,0.000421003,0.000393621,0.000367842,0.000343567,0.000320734,0.000299253,0.000279066,0.000260089,0.00024227,0.000225532,0.000209827,0.000195085,0.000181261,0.000168291,0.000156134,0.000144732,0.000134048,0.000124029,0.00011464,0.000105833,9.75764e-05,8.98272e-05,8.25554e-05,7.5722e-05,6.92995e-05,6.32524e-05,5.75551e-05,5.21753e-05,4.70891e-05,4.22669e-05,3.76862e-05,3.33197e-05,2.91462e-05,2.51404e-05,2.12817e-05,1.75466e-05,1.3915e-05,1.03649e-05,6.87619e-06,3.4279e-06,0
0,0.00158941,0.0031702,0.00473392,0.00627229,0.00777743,0.00924188,0.0106587,0.0120217,0.0133251,0.014564,0.0157342,0.0168324,0.0178558,0.0188024,0.019671,0.020461,0.0211724,0.0218057,0.0223623,0.0228434,0.0232512,0.0235878,0.0238561,0.0240586,0.0241986,0.024279,0.0243033,0.0242745,0.0241963,0.0240718,0.0239045,0.0236975,0.023454,0.0231771,0.02287,0.0225353,0.0221761,0.0217948,0.0213941,0.0209762,0.0205437,0.0200985,0.0196428,0.0191783,0.018707,0.0182304,0.0177502,0.0172676,0.0167842,0.0163009,0.0158193,0.01534,0.0148642,0.0143925,0.0139261,0.0134653,0.013011,0.0125635,0.0121237,0.0116916,0.011268,0.010853,0.0104469,0.01005,0.0096625,0.0092845,0.00891624,0.00855767,0.008209,0.00787011,0.00754116,0.00722197,0.00691265,0.00661299,0.00632305,0.0060426,0.00577166,0.00550996,0.00525749,0.00501398,0.00477939,0.00455343,0.00433603,0.00412691,0.00392597,0.00373293,0.00354768,0.00336993,0.00319957,0.0030363,0.00288,0.00273039,0.00258734,0.00245057,0.00231995,0.00219521,0.00207621,0.0019627,0.00185454,0.00175147,0.00165338,0.00156001,0.00147124,0.00138683,0.00130668,0.00123055,0.00115833,0.00108981,0.00102487,0.000963331,0.000905072,0.000849915,0.000797753,0.00074842,0.000701814,0.000657779,0.000616222,0.000576996,0.000540014,0.000505141,0.000472295,0.00044135,0.000412232,0.000384825,0.000359058,0.000334826,0.000312064,0.000290676,0.0002706,0.000251748,0.000234066,0.000217473,0.000201916,0.000187324,0.000173649,0.000160825,0.000148809,0.000137539,0.000126976,0.000117067,0.000107772,9.90445e-05,9.08488e-05,8.31405e-05,7.58878e-05,6.90501e-05,6.25977e-05,5.64935e-05,5.07098e-05,4.52125e-05,3.99753e-05,3.49669e-05,3.01621e-05,2.55317e-05,2.10514e-05,1.66939e-05,1.24352e-05,8.24937e-06,4.11259e-06,0
0,0.00187707,0.00374382,0.00559004,0.00740587,0.00918182,0.010909,0.0125791,0.0141848,0.0157191,0.0171765,0.0185519,0.0198413,0.0210417,0.0221508,0.0231671,0.0240902,0.0249201,0.0256577,0.0263044,0.0268622,0.0273333,0.0277209,0.0280279,0.0282578,0.0284141,0.0285009,0.0285217,0.0284808,0.0283819,0.0282291,0.0280263,0.0277774,0.0274861,0.0271561,0.0267909,0.026394,0.0259684,0.0255175,0.0250441,0.0245512,0.0240413,0.023517,0.0229805,0.0224342,0.02188,0.0213201,0.020756,0.0201896,0.0196223,0.0190556,0.0184906,0.0179289,0.0173712,0.0168188,0.0162723,0.0157328,0.0152008,0.0146772,0.0141623,0.0136569,0.0131612,0.0126757,0.0122008,0.0117367,0.0112835,0.0108417,0.0104111,0.00999207,0.00958448,0.00918853,0.00880405,0.00843118,0.00806971,0.00771971,0.00738094,0.00705343,0.00673688,0.00643131,0.00613639,0.00585209,0.00557808,0.00531429,0.00506039,0.00481628,0.00458162,0.00435631,0.00413999,0.00393254,0.00373361,0.00354307,0.00336059,0.003186,0.00301899,0.0028594,0.00270691,0.00256136,0.00242244,0.00229001,0.00216374,0.0020435,0.00192899,0.00182007,0.00171645,0.00161799,0.00152443,0.00143563,0.00135133,0.00127141,0.00119562,0.00112383,0.00105584,0.000991503,0.000930625,0.000873086,0.000818693,0.000767335,0.000718836,0.000673088,0.000629928,0.000589258,0.000550925,0.000514838,0.000480857,0.000448895,0.000418825,0.000390568,0.000364005,0.000339063,0.000315635,0.000293653,0.000273019,0.00025367,0.000235516,0.000218501,0.000202544,0.00018759,0.000173568,0.000160427,0.000148102,0.000136547,0.000125702,0.000115525,0.000105962,9.69743e-05,8.85118e-05,8.0539e-05,7.30104e-05,6.58929e-05,5.91448e-05,5.27347e-05,4.66245e-05,4.07844e-05,3.51789e-05,2.97794e-05,2.45528e-05,1.94712e-05,1.45034e-05,9.62176e-06,4.79661e-06,0
0,0.00217578,0.00433935,0.0064787,0.00858212,0.0106385,0.0126373,0.014569,0.0164246,0.0181965,0.0198779,0.0214631,0.0229475,0.0243277,0.0256012,0.0267665,0.0278231,0.0287713,0.0296122,0.0303478,0.0309802,0.0315126,0.0319482,0.0322911,0.032545,0.0327146,0.0328039,0.032818,0.032761,0.032638,0.0324532,0.0322116,0.0319172,0.0315748,0.0311882,0.0307619,0.0302994,0.0298048,0.0292813,0.0287328,0.028162,0.0275724,0.0269665,0.0263472,0.0257169,0.0250782,0.024433,0.0237835,0.0231315,0.0224789,0.0218271,0.0211779,0.0205322,0.0198917,0.0192572,0.01863,0.0180106,0.0174003,0.0167995,0.0162091,0.0156294,0.0150612,0.0145047,0.0139604,0.0134285,0.0129094,0.0124031,0.01191,0.01143,0.0109633,0.0105098,0.0100697,0.00964275,0.00922906,0.00882836,0.00844071,0.0080658,0.00770365,0.0073539,0.00701654,0.00669118,0.00637777,0.00607593,0.00578555,0.00550626,0.00523792,0.00498015,0.0047328,0.00449548,0.00426805,0.0040501,0.00384147,0.00364179,0.00345087,0.00326834,0.00309404,0.00292758,0.0027688,0.00261734,0.00247303,0.00233553,0.00220467,0.00208011,0.0019617,0.00184911,0.0017422,0.00164066,0.00154434,0.00145295,0.00136635,0.00128428,0.00120659,0.00113303,0.00106348,0.000997692,0.000935548,0.000876833,0.000821423,0.000769123,0.000719816,0.000673321,0.00062953,0.000588276,0.000549456,0.000512919,0.000478569,0.000446267,0.000415924,0.000387412,0.000360651,0.000335522,0.000311953,0.000289834,0.000269099,0.00024965,0.000231423,0.00021433,0.000198314,0.000183293,0.000169216,0.000156008,0.000143621,0.000131989,0.000121066,0.000110793,0.000101128,9.20154e-05,8.34165e-05,7.52818e-05,6.75742e-05,6.02484e-05,5.32694e-05,4.65952e-05,4.01924e-05,3.40221e-05,2.80519e-05,2.22452e-05,1.65703e-05,1.09926e-05,5.48016e-06,0
0,0.0024875,0.00496074,0.00740566,0.00980866,0.0121567,0.0144377,0.0166404,0.0187546,0.0207715,0.0226833,0.0244836,0.0261673,0.0277305,0.0291706,0.030486,0.0316766,0.0327426,0.0336857,0.0345081,0.0352129,0.0358036,0.0362843,0.0366593,0.0369337,0.0371122,0.0372003,0.0372031,0.0371261,0.0369745,0.0367538,0.0364689,0.0361253,0.0357276,0.0352809,0.0347895,0.0342582,0.0336909,0.0330919,0.0324648,0.0318136,0.0311412,0.0304514,0.0297467,0.0290303,0.0283045,0.0275721,0.0268352,0.026096,0.0253562,0.024618,0.0238827,0.0231521,0.0224272,0.0217097,0.0210003,0.0203004,0.0196105,0.0189319,0.0182649,0.0176104,0.0169688,0.0163407,0.0157263,0.0151262,0.0145405,0.0139695,0.0134132,0.012872,0.0123457,0.0118345,0.0113383,0.0108571,0.0103908,0.00993932,0.0095024,0.00908007,0.00867196,0.00827804,0.00789791,0.00753152,0.00717843,0.00683856,0.00651147,0.00619702,0.00589479,0.00560461,0.00532604,0.00505892,0.0048028,0.0045575,0.00432258,0.00409786,0.00388289,0.0036775,0.00348125,0.00329395,0.00311519,0.00294478,0.00278233,0.00262763,0.00248032,0.00234019,0.0022069,0.00208025,0.00195991,0.00184569,0.00173728,0.00163448,0.00153702,0.0014447,0.00135726,0.00127454,0.00119625,0.00112227,0.00105233,0.000986299,0.000923943,0.000865127,0.000809639,0.000757353,0.000708074,0.000661682,0.000617999,0.000576913,0.00053826,0.000501938,0.000467794,0.000435735,0.000405622,0.000377368,0.000350847,0.000325978,0.000302647,0.000280779,0.00026027,0.000241052,0.000223031,0.000206144,0.000190305,0.000175455,0.000161519,0.000148441,0.000136152,0.000124603,0.000113728,0.000103483,9.38093e-05,8.46636e-05,7.59928e-05,6.77564e-05,5.99055e-05,5.24015e-05,4.51992e-05,3.82615e-05,3.15462e-05,2.50171e-05,1.86344e-05,1.23623e-05,6.16279e-06,0
