0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000335674,0.000669946,0.00100143,0.00132878,0.00165069,0.00196593,0.00227334,0.00257186,0.00286052,0.00313844,0.0034049,0.00365924,0.00390093,0.00412958,0.00434488,0.00454663,0.00473474,0.00490919,0.00507007,0.00521754,0.00535181,0.00547318,0.00558199,0.00567861,0.00576346,0.00583699,0.00589966,0.00595197,0.0059944,0.00602746,0.00605165,0.00606746,0.0060754,0.00607594,0.00606956,0.00605672,0.00603785,0.0060134,0.00598377,0.00594935,0.00591053,0.00586766,0.00582108,0.00577112,0.00571808,0.00566224,0.00560389,0.00554327,0.00548062,0.00541618,0.00535014,0.00528271,0.00521407,0.00514439,0.00507383,0.00500253,0.00493064,0.00485827,0.00478556,0.0047126,0.0046395,0.00456634,0.00449322,0.00442022,0.00434739,0.00427482,0.00420255,0.00413065,0.00405916,0.00398813,0.00391759,0.0038476,0.00377817,0.00370933,0.00364112,0.00357356,0.00350666,0.00344045,0.00337494,0.00331014,0.00324607,0.00318272,0.00312012,0.00305826,0.00299716,0.0029368,0.0028772,0.00281835,0.00276025,0.0027029,0.0026463,0.00259045,0.00253533,0.00248094,0.00242728,0.00237434,0.00232212,0.0022706,0.00221977,0.00216964,0.00212018,0.00207139,0.00202326,0.00197578,0.00192894,0.00188273,0.00183714,0.00179215,0.00174776,0.00170395,0.00166072,0.00161804,0.00157592,0.00153434,0.00149328,0.00145273,0.00141269,0.00137314,0.00133407,0.00129547,0.00125732,0.00121961,0.00118234,0.00114548,0.00110904,0.00107298,0.00103732,0.00100202,0.000967085,0.000932498,0.000898247,0.000864322,0.000830709,0.000797399,0.000764378,0.000731637,0.000699162,0.000666942,0.000634967,0.000603225,0.000571704,0.000540393,0.000509281,0.000478356,0.000447608,0.000417025,0.000386596,0.00035631,0.000326155,0.000296121,0.000266197,0.000236372,0.000206634,0.000176973,0.000147377,0.000117836,8.83387e-05,5.88743e-05,2.94317e-05,0
0,0.00067275,0.00134268,0.002007,0.002663,0.00330806,0.00393969,0.00455558,0.00515359,0.00573176,0.00628837,0.00682191,0.00733111,0.00781492,0.00827252,0.00870332,0.00910691,0.00948313,0.00983195,0.0101536,0.0104483,0.0107165,0.0109589,0.0111762,0.011369,0.0115382,0.0116848,0.0118097,0.0119138,0.0119982,0.0120638,0.0121117,0.0121428,0.0121582,0.0121588,0.0121456,0.0121195,0.0120813,0.012032,0.0119723,0.0119031,0.0118251,0.011739,0.0116456,0.0115453,0.0114389,0.011327,0.01121,0.0110886,0.0109631,0.010834,0.0107017,0.0105666,0.0104292,0.0102897,0.0101484,0.0100057,0.00986175,0.00971691,0.00957137,0.00942535,0.00927905,0.00913266,0.00898634,0.00884026,0.00869454,0.00854933,0.00840475,0.00826089,0.00811787,0.00797576,0.00783466,0.00769463,0.00755574,0.00741805,0.00728161,0.00714646,0.00701265,0.00688021,0.00674918,0.00661957,0.00649141,0.00636471,0.0062395,0.00611578,0.00599357,0.00587285,0.00575365,0.00563595,0.00551976,0.00540506,0.00529187,0.00518016,0.00506993,0.00496116,0.00485385,0.00474798,0.00464354,0.0045405,0.00443886,0.0043386,0.00423969,0.00414213,0.00404588,0.00395093,0.00385726,0.00376485,0.00367367,0.00358371,0.00349494,0.00340733,0.00332088,0.00323554,0.00315131,0.00306815,0.00298604,0.00290497,0.0028249,0.00274581,0.00266768,0.00259048,0.0025142,0.0024388,0.00236426,0.00229056,0.00221768,0.00214559,0.00207427,0.00200369,0.00193383,0.00186466,0.00179617,0.00172833,0.00166112,0.00159451,0.00152848,0.00146301,0.00139807,0.00133364,0.0012697,0.00120623,0.0011432,0.00108059,0.00101838,0.000956538,0.000895053,0.000833898,0.000773051,0.000712489,0.000652191,0.000592134,0.000532297,0.000472657,0.000413192,0.00035388,0.0002947,0.000235629,0.000176645,0.000117727,5.88525e-05,0
0,0.00101265,0.00202102,0.00302089,0.00400815,0.00497884,0.0059292,0.00685572,0.00775515,0.00862456,0.00946136,0.0102633,0.0110284,0.0117551,0.0124423,0.0130889,0.0136946,0.0142589,0.0147819,0.0152639,0.0157054,0.0161071,0.0164699,0.0167948,0.0170829,0.0173357,0.0175544,0.0177405,0.0178954,0.0180207,0.0181179,0.0181884,0.0182339,0.0182558,0.0182555,0.0182345,0.0181942,0.0181359,0.0180609,0.0179704,0.0178657,0.0177478,0.0176178,0.0174768,0.0173257,0.0171654,0.0169968,0.0168207,0.0166379,0.0164491,0.0162549,0.016056,0.015853,0.0156464,0.0154367,0.0152244,0.01501,0.0147938,0.0145762,0.0143577,0.0141384,0.0139187,0.0136989,0.0134792,0.0132599,0.0130412,0.0128232,0.0126062,0.0123903,0.0121757,0.0119624,0.0117507,0.0115405,0.0113321,0.0111255,0.0109208,0.010718,0.0105173,0.0103186,0.010122,0.00992755,0.00973529,0.00954524,0.0093574,0.00917182,0.00898848,0.00880741,0.0086286,0.00845206,0.00827777,0.00810574,0.00793596,0.00776841,0.00760307,0.00743994,0.00727899,0.0071202,0.00696356,0.00680903,0.00665659,0.00650622,0.00635788,0.00621156,0.00606721,0.00592481,0.00578434,0.00564574,0.00550901,0.00537409,0.00524096,0.00510958,0.00497992,0.00485195,0.00472563,0.00460092,0.00447779,0.00435621,0.00423613,0.00411753,0.00400036,0.0038846,0.0037702,0.00365713,0.00354535,0.00343484,0.00332554,0.00321743,0.00311048,0.00300464,0.00289988,0.00279616,0.00269346,0.00259172,0.00249093,0.00239105,0.00229203,0.00219385,0.00209647,0.00199986,0.00190398,0.0018088,0.00171428,0.00162039,0.0015271,0.00143437,0.00134217,0.00125047,0.00115922,0.00106841,0.000977988,0.000887931,0.000798202,0.000708769,0.000619599,0.000530658,0.000441914,0.000353335,0.000264886,0.000176536,8.82518e-05,0
0,0.00135682,0.00270786,0.0040474,0.00536989,0.00666996,0.00794256,0.00918293,0.0103867,0.01155,0.0126692,0.0137414,0.014764,0.0157349,0.0166525,0.0175156,0.0183236,0.019076,0.019773,0.0204149,0.0210024,0.0215366,0.0220187,0.0224501,0.0228323,0.0231672,0.0234566,0.0237024,0.0239067,0.0240714,0.0241986,0.0242903,0.0243486,0.0243755,0.024373,0.0243428,0.024287,0.0242072,0.0241053,0.0239828,0.0238414,0.0236825,0.0235077,0.0233181,0.0231152,0.0229002,0.0226741,0.0224381,0.0221933,0.0219405,0.0216806,0.0214145,0.0211429,0.0208667,0.0205864,0.0203026,0.0200161,0.0197272,0.0194366,0.0191447,0.0188518,0.0185585,0.0182651,0.0179718,0.0176791,0.0173871,0.0170962,0.0168066,0.0165185,0.0162321,0.0159476,0.0156651,0.0153847,0.0151067,0.0148311,0.0145581,0.0142876,0.0140199,0.0137549,0.0134927,0.0132334,0.012977,0.0127235,0.0124731,0.0122256,0.0119812,0.0117397,0.0115013,0.0112659,0.0110336,0.0108042,0.0105778,0.0103545,0.010134,0.00991655,0.00970198,0.0094903,0.00928148,0.00907548,0.00887227,0.00867181,0.00847408,0.00827902,0.00808661,0.00789679,0.00770954,0.0075248,0.00734253,0.00716269,0.00698524,0.00681012,0.0066373,0.00646673,0.00629835,0.00613213,0.00596801,0.00580595,0.00564591,0.00548782,0.00533166,0.00517736,0.00502488,0.00487418,0.0047252,0.0045779,0.00443223,0.00428814,0.00414558,0.00400452,0.00386489,0.00372666,0.00358977,0.00345419,0.00331985,0.00318672,0.00305476,0.0029239,0.00279412,0.00266535,0.00253757,0.00241071,0.00228474,0.00215961,0.00203527,0.00191168,0.0017888,0.00166658,0.00154497,0.00142394,0.00130343,0.0011834,0.00106381,0.000944621,0.000825778,0.000707241,0.000588967,0.000470911,0.000353031,0.000235281,0.000117619,0
0,0.00170678,0.00340619,0.00509097,0.00675403,0.00838856,0.00998814,0.0115467,0.0130588,0.0145194,0.0159242,0.0172692,0.0185514,0.019768,0.0209172,0.0219975,0.0230081,0.0239485,0.024819,0.0256201,0.0263528,0.0270183,0.0276182,0.0281545,0.0286291,0.0290443,0.0294024,0.029706,0.0299575,0.0301595,0.0303147,0.0304256,0.0304948,0.0305247,0.030518,0.0304768,0.0304037,0.0303008,0.0301703,0.0300142,0.0298346,0.0296333,0.0294122,0.0291728,0.0289169,0.0286459,0.0283614,0.0280645,0.0277566,0.0274389,0.0271125,0.0267784,0.0264376,0.026091,0.0257395,0.0253837,0.0250245,0.0246625,0.0242983,0.0239326,0.0235658,0.0231985,0.022831,0.0224639,0.0220974,0.021732,0.0213679,0.0210055,0.020645,0.0202867,0.0199307,0.0195773,0.0192267,0.0188789,0.0185343,0.0181927,0.0178545,0.0175197,0.0171883,0.0168605,0.0165363,0.0162158,0.0158989,0.0155858,0.0152764,0.0149708,0.014669,0.014371,0.0140768,0.0137863,0.0134997,0.0132168,0.0129376,0.0126621,0.0123903,0.0121221,0.0118576,0.0115966,0.0113392,0.0110852,0.0108347,0.0105876,0.0103439,0.0101034,0.00986624,0.00963225,0.0094014,0.00917365,0.00894894,0.00872721,0.0085084,0.00829245,0.00807932,0.00786894,0.00766125,0.00745619,0.0072537,0.00705374,0.00685622,0.0066611,0.00646832,0.00627781,0.00608952,0.00590338,0.00571935,0.00553735,0.00535732,0.00517922,0.00500297,0.00482853,0.00465582,0.0044848,0.00431541,0.00414758,0.00398125,0.00381638,0.0036529,0.00349075,0.00332988,0.00317023,0.00301174,0.00285436,0.00269803,0.00254269,0.00238829,0.00223477,0.00208208,0.00193015,0.00177894,0.00162839,0.00147844,0.00132904,0.00118013,0.00103165,0.000883565,0.000735803,0.000588315,0.000441045,0.000293939,0.000146942,0
0,0.00206411,0.00411917,0.00615626,0.00816669,0.0101421,0.0120747,0.013957,0.0157824,0.0175448,0.0192388,0.0208599,0.0224042,0.0238686,0.0252508,0.0265491,0.0277627,0.0288911,0.0299345,0.0308939,0.0317703,0.0325655,0.0332815,0.0339205,0.0344853,0.0349784,0.0354028,0.0357616,0.0360578,0.0362946,0.0364752,0.0366027,0.0366802,0.0367107,0.0366973,0.0366429,0.0365502,0.0364219,0.0362608,0.0360692,0.0358495,0.035604,0.0353349,0.0350441,0.0347337,0.0344054,0.0340609,0.0337019,0.0333298,0.0329461,0.0325521,0.0321491,0.0317381,0.0313204,0.0308967,0.0304682,0.0300357,0.0295999,0.0291617,0.0287216,0.0282804,0.0278386,0.0273967,0.0269553,0.0265147,0.0260755,0.025638,0.0252025,0.0247694,0.0243389,0.0239113,0.0234868,0.0230657,0.0226481,0.0222342,0.0218242,0.0214181,0.0210161,0.0206183,0.0202248,0.0198356,0.0194509,0.0190706,0.0186948,0.0183235,0.0179568,0.0175946,0.017237,0.0168839,0.0165354,0.0161914,0.015852,0.015517,0.0151865,0.0148604,0.0145387,0.0142213,0.0139082,0.0135994,0.0132947,0.0129942,0.0126978,0.0124054,0.012117,0.0118325,0.0115518,0.0112749,0.0110018,0.0107322,0.0104663,0.0102038,0.00994482,0.00968919,0.00943686,0.00918776,0.00894182,0.00869896,0.00845913,0.00822224,0.00798823,0.00775702,0.00752854,0.00730272,0.00707949,0.00685878,0.00664051,0.00642461,0.00621101,0.00599965,0.00579044,0.00558332,0.00537823,0.00517508,0.00497381,0.00477435,0.00457662,0.00438057,0.00418612,0.0039932,0.00380175,0.00361168,0.00342295,0.00323548,0.00304919,0.00286403,0.00267993,0.00249682,0.00231463,0.0021333,0.00195275,0.00177293,0.00159377,0.0014152,0.00123715,0.00105956,0.000882369,0.000705502,0.000528898,0.000352489,0.000176212,0
0,0.00243048,0.00485011,0.0072482,0.00961435,0.0119386,0.0142115,0.0164243,0.018569,0.0206385,0.0226264,0.0245274,0.0263369,0.0280514,0.0296683,0.0311856,0.0326024,0.0339185,0.0351342,0.0362505,0.0372691,0.038192,0.0390217,0.039761,0.040413,0.0409812,0.0414688,0.0418797,0.0422175,0.0424859,0.0426888,0.0428297,0.0429125,0.0429407,0.0429178,0.0428472,0.0427322,0.0425761,0.0423818,0.0421522,0.0418902,0.0415984,0.0412792,0.0409352,0.0405684,0.040181,0.039775,0.0393523,0.0389147,0.0384637,0.0380009,0.0375277,0.0370455,0.0365556,0.036059,0.0355569,0.0350502,0.0345399,0.0340268,0.0335118,0.0329956,0.0324787,0.031962,0.0314458,0.0309308,0.0304174,0.0299061,0.0293972,0.0288912,0.0283883,0.0278888,0.0273931,0.0269013,0.0264136,0.0259304,0.0254516,0.0249776,0.0245084,0.024044,0.0235848,0.0231306,0.0226816,0.0222378,0.0217993,0.021366,0.0209382,0.0205156,0.0200984,0.0196865,0.01928,0.0188787,0.0184827,0.018092,0.0177065,0.0173261,0.0169509,0.0165808,0.0162156,0.0158554,0.0155002,0.0151497,0.014804,0.0144631,0.0141267,0.013795,0.0134677,0.0131448,0.0128263,0.012512,0.0122019,0.0118958,0.0115938,0.0112958,0.0110016,0.0107111,0.0104244,0.0101412,0.00986161,0.00958542,0.00931259,0.00904302,0.00877664,0.00851337,0.00825311,0.00799579,0.00774132,0.00748961,0.0072406,0.00699418,0.00675028,0.00650883,0.00626972,0.00603289,0.00579825,0.00556572,0.00533522,0.00510666,0.00487997,0.00465507,0.00443188,0.00421031,0.00399029,0.00377174,0.00355458,0.00333873,0.00312411,0.00291065,0.00269826,0.00248687,0.0022764,0.00206678,0.00185792,0.00164975,0.0014422,0.00123517,0.00102861,0.000822431,0.000616556,0.00041091,0.000205417,0
0,0.0028077,0.0056026,0.0083721,0.0111039,0.0137864,0.0164084,0.0189597,0.0214309,0.0238138,0.026101,0.0282863,0.0303646,0.0323319,0.0341852,0.0359226,0.037543,0.0390463,0.0404331,0.0417049,0.0428636,0.0439117,0.0448523,0.0456887,0.0464248,0.0470644,0.0476117,0.048071,0.0484466,0.0487429,0.0489643,0.049115,0.0491995,0.0492217,0.0491859,0.0490959,0.0489555,0.0487684,0.048538,0.0482678,0.0479608,0.0476201,0.0472486,0.0468489,0.0464237,0.0459752,0.0455059,0.0450178,0.0445129,0.043993,0.04346,0.0429154,0.0423607,0.0417974,0.0412268,0.04065,0.0400683,0.0394827,0.038894,0.0383033,0.0377113,0.0371189,0.0365266,0.0359352,0.0353453,0.0347573,0.0341718,0.0335891,0.0330098,0.0324342,0.0318626,0.0312954,0.0307327,0.0301748,0.029622,0.0290745,0.0285323,0.0279957,0.0274648,0.0269396,0.0264204,0.0259071,0.0253997,0.0248985,0.0244033,0.0239143,0.0234313,0.0229545,0.0224838,0.0220193,0.0215608,0.0211083,0.0206618,0.0202214,0.0197868,0.0193581,0.0189352,0.0185181,0.0181066,0.0177008,0.0173005,0.0169056,0.0165161,0.0161319,0.015753,0.0153792,0.0150104,0.0146465,0.0142876,0.0139334,0.0135839,0.013239,0.0128986,0.0125626,0.0122309,0.0119034,0.01158,0.0112607,0.0109453,0.0106337,0.0103259,0.0100217,0.00972102,0.00942382,0.00912997,0.00883939,0.00855196,0.0082676,0.00798622,0.00770772,0.007432,0.00715897,0.00688853,0.0066206,0.00635508,0.00609188,0.0058309,0.00557206,0.00531526,0.0050604,0.00480741,0.00455618,0.00430663,0.00405867,0.00381221,0.00356715,0.00332341,0.0030809,0.00283954,0.00259922,0.00235987,0.00212139,0.0018837,0.00164671,0.00141033,0.00117448,0.000939057,0.000703987,0.000469179,0.000234546,0
0,0.00319772,0.0063805,0.00953366,0.0126429,0.0156946,0.0186759,0.0215751,0.0243812,0.0270847,0.0296774,0.0321522,0.0345033,0.0367264,0.0388182,0.0407766,0.0426007,0.0442906,0.0458472,0.0472724,0.0485686,0.0497389,0.050787,0.0517169,0.052533,0.05324,0.0538426,0.054346,0.054755,0.0550748,0.0553104,0.0554667,0.0555486,0.0555609,0.0555082,0.055395,0.0552255,0.055004,0.0547342,0.0544201,0.0540651,0.0536727,0.0532461,0.0527883,0.0523022,0.0517904,0.0512556,0.0507001,0.0501261,0.0495356,0.0489307,0.0483131,0.0476846,0.0470466,0.0464007,0.0457483,0.0450904,0.0444284,0.0437633,0.0430961,0.0424277,0.0417589,0.0410905,0.0404233,0.0397578,0.0390947,0.0384346,0.0377778,0.0371249,0.0364762,0.0358322,0.0351931,0.0345593,0.033931,0.0333085,0.032692,0.0320816,0.0314775,0.0308798,0.0302887,0.0297043,0.0291266,0.0285557,0.0279917,0.0274345,0.0268843,0.026341,0.0258046,0.0252751,0.0247525,0.0242368,0.0237279,0.0232258,0.0227304,0.0222417,0.0217596,0.021284,0.0208149,0.0203523,0.0198959,0.0194458,0.0190018,0.0185639,0.018132,0.0177059,0.0172856,0.016871,0.016462,0.0160584,0.0156603,0.0152674,0.0148796,0.014497,0.0141193,0.0137464,0.0133783,0.0130148,0.0126559,0.0123013,0.0119511,0.0116051,0.0112632,0.0109253,0.0105912,0.0102609,0.00993432,0.00961127,0.00929167,0.00897541,0.00866239,0.0083525,0.00804564,0.0077417,0.00744057,0.00714215,0.00684634,0.00655303,0.00626212,0.00597351,0.00568709,0.00540275,0.00512041,0.00483995,0.00456128,0.00428429,0.00400888,0.00373496,0.00346242,0.00319116,0.00292108,0.00265209,0.00238408,0.00211696,0.00185062,0.00158497,0.00131991,0.00105534,0.00079116,0.000527276,0.000263589,0
