0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000331654,0.000661908,0.000989379,0.00131272,0.00163063,0.00194187,0.0022453,0.00253984,0.00282453,0.00309851,0.00336103,0.00361146,0.00384926,0.00407403,0.00428548,0.0044834,0.0046677,0.00483838,0.00499551,0.00513926,0.00526985,0.00538756,0.00549275,0.00558578,0.00566708,0.0057371,0.0057963,0.00584518,0.00588423,0.00591394,0.00593483,0.0059474,0.00595213,0.00594951,0.00594003,0.00592413,0.00590226,0.00587486,0.00584234,0.00580509,0.00576349,0.00571789,0.00566865,0.00561609,0.0055605,0.00550219,0.00544142,0.00537845,0.00531352,0.00524685,0.00517866,0.00510915,0.00503848,0.00496685,0.00489441,0.0048213,0.00474767,0.00467364,0.00459933,0.00452485,0.0044503,0.00437577,0.00430135,0.00422712,0.00415314,0.00407949,0.00400623,0.0039334,0.00386107,0.00378927,0.00371804,0.00364743,0.00357746,0.00350817,0.00343958,0.00337171,0.00330459,0.00323823,0.00317265,0.00310786,0.00304388,0.0029807,0.00291834,0.0028568,0.00279609,0.00273621,0.00267716,0.00261894,0.00256155,0.00250498,0.00244924,0.00239432,0.0023402,0.0022869,0.0022344,0.00218269,0.00213177,0.00208162,0.00203224,0.00198363,0.00193576,0.00188863,0.00184223,0.00179655,0.00175157,0.00170729,0.0016637,0.00162078,0.00157851,0.0015369,0.00149592,0.00145557,0.00141583,0.00137668,0.00133812,0.00130014,0.00126271,0.00122583,0.00118949,0.00115367,0.00111835,0.00108353,0.0010492,0.00101533,0.00098192,0.000948953,0.000916416,0.000884296,0.00085258,0.000821256,0.00079031,0.000759729,0.0007295,0.000699611,0.000670049,0.0006408,0.000611853,0.000583193,0.000554809,0.000526687,0.000498815,0.000471181,0.000443771,0.000416573,0.000389574,0.000362762,0.000336124,0.000309648,0.000283321,0.00025713,0.000231064,0.000205109,0.000179253,0.000153485,0.00012779,0.000102158,7.65751e-05,5.10295e-05,2.55085e-05,0
0,0.000664712,0.00132661,0.0019829,0.00263088,0.00326793,0.00389158,0.0044995,0.00508955,0.0056598,0.00620851,0.0067342,0.00723557,0.00771159,0.00816144,0.00858453,0.00898047,0.00934908,0.00969036,0.0100045,0.0102917,0.0105526,0.0107877,0.0109977,0.0111834,0.0113455,0.0114851,0.011603,0.0117003,0.0117779,0.0118368,0.0118781,0.0119027,0.0119117,0.011906,0.0118866,0.0118543,0.0118102,0.011755,0.0116895,0.0116146,0.0115311,0.0114396,0.0113408,0.0112353,0.0111239,0.011007,0.0108852,0.010759,0.0106289,0.0104954,0.0103588,0.0102196,0.0100781,0.00993466,0.00978963,0.00964328,0.00949589,0.00934771,0.00919898,0.00904992,0.00890073,0.00875158,0.00860267,0.00845413,0.00830611,0.00815875,0.00801217,0.00786647,0.00772176,0.00757811,0.00743563,0.00729437,0.00715441,0.0070158,0.0068786,0.00674284,0.00660859,0.00647585,0.00634468,0.00621509,0.0060871,0.00596074,0.00583602,0.00571294,0.00559152,0.00547175,0.00535365,0.00523721,0.00512243,0.0050093,0.00489782,0.00478797,0.00467976,0.00457316,0.00446816,0.00436475,0.00426291,0.00416263,0.00406388,0.00396665,0.00387093,0.00377668,0.00368389,0.00359253,0.00350259,0.00341404,0.00332687,0.00324103,0.00315652,0.0030733,0.00299135,0.00291066,0.00283118,0.0027529,0.00267579,0.00259983,0.00252499,0.00245125,0.00237857,0.00230694,0.00223632,0.00216669,0.00209803,0.00203031,0.0019635,0.00189757,0.00183251,0.00176828,0.00170486,0.00164222,0.00158034,0.00151919,0.00145874,0.00139897,0.00133986,0.00128137,0.00122349,0.00116618,0.00110942,0.00105318,0.000997451,0.000942191,0.000887381,0.000832995,0.000779007,0.000725392,0.000672126,0.000619183,0.000566539,0.000514167,0.000462044,0.000410143,0.000358442,0.000306914,0.000255534,0.000204279,0.000153122,0.00010204,5.10078e-05,0
0,0.00100059,0.00199692,0.00298475,0.00395999,0.00491867,0.00585705,0.00677161,0.00765912,0.00851666,0.00934162,0.0101317,0.0108851,0.0116002,0.0122757,0.0129108,0.013505,0.0140579,0.0145696,0.0150404,0.0154707,0.0158613,0.0162131,0.0165272,0.0168046,0.0170467,0.0172549,0.0174306,0.0175752,0.0176904,0.0177775,0.0178382,0.0178739,0.0178862,0.0178764,0.0178461,0.0177967,0.0177294,0.0176455,0.0175464,0.0174331,0.0173069,0.0171687,0.0170197,0.0168608,0.0166929,0.0165169,0.0163336,0.0161437,0.015948,0.0157472,0.0155418,0.0153326,0.0151199,0.0149044,0.0146865,0.0144666,0.0142452,0.0140226,0.0137993,0.0135754,0.0133514,0.0131275,0.0129039,0.0126809,0.0124587,0.0122376,0.0120175,0.0117989,0.0115817,0.0113661,0.0111523,0.0109403,0.0107303,0.0105223,0.0103165,0.0101128,0.00991137,0.00971224,0.00951545,0.00932103,0.00912903,0.00893947,0.00875237,0.00856774,0.0083856,0.00820596,0.0080288,0.00785414,0.00768197,0.00751229,0.00734507,0.00718032,0.00701801,0.00685812,0.00670064,0.00654554,0.0063928,0.00624239,0.00609429,0.00594848,0.00580491,0.00566356,0.00552439,0.00538739,0.0052525,0.00511971,0.00498896,0.00486023,0.00473349,0.00460869,0.0044858,0.00436478,0.00424559,0.0041282,0.00401257,0.00389865,0.00378642,0.00367583,0.00356684,0.00345941,0.00335352,0.0032491,0.00314614,0.00304458,0.00294439,0.00284553,0.00274796,0.00265164,0.00255654,0.00246261,0.00236981,0.00227811,0.00218746,0.00209784,0.00200919,0.00192148,0.00183468,0.00174874,0.00166363,0.0015793,0.00149573,0.00141286,0.00133067,0.00124912,0.00116816,0.00108776,0.00100788,0.000928494,0.00084955,0.000771017,0.000692855,0.000615029,0.0005375,0.000460231,0.000383185,0.000306325,0.000229614,0.000153014,7.64884e-05,0
0,0.00134076,0.00267574,0.00399924,0.00530569,0.00658977,0.0078464,0.00907084,0.0102588,0.0114062,0.0125097,0.0135661,0.0145731,0.0155284,0.0164305,0.0172782,0.0180709,0.0188081,0.01949,0.0201169,0.0206896,0.0212091,0.0216765,0.0220934,0.0224614,0.0227821,0.0230574,0.0232894,0.0234799,0.0236311,0.0237449,0.0238235,0.0238688,0.0238829,0.0238677,0.0238252,0.0237572,0.0236654,0.0235517,0.0234177,0.0232649,0.0230949,0.0229092,0.022709,0.0224957,0.0222705,0.0220345,0.0217889,0.0215346,0.0212727,0.0210039,0.0207292,0.0204493,0.020165,0.0198769,0.0195857,0.0192919,0.0189961,0.0186988,0.0184005,0.0181016,0.0178024,0.0175035,0.017205,0.0169074,0.0166108,0.0163157,0.0160221,0.0157303,0.0154405,0.0151529,0.0148676,0.0145848,0.0143047,0.0140273,0.0137527,0.013481,0.0132124,0.0129468,0.0126843,0.0124251,0.012169,0.0119162,0.0116667,0.0114205,0.0111777,0.0109381,0.0107019,0.0104691,0.0102395,0.0100133,0.00979034,0.00957069,0.0093543,0.00914114,0.00893119,0.00872443,0.00852081,0.0083203,0.00812288,0.00792849,0.00773711,0.00754868,0.00736318,0.00718055,0.00700075,0.00682373,0.00664945,0.00647786,0.00630892,0.00614257,0.00597876,0.00581745,0.00565859,0.00550211,0.00534799,0.00519615,0.00504656,0.00489915,0.00475389,0.0046107,0.00446956,0.00433039,0.00419315,0.00405779,0.00392425,0.00379249,0.00366245,0.00353407,0.00340731,0.00328212,0.00315844,0.00303622,0.00291541,0.00279595,0.0026778,0.00256091,0.00244522,0.00233068,0.00221724,0.00210485,0.00199346,0.00188302,0.00177348,0.00166478,0.00155689,0.00144973,0.00134328,0.00123747,0.00113225,0.00102759,0.000923415,0.00081969,0.000716362,0.00061338,0.000510696,0.00040826,0.000306022,0.000203932,0.000101941,0
0,0.00168671,0.00336607,0.0050308,0.00667383,0.00828838,0.00986801,0.0114067,0.012899,0.0143398,0.0157248,0.0170502,0.0183128,0.01951,0.0206399,0.021701,0.0226924,0.0236139,0.0244655,0.0252479,0.025962,0.0266091,0.0271908,0.0277089,0.0281656,0.0285631,0.0289037,0.02919,0.0294244,0.0296095,0.029748,0.0298424,0.0298954,0.0299093,0.0298868,0.0298302,0.0297418,0.0296239,0.0294787,0.0293082,0.0291144,0.0288992,0.0286645,0.0284119,0.028143,0.0278593,0.0275623,0.0272534,0.0269338,0.0266047,0.0262672,0.0259223,0.0255711,0.0252144,0.0248531,0.024488,0.0241198,0.0237491,0.0233766,0.0230029,0.0226285,0.0222539,0.0218796,0.021506,0.0211334,0.0207622,0.0203928,0.0200254,0.0196603,0.0192977,0.0189379,0.0185811,0.0182274,0.017877,0.01753,0.0171866,0.0168469,0.0165109,0.0161788,0.0158507,0.0155265,0.0152064,0.0148903,0.0145784,0.0142707,0.0139671,0.0136676,0.0133724,0.0130813,0.0127944,0.0125116,0.012233,0.0119584,0.011688,0.0114216,0.0111592,0.0109008,0.0106463,0.0103957,0.010149,0.0099061,0.00966694,0.00943148,0.00919966,0.00897145,0.00874677,0.00852557,0.0083078,0.0080934,0.00788229,0.00767443,0.00746975,0.0072682,0.00706969,0.00687419,0.00668161,0.0064919,0.00630498,0.00612081,0.0059393,0.00576041,0.00558405,0.00541017,0.00523871,0.00506959,0.00490274,0.00473812,0.00457564,0.00441526,0.00425689,0.00410047,0.00394595,0.00379325,0.00364231,0.00349307,0.00334546,0.00319942,0.00305488,0.00291178,0.00277006,0.00262965,0.00249048,0.0023525,0.00221565,0.00207985,0.00194505,0.00181118,0.00167818,0.00154599,0.00141455,0.00128378,0.00115364,0.00102405,0.000894963,0.000766307,0.000638022,0.000510046,0.000382318,0.000254776,0.000127357,0
0,0.00204004,0.00407105,0.0060841,0.00807053,0.010022,0.0119306,0.0137891,0.0155907,0.0173294,0.0189997,0.0205973,0.0221181,0.0235592,0.0249182,0.0261935,0.0273841,0.0284897,0.0295106,0.0304475,0.0313017,0.0320748,0.0327689,0.0333863,0.0339295,0.0344014,0.0348048,0.0351428,0.0354185,0.035635,0.0357956,0.0359034,0.0359614,0.0359728,0.0359405,0.0358674,0.0357565,0.0356103,0.0354314,0.0352225,0.0349859,0.0347237,0.0344383,0.0341316,0.0338056,0.0334621,0.0331028,0.0327293,0.0323431,0.0319458,0.0315385,0.0311225,0.0306991,0.0302692,0.0298339,0.0293942,0.0289508,0.0285046,0.0280564,0.0276068,0.0271564,0.0267059,0.0262558,0.0258066,0.0253587,0.0249126,0.0244687,0.0240272,0.0235886,0.023153,0.0227208,0.0222922,0.0218674,0.0214466,0.02103,0.0206176,0.0202097,0.0198064,0.0194077,0.0190138,0.0186247,0.0182405,0.0178611,0.0174868,0.0171174,0.0167531,0.0163938,0.0160395,0.0156902,0.0153459,0.0150066,0.0146723,0.0143429,0.0140184,0.0136988,0.013384,0.013074,0.0127687,0.0124681,0.0121721,0.0118807,0.0115938,0.0113113,0.0110333,0.0107595,0.01049,0.0102247,0.00996348,0.0097063,0.00945309,0.00920378,0.00895828,0.00871653,0.00847845,0.00824395,0.00801298,0.00778544,0.00756127,0.00734037,0.00712269,0.00690813,0.00669662,0.00648809,0.00628244,0.00607961,0.00587952,0.00568209,0.00548724,0.00529488,0.00510496,0.00491737,0.00473206,0.00454893,0.00436792,0.00418894,0.00401192,0.00383678,0.00366344,0.00349183,0.00332188,0.00315349,0.0029866,0.00282114,0.00265702,0.00249417,0.00233251,0.00217197,0.00201248,0.00185396,0.00169632,0.00153951,0.00138344,0.00122804,0.00107324,0.000918954,0.000765114,0.000611646,0.000458475,0.000305526,0.000152726,0
0,0.00240243,0.00479402,0.00716409,0.00950226,0.0117985,0.0140436,0.0162286,0.0183456,0.0203874,0.0223477,0.0242212,0.0260035,0.0276908,0.0292806,0.0307711,0.0321612,0.0334507,0.03464,0.0357302,0.0367228,0.03762,0.0384242,0.0391382,0.0397652,0.0403086,0.0407718,0.0411584,0.0414723,0.0417171,0.0418966,0.0420145,0.0420746,0.0420804,0.0420355,0.0419433,0.041807,0.0416299,0.041415,0.0411653,0.0408835,0.0405723,0.0402341,0.0398714,0.0394865,0.0390814,0.0386581,0.0382186,0.0377645,0.0372975,0.0368192,0.036331,0.0358343,0.0353302,0.0348201,0.0343048,0.0337855,0.0332631,0.0327384,0.0322122,0.0316854,0.0311584,0.030632,0.0301068,0.0295833,0.0290618,0.028543,0.0280272,0.0275147,0.0270059,0.0265011,0.0260005,0.0255044,0.025013,0.0245266,0.0240452,0.023569,0.0230982,0.0226329,0.0221731,0.021719,0.0212706,0.020828,0.0203911,0.0199602,0.019535,0.0191158,0.0187025,0.018295,0.0178933,0.0174975,0.0171075,0.0167233,0.0163448,0.015972,0.0156049,0.0152433,0.0148873,0.0145367,0.0141915,0.0138517,0.0135171,0.0131877,0.0128634,0.0125442,0.0122299,0.0119205,0.0116159,0.0113161,0.0110208,0.0107301,0.0104438,0.010162,0.00988436,0.00961095,0.00934164,0.00907635,0.00881497,0.00855743,0.00830363,0.00805348,0.00780688,0.00756375,0.007324,0.00708753,0.00685425,0.00662407,0.0063969,0.00617265,0.00595122,0.00573253,0.00551649,0.005303,0.00509197,0.00488332,0.00467694,0.00447277,0.00427069,0.00407063,0.0038725,0.0036762,0.00348164,0.00328875,0.00309742,0.00290758,0.00271912,0.00253198,0.00234605,0.00216125,0.00197749,0.00179468,0.00161274,0.00143159,0.00125112,0.00107127,0.000891928,0.000713023,0.000534464,0.000356166,0.000178039,0
0,0.00277567,0.00553856,0.00827606,0.0109759,0.0136265,0.0162166,0.0187362,0.0211757,0.023527,0.0257828,0.0279368,0.0299839,0.0319202,0.0337426,0.0354493,0.0370392,0.0385122,0.0398689,0.0411108,0.0422399,0.0432586,0.0441701,0.0449777,0.0456852,0.0462965,0.0468158,0.0472475,0.0475957,0.0478651,0.0480598,0.0481843,0.0482428,0.0482396,0.0481786,0.0480638,0.0478991,0.0476881,0.0474342,0.0471409,0.0468113,0.0464485,0.0460553,0.0456344,0.0451884,0.0447198,0.0442307,0.0437233,0.0431997,0.0426616,0.0421109,0.0415491,0.0409778,0.0403984,0.0398122,0.0392205,0.0386244,0.0380248,0.0374229,0.0368195,0.0362154,0.0356114,0.0350082,0.0344065,0.0338067,0.0332096,0.0326155,0.0320249,0.0314382,0.0308559,0.0302782,0.0297054,0.0291378,0.0285757,0.0280192,0.0274687,0.0269241,0.0263857,0.0258536,0.0253279,0.0248087,0.0242961,0.0237901,0.0232908,0.0227981,0.0223123,0.0218331,0.0213607,0.020895,0.0204361,0.0199838,0.0195382,0.0190992,0.0186667,0.0182408,0.0178213,0.0174082,0.0170014,0.0166009,0.0162066,0.0158184,0.0154362,0.0150599,0.0146895,0.0143249,0.0139659,0.0136125,0.0132646,0.0129221,0.0125849,0.0122529,0.011926,0.011604,0.011287,0.0109747,0.0106672,0.0103642,0.0100657,0.00977156,0.00948172,0.00919604,0.00891444,0.00863679,0.008363,0.00809296,0.00782657,0.00756372,0.00730431,0.00704823,0.00679538,0.00654566,0.00629896,0.00605517,0.0058142,0.00557594,0.0053403,0.00510715,0.00487641,0.00464797,0.00442173,0.00419758,0.00397543,0.00375517,0.00353671,0.00331994,0.00310475,0.00289106,0.00267876,0.00246775,0.00225793,0.0020492,0.00184146,0.00163461,0.00142855,0.00122319,0.00101842,0.00081414,0.000610259,0.000406675,0.000203288,0
0,0.00316172,0.00630853,0.00942574,0.0124991,0.0155149,0.0184605,0.0213239,0.0240944,0.0267625,0.0293198,0.0317594,0.0340755,0.0362637,0.0383208,0.0402447,0.0420346,0.0436904,0.0452132,0.0466048,0.0478677,0.049005,0.0500204,0.0509178,0.0517018,0.052377,0.0529483,0.0534205,0.0537989,0.0540883,0.054294,0.0544207,0.0544736,0.0544572,0.0543762,0.0542352,0.0540384,0.0537899,0.0534938,0.0531537,0.0527734,0.0523561,0.0519051,0.0514235,0.0509141,0.0503796,0.0498226,0.0492454,0.0486503,0.0480394,0.0474146,0.0467777,0.0461305,0.0454745,0.0448111,0.0441418,0.0434678,0.0427902,0.0421101,0.0414286,0.0407466,0.0400648,0.0393842,0.0387053,0.0380288,0.0373554,0.0366857,0.0360199,0.0353588,0.0347025,0.0340516,0.0334064,0.0327671,0.032134,0.0315074,0.0308874,0.0302743,0.0296682,0.0290692,0.0284775,0.0278931,0.0273162,0.0267468,0.026185,0.0256307,0.025084,0.024545,0.0240135,0.0234897,0.0229734,0.0224647,0.0219634,0.0214697,0.0209833,0.0205043,0.0200325,0.019568,0.0191106,0.0186602,0.0182168,0.0177803,0.0173506,0.0169275,0.016511,0.0161011,0.0156975,0.0153002,0.0149091,0.014524,0.0141449,0.0137716,0.0134041,0.0130422,0.0126858,0.0123348,0.0119891,0.0116485,0.011313,0.0109824,0.0106566,0.0103354,0.0100189,0.00970683,0.00939909,0.00909557,0.00879615,0.00850072,0.00820914,0.00792133,0.00763714,0.00735646,0.00707919,0.00680519,0.00653436,0.00626658,0.00600173,0.0057397,0.00548037,0.00522363,0.00496936,0.00471745,0.00446778,0.00422024,0.00397471,0.00373109,0.00348926,0.0032491,0.0030105,0.00277336,0.00253755,0.00230297,0.0020695,0.00183704,0.00160546,0.00137466,0.00114453,0.00091496,0.000685831,0.000457036,0.000228462,0
