0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000335758,0.000670113,0.00100168,0.00132911,0.00165111,0.00196643,0.00227393,0.00257253,0.00286127,0.00313928,0.00340581,0.00366023,0.00390201,0.00413074,0.00434612,0.00454795,0.00473613,0.00491066,0.00507162,0.00521917,0.00535352,0.00547497,0.00558385,0.00568054,0.00576547,0.00583907,0.00590182,0.0059542,0.0059967,0.00602983,0.00605409,0.00606997,0.00607797,0.00607858,0.00607226,0.00605948,0.00604068,0.00601629,0.00598672,0.00595237,0.0059136,0.00587079,0.00582427,0.00577436,0.00572137,0.00566559,0.00560729,0.00554672,0.00548412,0.00541972,0.00535373,0.00528635,0.00521775,0.00514811,0.00507759,0.00500633,0.00493447,0.00486215,0.00478947,0.00471654,0.00464347,0.00457034,0.00449725,0.00442427,0.00435147,0.00427892,0.00420668,0.00413479,0.00406332,0.00399231,0.00392179,0.00385181,0.00378239,0.00371357,0.00364537,0.00357781,0.00351092,0.00344471,0.0033792,0.00331441,0.00325033,0.00318698,0.00312438,0.00306251,0.0030014,0.00294103,0.00288142,0.00282256,0.00276445,0.00270708,0.00265047,0.00259459,0.00253945,0.00248504,0.00243136,0.0023784,0.00232615,0.0022746,0.00222374,0.00217358,0.00212409,0.00207526,0.0020271,0.00197958,0.0019327,0.00188645,0.00184082,0.00179578,0.00175135,0.0017075,0.00166421,0.00162149,0.00157932,0.00153768,0.00149657,0.00145598,0.00141588,0.00137627,0.00133714,0.00129848,0.00126027,0.00122251,0.00118517,0.00114825,0.00111174,0.00107562,0.00103989,0.00100453,0.000969523,0.000934866,0.000900546,0.000866549,0.000832865,0.000799482,0.000766388,0.000733572,0.000701022,0.000668727,0.000636676,0.000604856,0.000573258,0.000541868,0.000510678,0.000479674,0.000448846,0.000418182,0.000387672,0.000357305,0.000327069,0.000296953,0.000266947,0.000237039,0.000207218,0.000177474,0.000147795,0.00011817,8.85897e-05,5.90416e-05,2.95154e-05,0
0,0.000672918,0.00134301,0.0020075,0.00266367,0.00330889,0.0039407,0.00455675,0.00515492,0.00573326,0.00629003,0.00682374,0.0073331,0.00781707,0.00827484,0.00870579,0.00910955,0.00948592,0.0098349,0.0101567,0.0104515,0.0107199,0.0109625,0.0111799,0.0113729,0.0115423,0.011689,0.011814,0.0119183,0.0120028,0.0120685,0.0121165,0.0121478,0.0121633,0.0121641,0.012151,0.012125,0.012087,0.0120378,0.0119782,0.0119091,0.0118313,0.0117453,0.0116519,0.0115518,0.0114455,0.0113337,0.0112168,0.0110955,0.01097,0.010841,0.0107089,0.0105739,0.0104365,0.0102971,0.0101559,0.0100133,0.00986942,0.00972465,0.00957918,0.00943323,0.00928699,0.00914066,0.0089944,0.00884836,0.0087027,0.00855754,0.00841299,0.00826918,0.00812619,0.00798412,0.00784305,0.00770305,0.00756418,0.00742651,0.00729009,0.00715496,0.00702116,0.00688873,0.0067577,0.00662809,0.00649993,0.00637323,0.00624801,0.00612428,0.00600205,0.00588132,0.00576209,0.00564437,0.00552815,0.00541342,0.00530019,0.00518845,0.00507818,0.00496937,0.00486201,0.00475609,0.00465159,0.0045485,0.0044468,0.00434648,0.0042475,0.00414987,0.00405355,0.00395853,0.00386478,0.00377229,0.00368103,0.00359098,0.00350212,0.00341442,0.00332787,0.00324244,0.0031581,0.00307484,0.00299263,0.00291145,0.00283127,0.00275207,0.00267382,0.00259651,0.00252011,0.00244458,0.00236992,0.0022961,0.00222309,0.00215087,0.00207941,0.0020087,0.0019387,0.0018694,0.00180077,0.00173279,0.00166543,0.00159868,0.0015325,0.00146688,0.00140179,0.00133721,0.00127312,0.00120949,0.00114631,0.00108354,0.00102117,0.000959172,0.000897527,0.000836212,0.000775203,0.000714479,0.000654018,0.000593797,0.000533796,0.00047399,0.00041436,0.000354882,0.000295535,0.000236297,0.000177147,0.000118062,5.90199e-05,0
0,0.0010129,0.00202152,0.00302165,0.00400916,0.0049801,0.0059307,0.00685747,0.00775715,0.00862681,0.00946385,0.010266,0.0110314,0.0117583,0.0124457,0.0130927,0.0136985,0.0142631,0.0147864,0.0152686,0.0157103,0.0161122,0.0164752,0.0168003,0.0170887,0.0173417,0.0175607,0.0177469,0.0179021,0.0180276,0.018125,0.0181957,0.0182414,0.0182635,0.0182634,0.0182426,0.0182025,0.0181444,0.0180696,0.0179793,0.0178747,0.017757,0.0176272,0.0174863,0.0173354,0.0171753,0.0170068,0.0168309,0.0166483,0.0164596,0.0162655,0.0160668,0.0158639,0.0156574,0.0154479,0.0152357,0.0150214,0.0148053,0.0145879,0.0143694,0.0141502,0.0139306,0.0137109,0.0134913,0.0132721,0.0130534,0.0128355,0.0126186,0.0124027,0.0121882,0.0119749,0.0117632,0.0115532,0.0113448,0.0111382,0.0109335,0.0107308,0.01053,0.0103314,0.0101348,0.00994034,0.00974807,0.00955801,0.00937017,0.00918456,0.0090012,0.0088201,0.00864126,0.00846468,0.00829036,0.00811828,0.00794844,0.00778084,0.00761544,0.00745224,0.00729122,0.00713236,0.00697563,0.00682102,0.00666849,0.00651803,0.00636959,0.00622317,0.00607871,0.0059362,0.00579561,0.0056569,0.00552003,0.00538499,0.00525172,0.00512021,0.00499041,0.00486229,0.00473582,0.00461096,0.00448767,0.00436593,0.00424569,0.00412692,0.00400958,0.00389364,0.00377906,0.00366581,0.00355384,0.00344314,0.00333365,0.00322535,0.00311819,0.00301215,0.00290718,0.00280326,0.00270035,0.0025984,0.0024974,0.00239729,0.00229806,0.00219966,0.00210205,0.00200521,0.0019091,0.00181369,0.00171894,0.00162482,0.00153129,0.00143832,0.00134588,0.00125394,0.00116245,0.00107139,0.000980728,0.000890424,0.000800449,0.000710768,0.00062135,0.00053216,0.000443167,0.000354338,0.000265639,0.000177038,8.85027e-05,0
0,0.00135716,0.00270853,0.0040484,0.00537122,0.00667163,0.00794456,0.00918527,0.0103894,0.011553,0.0126726,0.0137451,0.014768,0.0157392,0.0166571,0.0175206,0.0183288,0.0190816,0.0197789,0.0204211,0.0210089,0.0215435,0.0220258,0.0224575,0.0228401,0.0231753,0.0234649,0.023711,0.0239156,0.0240806,0.024208,0.0243001,0.0243586,0.0243858,0.0243835,0.0243536,0.0242981,0.0242186,0.0241169,0.0239946,0.0238535,0.0236948,0.0235202,0.0233308,0.0231282,0.0229133,0.0226875,0.0224517,0.0222071,0.0219544,0.0216948,0.0214288,0.0211575,0.0208814,0.0206012,0.0203177,0.0200313,0.0197426,0.0194521,0.0191603,0.0188676,0.0185744,0.018281,0.0179879,0.0176953,0.0174034,0.0171126,0.0168231,0.0165351,0.0162487,0.0159643,0.0156818,0.0154016,0.0151236,0.0148481,0.014575,0.0143046,0.0140369,0.0137719,0.0135097,0.0132504,0.012994,0.0127406,0.0124901,0.0122426,0.0119981,0.0117566,0.0115182,0.0112827,0.0110503,0.0108209,0.0105945,0.010371,0.0101505,0.00993295,0.00971829,0.00950651,0.00929757,0.00909146,0.00888813,0.00868755,0.00848969,0.00829449,0.00810194,0.00791197,0.00772456,0.00753966,0.00735723,0.00717722,0.00699959,0.00682429,0.00665128,0.00648051,0.00631193,0.00614551,0.00598118,0.00581891,0.00565864,0.00550033,0.00534394,0.00518941,0.00503669,0.00488574,0.00473652,0.00458896,0.00444303,0.00429868,0.00415587,0.00401453,0.00387463,0.00373612,0.00359896,0.00346309,0.00332847,0.00319505,0.00306279,0.00293164,0.00280155,0.00267249,0.00254439,0.00241723,0.00229095,0.0021655,0.00204085,0.00191695,0.00179374,0.0016712,0.00154927,0.00142791,0.00130708,0.00118672,0.00106681,0.000947286,0.000828112,0.000709243,0.000590637,0.000472248,0.000354033,0.00023595,0.000117953,0
0,0.0017072,0.00340703,0.00509222,0.0067557,0.00839065,0.00999064,0.0115496,0.0130622,0.0145232,0.0159283,0.0172738,0.0185563,0.0197734,0.020923,0.0220037,0.0230146,0.0239555,0.0248264,0.0256279,0.0263609,0.0270268,0.0276271,0.0281638,0.0286387,0.0290543,0.0294128,0.0297167,0.0299686,0.030171,0.0303266,0.0304378,0.0305073,0.0305376,0.0305311,0.0304903,0.0304175,0.0303149,0.0301847,0.030029,0.0298497,0.0296487,0.0294278,0.0291887,0.0289331,0.0286624,0.0283781,0.0280815,0.0277738,0.0274564,0.0271302,0.0267964,0.0264558,0.0261094,0.025758,0.0254025,0.0250435,0.0246816,0.0243177,0.0239521,0.0235855,0.0232183,0.022851,0.022484,0.0221176,0.0217523,0.0213884,0.0210261,0.0206657,0.0203075,0.0199516,0.0195983,0.0192477,0.0189,0.0185554,0.0182139,0.0178758,0.017541,0.0172096,0.0168818,0.0165576,0.016237,0.0159202,0.015607,0.0152976,0.014992,0.0146902,0.0143921,0.0140978,0.0138073,0.0135205,0.0132375,0.0129583,0.0126827,0.0124108,0.0121425,0.0118778,0.0116167,0.0113591,0.011105,0.0108544,0.0106071,0.0103632,0.0101226,0.0098852,0.00965102,0.00941997,0.00919201,0.00896708,0.00874513,0.00852609,0.00830991,0.00809654,0.00788591,0.00767796,0.00747264,0.00726989,0.00706964,0.00687185,0.00667644,0.00648337,0.00629256,0.00610397,0.00591752,0.00573317,0.00555085,0.0053705,0.00519206,0.00501548,0.0048407,0.00466765,0.00449628,0.00432653,0.00415834,0.00399165,0.00382641,0.00366256,0.00350004,0.00333879,0.00317876,0.00301989,0.00286212,0.0027054,0.00254967,0.00239487,0.00224095,0.00208786,0.00193553,0.00178391,0.00163295,0.00148259,0.00133278,0.00118346,0.00103457,0.000886066,0.000737889,0.000589985,0.000442298,0.000294775,0.00014736,0
0,0.00206461,0.00412017,0.00615776,0.00816869,0.0101446,0.0120777,0.0139605,0.0157864,0.0175493,0.0192438,0.0208654,0.0224101,0.023875,0.0252577,0.0265566,0.0277706,0.0288994,0.0299434,0.0309032,0.0317801,0.0325757,0.0332922,0.0339317,0.0344968,0.0349904,0.0354153,0.0357745,0.0360711,0.0363084,0.0364894,0.0366173,0.0366952,0.0367261,0.0367131,0.0366591,0.0365668,0.0364389,0.0362781,0.0360869,0.0358675,0.0356224,0.0353536,0.0350632,0.0347531,0.0344251,0.034081,0.0337222,0.0333505,0.0329671,0.0325734,0.0321706,0.0317599,0.0313424,0.030919,0.0304908,0.0300584,0.0296229,0.0291849,0.028745,0.028304,0.0278623,0.0274206,0.0269794,0.026539,0.0261,0.0256626,0.0252272,0.0247942,0.0243638,0.0239363,0.023512,0.0230909,0.0226734,0.0222596,0.0218496,0.0214435,0.0210416,0.0206438,0.0202503,0.0198612,0.0194764,0.0190961,0.0187202,0.0183489,0.0179822,0.0176199,0.0172622,0.0169091,0.0165605,0.0162165,0.0158769,0.0155418,0.0152112,0.0148849,0.0145631,0.0142456,0.0139323,0.0136233,0.0133185,0.0130178,0.0127212,0.0124286,0.01214,0.0118552,0.0115743,0.0112972,0.0110238,0.010754,0.0104878,0.010225,0.00996576,0.00970983,0.0094572,0.0092078,0.00896154,0.00871837,0.00847821,0.00824098,0.00800663,0.00777507,0.00754623,0.00732005,0.00709644,0.00687535,0.0066567,0.00644041,0.00622641,0.00601465,0.00580503,0.0055975,0.00539199,0.00518841,0.00498671,0.00478682,0.00458865,0.00439216,0.00419726,0.00400388,0.00381197,0.00362145,0.00343225,0.00324431,0.00305755,0.00287192,0.00268734,0.00250375,0.00232107,0.00213926,0.00195822,0.00177791,0.00159826,0.00141919,0.00124065,0.00106256,0.000884871,0.000707505,0.0005304,0.000353491,0.000176713,0
0,0.00243106,0.00485128,0.00724996,0.00961669,0.0119415,0.014215,0.0164284,0.0185737,0.0206437,0.0226322,0.0245337,0.0263438,0.0280589,0.0296763,0.0311942,0.0326116,0.0339282,0.0351445,0.0362613,0.0372805,0.0382039,0.0390341,0.039774,0.0404266,0.0409952,0.0414834,0.0418948,0.042233,0.042502,0.0427053,0.0428468,0.04293,0.0429586,0.0429362,0.0428661,0.0427516,0.0425958,0.042402,0.0421728,0.0419113,0.0416198,0.0413011,0.0409574,0.040591,0.040204,0.0397984,0.0393761,0.0389387,0.0384881,0.0380256,0.0375528,0.0370709,0.0365812,0.0360849,0.0355831,0.0350767,0.0345667,0.0340539,0.0335391,0.033023,0.0325064,0.0319899,0.0314739,0.0309591,0.0304459,0.0299347,0.029426,0.0289201,0.0284173,0.027918,0.0274223,0.0269307,0.0264431,0.0259599,0.0254813,0.0250073,0.0245381,0.0240738,0.0236145,0.0231603,0.0227113,0.0222675,0.021829,0.0213957,0.0209678,0.0205451,0.0201279,0.0197159,0.0193092,0.0189079,0.0185118,0.0181209,0.0177353,0.0173548,0.0169794,0.016609,0.0162437,0.0158833,0.0155279,0.0151772,0.0148313,0.0144901,0.0141535,0.0138215,0.0134939,0.0131708,0.0128519,0.0125373,0.0122269,0.0119206,0.0116183,0.0113199,0.0110253,0.0107345,0.0104474,0.0101639,0.00988385,0.00960727,0.00933403,0.00906406,0.00879726,0.00853356,0.00827287,0.00801511,0.00776019,0.00750803,0.00725855,0.00701167,0.00676729,0.00652535,0.00628576,0.00604843,0.00581329,0.00558025,0.00534924,0.00512017,0.00489296,0.00466753,0.0044438,0.0042217,0.00400113,0.00378204,0.00356433,0.00334792,0.00313275,0.00291872,0.00270577,0.00249382,0.00228278,0.00207258,0.00186315,0.00165441,0.00144627,0.00123867,0.00103153,0.000824765,0.000618307,0.000412078,0.000206001,0
0,0.00280837,0.00560394,0.0083741,0.0111066,0.0137897,0.0164124,0.0189643,0.0214362,0.0238197,0.0261076,0.0282936,0.0303725,0.0323405,0.0341944,0.0359325,0.0375535,0.0390574,0.0404449,0.0417173,0.0428766,0.0439253,0.0448665,0.0457036,0.0464402,0.0470804,0.0476283,0.0480882,0.0484643,0.0487612,0.0489831,0.0491345,0.0492194,0.0492422,0.0492069,0.0491174,0.0489776,0.0487909,0.0485611,0.0482913,0.0479848,0.0476446,0.0472735,0.0468743,0.0464495,0.0460015,0.0455326,0.0450449,0.0445404,0.0440209,0.0434882,0.042944,0.0423897,0.0418267,0.0412564,0.04068,0.0400986,0.0395132,0.0389249,0.0383344,0.0377427,0.0371505,0.0365585,0.0359673,0.0353776,0.0347898,0.0342045,0.033622,0.0330429,0.0324674,0.031896,0.0313288,0.0307662,0.0302085,0.0296558,0.0291083,0.0285662,0.0280296,0.0274987,0.0269736,0.0264543,0.025941,0.0254337,0.0249324,0.0244372,0.0239481,0.0234651,0.0229882,0.0225174,0.0220527,0.0215941,0.0211415,0.0206949,0.0202542,0.0198195,0.0193906,0.0189675,0.0185502,0.0181385,0.0177324,0.0173318,0.0169367,0.016547,0.0161625,0.0157832,0.0154091,0.01504,0.0146758,0.0143165,0.013962,0.0136121,0.0132668,0.012926,0.0125896,0.0122575,0.0119296,0.0116058,0.0112861,0.0109702,0.0106582,0.0103499,0.0100452,0.00974408,0.00944638,0.00915203,0.00886093,0.00857299,0.0082881,0.00800619,0.00772714,0.00745087,0.00717728,0.00690628,0.00663778,0.00637168,0.00610789,0.00584632,0.00558688,0.00532947,0.00507401,0.00482041,0.00456856,0.00431839,0.0040698,0.0038227,0.00357701,0.00333263,0.00308948,0.00284746,0.0026065,0.00236649,0.00212736,0.00188901,0.00165136,0.00141432,0.0011778,0.000941722,0.000705987,0.000470513,0.000235213,0
0,0.00319846,0.006382,0.00953591,0.0126459,0.0156984,0.0186804,0.0215803,0.0243871,0.0270914,0.0296849,0.0321604,0.0345122,0.036736,0.0388285,0.0407877,0.0426125,0.0443031,0.0458605,0.0472863,0.0485832,0.0497542,0.050803,0.0517336,0.0525503,0.053258,0.0538613,0.0543653,0.054775,0.0550954,0.0553316,0.0554885,0.0555711,0.055584,0.0555319,0.0554192,0.0552503,0.0550293,0.0547601,0.0544465,0.0540921,0.0537002,0.0532741,0.0528168,0.0523312,0.05182,0.0512856,0.0507305,0.050157,0.0495669,0.0489625,0.0483453,0.0477171,0.0470796,0.0464341,0.0457819,0.0451244,0.0444628,0.043798,0.0431311,0.0424629,0.0417944,0.0411263,0.0404594,0.0397941,0.0391313,0.0384713,0.0378147,0.037162,0.0365135,0.0358696,0.0352307,0.034597,0.0339689,0.0333464,0.03273,0.0321196,0.0315156,0.030918,0.0303269,0.0297425,0.0291648,0.0285939,0.0280298,0.0274726,0.0269223,0.0263789,0.0258424,0.0253128,0.0247901,0.0242742,0.0237652,0.0232629,0.0227673,0.0222784,0.0217961,0.0213203,0.020851,0.0203881,0.0199315,0.0194811,0.0190368,0.0185986,0.0181663,0.0177399,0.0173193,0.0169043,0.0164949,0.016091,0.0156924,0.0152991,0.014911,0.0145279,0.0141497,0.0137764,0.0134078,0.0130438,0.0126844,0.0123294,0.0119786,0.0116321,0.0112896,0.0109512,0.0106166,0.0102857,0.00995854,0.0096349,0.00931471,0.00899785,0.00868422,0.00837371,0.00806622,0.00776164,0.00745987,0.0071608,0.00686433,0.00657036,0.00627878,0.00598949,0.00570238,0.00541736,0.00513432,0.00485316,0.00457378,0.00429608,0.00401996,0.00374532,0.00347206,0.00320007,0.00292926,0.00265954,0.00239079,0.00212293,0.00185585,0.00158945,0.00132365,0.00105833,0.000793407,0.000528775,0.000264339,0
