0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000224384,0.000447497,0.00066808,0.000884917,0.00109683,0.00130271,0.00150153,0.00169235,0.00187431,0.00204669,0.00220883,0.00236023,0.00250044,0.00262921,0.00274629,0.00285162,0.00294518,0.00302708,0.00309745,0.00315657,0.00320472,0.00324228,0.00326964,0.00328726,0.0032956,0.0032952,0.00328654,0.00327018,0.00324662,0.00321644,0.00318014,0.00313827,0.00309131,0.00303981,0.0029842,0.00292499,0.00286258,0.00279746,0.00272996,0.00266053,0.00258947,0.00251718,0.00244392,0.00237003,0.00229574,0.00222135,0.00214704,0.00207308,0.00199961,0.00192686,0.00185494,0.00178404,0.00171425,0.00164571,0.0015785,0.00151273,0.00144845,0.00138575,0.00132465,0.00126523,0.00120749,0.0011515,0.00109722,0.00104472,0.000993953,0.000944958,0.000897692,0.000852178,0.000808364,0.000766263,0.000725817,0.000687031,0.000649844,0.000614251,0.00058019,0.00054765,0.000516567,0.000486925,0.00045866,0.000431753,0.00040614,0.000381799,0.000358667,0.000336721,0.000315899,0.000296176,0.000277493,0.000259824,0.000243114,0.000227336,0.000212437,0.000198391,0.000185147,0.00017268,0.000160943,0.000149912,0.000139541,0.000129809,0.000120673,0.000112113,0.000104088,9.65796e-05,8.95517e-05,8.29852e-05,7.68478e-05,7.11216e-05,6.57773e-05,6.07981e-05,5.61576e-05,5.18402e-05,4.78222e-05,4.40893e-05,4.06199e-05,3.74014e-05,3.44143e-05,3.16469e-05,2.90821e-05,2.67093e-05,2.45132e-05,2.24843e-05,2.0609e-05,1.8879e-05,1.7282e-05,1.58107e-05,1.44544e-05,1.32066e-05,1.20578e-05,1.10022e-05,1.00316e-05,9.14095e-06,8.32306e-06,7.57339e-06,6.88579e-06,6.25627e-06,5.67948e-06,5.15194e-06,4.66903e-06,4.22772e-06,3.82403e-06,3.4553e-06,3.11812e-06,2.81017e-06,2.52852e-06,2.27115e-06,2.03553e-06,1.8199e-06,1.62208e-06,1.44053e-06,1.27336e-06,1.1192e-06,9.7641e-07,8.43763e-07,7.19817e-07,6.03453e-07,4.93388e-07,3.88574e-07,2.87854e-07,1.9022e-07,9.46011e-08,0
0,0.000450203,0.000897842,0.0013404,0.00177539,0.00220049,0.00261344,0.00301219,0.00339481,0.00375965,0.00410516,0.00443013,0.00473345,0.00501435,0.00527218,0.0055066,0.00571736,0.00590454,0.00606825,0.0062089,0.00632691,0.00642298,0.00649776,0.00655215,0.00658697,0.00660327,0.00660198,0.00658422,0.00655099,0.00650344,0.00644256,0.00636951,0.00628526,0.00619092,0.00608741,0.00597579,0.0058569,0.00573173,0.00560102,0.0054657,0.00532642,0.00518401,0.00503904,0.00489226,0.00474413,0.00459532,0.00444622,0.00429741,0.00414921,0.0040021,0.00385635,0.00371237,0.00357034,0.00343063,0.00329336,0.00315883,0.00302711,0.00289846,0.0027729,0.00265064,0.00253166,0.00241613,0.00230401,0.00219542,0.0020903,0.00198873,0.00189064,0.00179609,0.00170497,0.00161732,0.00153304,0.00145214,0.0013745,0.00130012,0.00122887,0.00116074,0.00109561,0.00103344,0.000974106,0.000917577,0.00086372,0.000812496,0.000763777,0.000717516,0.00067359,0.00063195,0.000592474,0.000555113,0.000519751,0.000486335,0.000454757,0.000424963,0.00039685,0.000370368,0.000345417,0.000321948,0.00029987,0.000279135,0.000259656,0.00024139,0.000224256,0.000208212,0.000193185,0.000179133,0.000165991,0.00015372,0.00014226,0.000131575,0.00012161,0.000112332,0.000103691,9.56583e-05,8.81872e-05,8.12514e-05,7.48098e-05,6.8838e-05,6.32994e-05,5.8172e-05,5.34231e-05,4.90328e-05,4.49721e-05,4.12233e-05,3.77607e-05,3.45683e-05,3.16236e-05,2.89124e-05,2.64148e-05,2.41184e-05,2.20057e-05,2.00656e-05,1.82829e-05,1.6648e-05,1.51476e-05,1.37731e-05,1.25132e-05,1.13602e-05,1.03043e-05,9.33907e-06,8.4558e-06,7.64887e-06,6.91087e-06,6.23689e-06,5.62055e-06,5.05756e-06,4.54245e-06,4.07147e-06,3.63992e-06,3.24449e-06,2.88115e-06,2.54698e-06,2.23846e-06,1.95301e-06,1.68757e-06,1.43978e-06,1.20693e-06,9.86872e-07,7.77165e-07,5.75765e-07,3.80448e-07,1.89221e-07,0
0,0.000678905,0.00135393,0.00202122,0.00267707,0.00331788,0.0039403,0.00454115,0.00511762,0.00566708,0.00618734,0.00667643,0.00713283,0.00755525,0.00794285,0.008295,0.0086115,0.00889228,0.00913776,0.00934835,0.00952492,0.0096683,0.00977974,0.00986036,0.00991167,0.00993499,0.009932,0.00990413,0.00985316,0.00978056,0.0096881,0.00957725,0.00944976,0.00930701,0.00915068,0.00898207,0.00880273,0.00861385,0.00841688,0.00821286,0.00800312,0.00778856,0.00757036,0.00734932,0.00712647,0.00690247,0.00667825,0.00645434,0.00623153,0.00601025,0.00579118,0.00557465,0.00536124,0.00515118,0.00494495,0.00474272,0.00454488,0.00435152,0.00416296,0.00397922,0.00380057,0.00362697,0.00345864,0.00329549,0.00313768,0.0029851,0.00283786,0.00269582,0.00255906,0.00242741,0.00230092,0.00217941,0.00206289,0.00195118,0.00184427,0.00174196,0.00164423,0.00155087,0.00146185,0.00137696,0.00129616,0.00121924,0.00114615,0.00107669,0.00101079,0.00094827,0.000889051,0.000832956,0.00077991,0.000729741,0.000682372,0.000637642,0.000595473,0.000555714,0.00051829,0.000483056,0.000449942,0.000418812,0.000389598,0.000362176,0.000336479,0.000312392,0.000289855,0.00026876,0.000249051,0.00023063,0.000213443,0.000197403,0.000182458,0.000168531,0.000155573,0.000143514,0.00013231,0.000121898,0.000112239,0.000103274,9.4969e-05,8.72718e-05,8.01509e-05,7.35602e-05,6.74715e-05,6.18438e-05,5.66518e-05,5.18595e-05,4.74442e-05,4.33742e-05,3.96294e-05,3.6182e-05,3.30143e-05,3.01018e-05,2.74291e-05,2.49748e-05,2.27252e-05,2.06618e-05,1.87728e-05,1.7042e-05,1.5459e-05,1.40099e-05,1.26857e-05,1.14743e-05,1.03679e-05,9.35612e-06,8.43209e-06,7.58695e-06,6.81468e-06,6.10767e-06,5.46067e-06,4.86709e-06,4.32234e-06,3.82072e-06,3.35816e-06,2.92971e-06,2.5317e-06,2.1598e-06,1.81065e-06,1.4804e-06,1.16591e-06,8.63699e-07,5.70751e-07,2.83848e-07,0
0,0.000911981,0.00181869,0.00271495,0.00359568,0.00445609,0.00529155,0.00609789,0.00687117,0.00760801,0.00830531,0.00896059,0.00957166,0.010137,0.0106552,0.0111259,0.0115483,0.0119229,0.0122499,0.0125301,0.0127645,0.0129545,0.0131015,0.0132074,0.0132738,0.013303,0.0132968,0.0132575,0.0131872,0.0130883,0.0129626,0.0128127,0.0126404,0.012448,0.0122373,0.0120105,0.0117692,0.0115156,0.011251,0.0109773,0.0106958,0.0104082,0.0101157,0.00981958,0.00952096,0.00922111,0.00892081,0.00862121,0.00832294,0.00802698,0.00773384,0.00744434,0.00715885,0.00687809,0.0066023,0.00633208,0.00606757,0.00580925,0.0055572,0.00531179,0.00507303,0.00484122,0.00461628,0.00439845,0.00418761,0.00398393,0.00378723,0.00359765,0.00341497,0.00323928,0.00307034,0.00290819,0.00275258,0.00260352,0.00246076,0.00232425,0.00219375,0.0020692,0.00195035,0.00183711,0.00172923,0.00162663,0.00152905,0.0014364,0.00134843,0.00126504,0.00118599,0.00111118,0.00104037,0.000973464,0.000910236,0.000850586,0.000794301,0.000741283,0.000691331,0.00064435,0.000600152,0.000558644,0.000519653,0.000483089,0.000448793,0.000416679,0.0003866,0.000358476,0.000332172,0.000307613,0.000284676,0.000263291,0.000243347,0.000224779,0.000207487,0.000191411,0.000176459,0.000162579,0.000149689,0.000137738,0.000126655,0.000116395,0.000106892,9.81065e-05,8.99811e-05,8.24798e-05,7.55511e-05,6.91633e-05,6.32712e-05,5.78463e-05,5.2849e-05,4.82541e-05,4.40268e-05,4.0145e-05,3.65783e-05,3.33071e-05,3.03051e-05,2.75551e-05,2.50342e-05,2.27275e-05,2.0615e-05,1.86838e-05,1.69166e-05,1.53022e-05,1.38257e-05,1.24773e-05,1.12442e-05,1.01179e-05,9.08734e-06,8.1451e-06,7.28173e-06,6.49066e-06,5.76376e-06,5.09523e-06,4.47803e-06,3.90699e-06,3.37595e-06,2.88025e-06,2.41444e-06,1.97421e-06,1.5547e-06,1.1518e-06,7.61075e-07,3.7853e-07,0
0,0.00115096,0.00229521,0.00342611,0.00453723,0.00562239,0.00667582,0.00769206,0.00866629,0.00959406,0.0104716,0.0112957,0.0120637,0.0127736,0.0134239,0.0140137,0.0145427,0.015011,0.0154193,0.0157683,0.0160598,0.0162952,0.0164766,0.016606,0.0166862,0.0167193,0.0167082,0.0166555,0.0165641,0.0164366,0.016276,0.0160848,0.0158659,0.0156218,0.0153551,0.0150681,0.0147635,0.0144432,0.0141096,0.0137644,0.01341,0.0130478,0.0126797,0.0123071,0.0119318,0.0115548,0.0111775,0.0108011,0.0104266,0.0100549,0.00968707,0.00932364,0.00896557,0.00861325,0.00826746,0.00792848,0.00759694,0.00727299,0.00695716,0.00664949,0.00635039,0.00605981,0.00577809,0.00550511,0.00524109,0.00498588,0.00473962,0.00450211,0.00427344,0.00405336,0.00384192,0.00363883,0.0034441,0.00325743,0.00307879,0.00290786,0.00274459,0.00258864,0.00243995,0.00229817,0.00216323,0.00203478,0.00191273,0.00179675,0.00168672,0.00158234,0.00148348,0.00138984,0.00130129,0.00121755,0.00113848,0.00106383,0.00099345,0.000927096,0.000864641,0.000805844,0.000750585,0.00069864,0.000649894,0.000604138,0.000561262,0.000521075,0.000483473,0.00044828,0.000415399,0.000384667,0.000355996,0.000329237,0.000304308,0.000281075,0.000259461,0.000239345,0.000220658,0.000203291,0.000187179,0.000172227,0.000158375,0.000145537,0.00013366,0.000122668,0.000112513,0.000103128,9.44689e-05,8.64766e-05,7.91133e-05,7.23258e-05,6.60809e-05,6.03319e-05,5.50494e-05,5.01926e-05,4.57356e-05,4.16429e-05,3.78917e-05,3.4451e-05,3.1301e-05,2.8415e-05,2.57754e-05,2.33591e-05,2.1151e-05,1.91312e-05,1.72863e-05,1.55993e-05,1.40586e-05,1.26495e-05,1.13618e-05,1.0183e-05,9.10424e-06,8.11458e-06,7.20631e-06,6.36998e-06,5.59877e-06,4.88444e-06,4.22086e-06,3.60081e-06,3.0187e-06,2.4681e-06,1.94378e-06,1.43994e-06,9.51545e-07,4.73226e-07,0
0,0.00139748,0.00278668,0.00415948,0.00550792,0.00682448,0.00810197,0.00933387,0.0105141,0.0116375,0.0126992,0.0136955,0.0146231,0.0154797,0.0162635,0.0169736,0.0176096,0.0181717,0.0186607,0.019078,0.0194252,0.0197046,0.0199185,0.0200698,0.0201613,0.0201963,0.0201778,0.0201094,0.0199942,0.019836,0.0196377,0.019403,0.0191349,0.0188368,0.0185116,0.0181625,0.017792,0.0174032,0.0169983,0.0165801,0.0161506,0.0157123,0.0152668,0.0148165,0.0143627,0.0139073,0.0134516,0.0129973,0.0125452,0.012097,0.0116532,0.0112151,0.0107833,0.0103589,0.00994208,0.00953384,0.00913439,0.00874441,0.008364,0.00799373,0.00763358,0.007284,0.00694486,0.00661652,0.00629877,0.00599187,0.00569556,0.00541,0.0051349,0.00487035,0.00461602,0.00437193,0.00413774,0.00391342,0.0036986,0.00349323,0.00329691,0.00310956,0.00293079,0.00276049,0.00259826,0.00244398,0.00229727,0.00215798,0.00202573,0.00190038,0.00178156,0.00166912,0.0015627,0.00146215,0.00136714,0.0012775,0.00119293,0.00111327,0.00103822,0.00096764,0.000901242,0.000838888,0.000780317,0.000725395,0.00067388,0.000625645,0.000580468,0.000538229,0.000498724,0.000461842,0.000427396,0.000395283,0.000365334,0.000337452,0.000311486,0.000287347,0.000264898,0.000244057,0.000224703,0.00020676,0.00019012,0.000174716,0.000160449,0.00014726,0.000135062,0.000123801,0.0001134,0.000103811,9.49656e-05,8.68222e-05,7.93208e-05,7.24235e-05,6.60782e-05,6.02515e-05,5.48978e-05,4.99878e-05,4.54819e-05,4.13544e-05,3.75707e-05,3.41085e-05,3.09379e-05,2.80393e-05,2.53871e-05,2.29641e-05,2.07482e-05,1.87245e-05,1.68739e-05,1.51836e-05,1.3637e-05,1.22229e-05,1.09272e-05,9.74006e-06,8.64921e-06,7.64596e-06,6.71975e-06,5.86282e-06,5.06593e-06,4.32206e-06,3.62307e-06,2.96246e-06,2.33294e-06,1.72836e-06,1.14205e-06,5.6801e-07,0
0,0.00165322,0.00329652,0.00492006,0.00651438,0.00807036,0.00957953,0.0110339,0.0124265,0.0137508,0.0150016,0.016174,0.0172646,0.0182704,0.0191896,0.0200211,0.0207646,0.0214203,0.0219896,0.0224739,0.0228755,0.0231969,0.0234414,0.0236119,0.0237123,0.0237462,0.0237176,0.0236303,0.0234886,0.0232962,0.0230575,0.0227761,0.0224561,0.022101,0.0217147,0.0213004,0.0208618,0.0204016,0.0199234,0.0194295,0.0189231,0.0184063,0.0178818,0.0173514,0.0168177,0.0162821,0.0157466,0.0152127,0.014682,0.0141555,0.0136349,0.0131208,0.0126145,0.0121166,0.0116282,0.0111496,0.0106817,0.0102247,0.00977925,0.0093455,0.00892396,0.00851456,0.00811775,0.00773333,0.00736165,0.00700243,0.00665591,0.00632175,0.00600011,0.0056906,0.00539329,0.00510778,0.00483406,0.00457171,0.00432068,0.00408052,0.00385114,0.00363209,0.00342324,0.00322414,0.00303465,0.0028543,0.00268295,0.00252014,0.0023657,0.00221919,0.00208045,0.00194904,0.00182478,0.00170728,0.00159635,0.00149161,0.00139288,0.0012998,0.0012122,0.00112973,0.00105223,0.000979374,0.000911012,0.000846847,0.000786724,0.000730374,0.00067765,0.000628306,0.000582205,0.00053912,0.000498924,0.000461412,0.000426465,0.000393897,0.000363599,0.000335403,0.00030921,0.000284867,0.000262286,0.000241329,0.000221915,0.000203923,0.000187279,0.000171874,0.000157644,0.000144491,0.000132357,0.000121158,0.00011084,0.000101329,9.25786e-05,8.45232e-05,7.71216e-05,7.03166e-05,6.40718e-05,5.83376e-05,5.30818e-05,4.82614e-05,4.38481e-05,3.98048e-05,3.61067e-05,3.27217e-05,2.96283e-05,2.67986e-05,2.42142e-05,2.18508e-05,1.96925e-05,1.77185e-05,1.59148e-05,1.42634e-05,1.27523e-05,1.1366e-05,1.00937e-05,8.92226e-06,7.842e-06,6.84142e-06,5.91194e-06,5.04346e-06,4.22811e-06,3.45691e-06,2.72253e-06,2.01683e-06,1.33276e-06,6.62812e-07,0
0,0.00192005,0.00382832,0.00571327,0.00756362,0.00936873,0.0111185,0.0128037,0.0144159,0.0159478,0.0173931,0.0187465,0.0200036,0.0211617,0.0222182,0.0231724,0.0240237,0.0247731,0.0254216,0.0259716,0.0264256,0.026787,0.027059,0.0272461,0.027352,0.0273817,0.0273392,0.0272298,0.0270577,0.0268279,0.0265449,0.0262135,0.0258378,0.0254226,0.0249716,0.0244893,0.0239791,0.023445,0.0228902,0.0223184,0.0217321,0.0211347,0.0205285,0.0199164,0.0193003,0.0186828,0.0180655,0.0174506,0.0168393,0.0162335,0.0156342,0.0150431,0.0144608,0.0138887,0.0133272,0.0127776,0.01224,0.0117154,0.0112039,0.0107062,0.0102223,0.00975276,0.00929739,0.00885664,0.00843025,0.00801851,0.00762109,0.00723818,0.00686939,0.0065148,0.00617399,0.00584697,0.00553326,0.00523283,0.00494517,0.0046702,0.00440739,0.00415663,0.00391738,0.00368949,0.00347244,0.00326605,0.0030698,0.0028835,0.00270663,0.00253901,0.00238013,0.00222979,0.00208753,0.00195311,0.00182611,0.00170631,0.00159328,0.00148683,0.00138654,0.00129222,0.00120351,0.0011202,0.00104195,0.000968582,0.000899767,0.000835337,0.000774994,0.000718578,0.000665817,0.000616559,0.000570559,0.000527674,0.000487682,0.000450451,0.00041578,0.00038355,0.000353576,0.000325752,0.000299912,0.000275959,0.000253744,0.00023318,0.000214135,0.00019653,0.000180247,0.000165215,0.000151332,0.000138533,0.000126727,0.000115859,0.000105847,9.66414e-05,8.81729e-05,8.03967e-05,7.3252e-05,6.66996e-05,6.06864e-05,5.51783e-05,5.01292e-05,4.55091e-05,4.12782e-05,3.74105e-05,3.38715e-05,3.06384e-05,2.76816e-05,2.49814e-05,2.25122e-05,2.02568e-05,1.81933e-05,1.63067e-05,1.4578e-05,1.29941e-05,1.15387e-05,1.02002e-05,8.96453e-06,7.82128e-06,6.75816e-06,5.76578e-06,4.83328e-06,3.95199e-06,3.11219e-06,2.30566e-06,1.52351e-06,7.57733e-07,0
0,0.00219991,0.00438607,0.00654489,0.00866332,0.0107288,0.0127297,0.0146552,0.0164957,0.0182427,0.019889,0.0214286,0.0228568,0.0241701,0.0253663,0.0264442,0.027404,0.0282462,0.0289731,0.0295869,0.0300911,0.0304893,0.0307861,0.0309859,0.0310939,0.0311151,0.0310551,0.0309189,0.0307125,0.0304408,0.0301096,0.0297238,0.0292888,0.0288091,0.0282901,0.0277357,0.0271508,0.026539,0.0259049,0.0252515,0.0245829,0.0239017,0.0232116,0.0225149,0.0218145,0.0211126,0.0204117,0.0197135,0.0190201,0.0183329,0.0176539,0.0169839,0.0163245,0.0156765,0.0150412,0.0144191,0.0138111,0.0132176,0.0126395,0.0120767,0.01153,0.0109992,0.010485,0.00998695,0.00950558,0.0090405,0.00859198,0.0081596,0.0077435,0.00734321,0.00695878,0.00658968,0.00623591,0.0058969,0.00557258,0.00526235,0.0049661,0.00468323,0.00441359,0.00415656,0.00391197,0.00367923,0.00345811,0.00324804,0.00304879,0.00285981,0.00268085,0.00251137,0.00235113,0.00219962,0.00205659,0.00192156,0.00179428,0.0016743,0.00156138,0.00145509,0.00135521,0.00126133,0.00117324,0.00109056,0.0010131,0.0009405,0.000872577,0.000809012,0.000749627,0.00069413,0.000642357,0.000594042,0.000549034,0.000507091,0.000468073,0.000431764,0.000398035,0.000366691,0.000337614,0.000310631,0.000285636,0.000262471,0.000241043,0.000221212,0.000202892,0.00018596,0.000170341,0.000155924,0.000142643,0.000130401,0.000119138,0.000108769,9.92428e-05,9.04845e-05,8.24473e-05,7.50673e-05,6.83033e-05,6.20996e-05,5.64201e-05,5.12167e-05,4.64578e-05,4.21018e-05,3.81211e-05,3.44799e-05,3.11543e-05,2.81133e-05,2.53361e-05,2.27961e-05,2.04753e-05,1.83506e-05,1.64063e-05,1.46226e-05,1.29857e-05,1.14785e-05,1.00887e-05,8.80137e-06,7.60556e-06,6.48824e-06,5.43929e-06,4.44716e-06,3.50239e-06,2.59454e-06,1.71452e-06,8.5267e-07,0
