0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000332396,0.000663392,0.000991604,0.00131568,0.00163433,0.00194631,0.00225047,0.00254575,0.00283117,0.00310588,0.00336913,0.00362027,0.0038588,0.00408429,0.00429644,0.00449507,0.00468007,0.00485144,0.00500926,0.00515369,0.00528496,0.00540335,0.0055092,0.00560289,0.00568485,0.00575551,0.00581535,0.00586486,0.00590452,0.00593485,0.00595635,0.00596951,0.00597483,0.00597279,0.00596387,0.00594853,0.00592722,0.00590035,0.00586836,0.00583162,0.00579053,0.00574543,0.00569667,0.00564458,0.00558946,0.00553159,0.00547126,0.00540872,0.0053442,0.00527793,0.00521013,0.00514099,0.00507069,0.00499941,0.00492731,0.00485453,0.0047812,0.00470747,0.00463344,0.00455923,0.00448494,0.00441065,0.00433646,0.00426245,0.00418867,0.00411521,0.00404212,0.00396945,0.00389726,0.00382559,0.00375449,0.00368398,0.0036141,0.00354488,0.00347635,0.00340853,0.00334144,0.0032751,0.00320952,0.00314472,0.00308071,0.00301749,0.00295508,0.00289347,0.00283268,0.0027727,0.00271354,0.0026552,0.00259767,0.00254095,0.00248504,0.00242994,0.00237564,0.00232213,0.00226941,0.00221747,0.0021663,0.0021159,0.00206625,0.00201735,0.00196918,0.00192174,0.00187502,0.00182901,0.00178369,0.00173905,0.00169509,0.00165178,0.00160913,0.00156711,0.00152572,0.00148494,0.00144476,0.00140517,0.00136615,0.0013277,0.00128979,0.00125243,0.00121559,0.00117926,0.00114343,0.00110808,0.00107321,0.0010388,0.00100484,0.000971313,0.000938208,0.000905512,0.000873213,0.000841298,0.000809753,0.000778567,0.000747726,0.000717219,0.000687032,0.000657152,0.000627567,0.000598266,0.000569233,0.000540459,0.000511929,0.000483632,0.000455555,0.000427685,0.000400011,0.00037252,0.0003452,0.000318038,0.000291022,0.00026414,0.00023738,0.000210729,0.000184176,0.000157707,0.000131311,0.000104976,7.86896e-05,5.24395e-05,2.62137e-05,0
0,0.000666196,0.00132957,0.00198735,0.00263681,0.00327534,0.00390046,0.00450985,0.00510137,0.00567308,0.00622325,0.00675039,0.0072532,0.00773066,0.00818194,0.00860645,0.0090038,0.00937381,0.00971648,0.010032,0.0103206,0.0105829,0.0108193,0.0110306,0.0112176,0.0113811,0.0115219,0.0116411,0.0117396,0.0118185,0.0118786,0.0119211,0.0119469,0.0119571,0.0119525,0.0119343,0.0119031,0.0118601,0.0118059,0.0117415,0.0116677,0.0115852,0.0114946,0.0113968,0.0112923,0.0111818,0.0110658,0.0109448,0.0108195,0.0106903,0.0105575,0.0104217,0.0102833,0.0101425,0.00999977,0.00985541,0.00970971,0.00956294,0.00941536,0.0092672,0.00911868,0.00897,0.00882134,0.00867288,0.00852477,0.00837716,0.00823018,0.00808394,0.00793856,0.00779414,0.00765076,0.00750851,0.00736745,0.00722767,0.00708921,0.00695213,0.00681646,0.00668227,0.00654957,0.0064184,0.00628879,0.00616075,0.00603431,0.00590948,0.00578626,0.00566468,0.00554472,0.0054264,0.00530971,0.00519466,0.00508122,0.00496941,0.00485921,0.00475061,0.0046436,0.00453816,0.00443429,0.00433196,0.00423116,0.00413187,0.00403408,0.00393776,0.00384289,0.00374946,0.00365744,0.00356681,0.00347754,0.00338963,0.00330303,0.00321773,0.00313371,0.00305093,0.00296938,0.00288904,0.00280986,0.00273184,0.00265495,0.00257915,0.00250443,0.00243076,0.00235811,0.00228646,0.00221578,0.00214605,0.00207724,0.00200933,0.00194228,0.00187609,0.0018107,0.00174612,0.0016823,0.00161922,0.00155686,0.00149519,0.00143418,0.00137382,0.00131407,0.00125491,0.00119632,0.00113826,0.00108072,0.00102367,0.000967089,0.000910945,0.000855216,0.000799878,0.000744906,0.000690275,0.000635961,0.000581939,0.000528185,0.000474674,0.000421382,0.000368284,0.000315356,0.000262575,0.000209914,0.000157351,0.00010486,5.24178e-05,0
0,0.00100282,0.00200137,0.00299143,0.00396888,0.00492978,0.00587037,0.00678714,0.00767685,0.00853658,0.00936372,0.010156,0.0109116,0.0116288,0.0123064,0.0129437,0.01354,0.014095,0.0146088,0.0150816,0.015514,0.0159067,0.0162605,0.0165765,0.0168559,0.0171,0.0173101,0.0174877,0.0176342,0.0177512,0.0178402,0.0179027,0.0179402,0.0179542,0.0179462,0.0179176,0.0178698,0.0178042,0.0177219,0.0176244,0.0175127,0.017388,0.0172513,0.0171037,0.0169463,0.0167797,0.0166051,0.0164231,0.0162345,0.01604,0.0158404,0.0156362,0.015428,0.0152165,0.015002,0.0147851,0.0145662,0.0143457,0.0141241,0.0139016,0.0136785,0.0134553,0.0132321,0.0130092,0.0127869,0.0125653,0.0123447,0.0121252,0.011907,0.0116902,0.0114751,0.0112616,0.0110499,0.0108402,0.0106324,0.0104267,0.0102232,0.0100219,0.00982278,0.00962599,0.00943155,0.00923947,0.00904979,0.00886253,0.0086777,0.00849531,0.00831537,0.00813789,0.00796286,0.00779028,0.00762014,0.00745243,0.00728714,0.00712425,0.00696375,0.00680561,0.00664981,0.00649634,0.00634516,0.00619625,0.00604958,0.00590512,0.00576285,0.00562272,0.00548471,0.00534879,0.00521492,0.00508307,0.0049532,0.00482528,0.00469927,0.00457514,0.00445284,0.00433235,0.00421362,0.00409661,0.00398129,0.00386763,0.00375557,0.00364509,0.00353615,0.0034287,0.00332271,0.00321814,0.00311496,0.00301311,0.00291258,0.0028133,0.00271526,0.0026184,0.0025227,0.00242811,0.00233459,0.00224211,0.00215063,0.00206011,0.00197051,0.0018818,0.00179394,0.00170688,0.0016206,0.00153505,0.0014502,0.001366,0.00128244,0.00119945,0.00111702,0.0010351,0.000953652,0.000872644,0.000792037,0.000711795,0.000631881,0.000552258,0.000472891,0.000393742,0.000314775,0.000235954,0.000157242,7.86028e-05,0
0,0.00134372,0.00268167,0.00400813,0.00531755,0.00660458,0.00786415,0.00909153,0.0102824,0.0114327,0.0125391,0.0135985,0.0146083,0.0155665,0.0164715,0.0173221,0.0181175,0.0188575,0.0195422,0.0201719,0.0207473,0.0212695,0.0217396,0.0221592,0.0225298,0.0228531,0.023131,0.0233655,0.0235586,0.0237122,0.0238285,0.0239095,0.0239572,0.0239736,0.0239607,0.0239205,0.0238547,0.0237651,0.0236536,0.0235216,0.0233709,0.023203,0.0230192,0.022821,0.0226095,0.0223862,0.022152,0.0219082,0.0216556,0.0213953,0.0211281,0.020855,0.0205766,0.0202937,0.020007,0.0197171,0.0194246,0.0191301,0.018834,0.0185368,0.018239,0.0179409,0.0176429,0.0173454,0.0170486,0.0167528,0.0164584,0.0161655,0.0158743,0.0155851,0.0152981,0.0150133,0.0147309,0.0144511,0.014174,0.0138996,0.0136281,0.0133596,0.0130941,0.0128316,0.0125723,0.0123162,0.0120633,0.0118135,0.0115671,0.0113239,0.011084,0.0108473,0.010614,0.0103839,0.010157,0.00993342,0.00971305,0.00949589,0.00928191,0.00907109,0.0088634,0.0086588,0.00845726,0.00825876,0.00806324,0.00787067,0.00768101,0.00749422,0.00731026,0.00712908,0.00695063,0.00677488,0.00660177,0.00643126,0.00626329,0.00609783,0.00593482,0.00577421,0.00561595,0.00546,0.00530629,0.00515479,0.00500543,0.00485818,0.00471297,0.00456976,0.00442849,0.00428912,0.00415158,0.00401584,0.00388184,0.00374953,0.00361885,0.00348976,0.00336221,0.00323614,0.0031115,0.00298824,0.00286631,0.00274567,0.00262625,0.00250802,0.00239091,0.00227488,0.00215989,0.00204587,0.00193278,0.00182057,0.00170919,0.0015986,0.00148873,0.00137955,0.001271,0.00116303,0.0010556,0.000948656,0.000842149,0.000736031,0.000630253,0.000524766,0.000419522,0.000314471,0.000209567,0.000104759,0
0,0.00169042,0.00337347,0.00504191,0.00668864,0.00830688,0.00989018,0.0114326,0.0129285,0.014373,0.0157616,0.0170906,0.0183568,0.0195576,0.0206911,0.0217557,0.0227506,0.0236756,0.0245307,0.0253166,0.0260341,0.0266846,0.0272696,0.0277911,0.0282511,0.0286518,0.0289956,0.0292851,0.0295226,0.0297109,0.0298524,0.0299499,0.0300058,0.0300227,0.030003,0.0299492,0.0298636,0.0297485,0.0296059,0.0294381,0.0292469,0.0290342,0.028802,0.0285517,0.0282852,0.0280038,0.0277091,0.0274024,0.0270849,0.0267579,0.0264224,0.0260794,0.0257301,0.0253752,0.0250157,0.0246522,0.0242856,0.0239165,0.0235455,0.0231732,0.0228002,0.0224269,0.0220538,0.0216813,0.0213098,0.0209396,0.0205711,0.0202046,0.0198403,0.0194784,0.0191193,0.018763,0.0184098,0.0180599,0.0177133,0.0173702,0.0170307,0.0166949,0.0163629,0.0160347,0.0157105,0.0153902,0.015074,0.0147618,0.0144537,0.0141497,0.0138498,0.013554,0.0132623,0.0129747,0.0126912,0.0124117,0.0121363,0.0118649,0.0115974,0.011334,0.0110744,0.0108187,0.0105668,0.0103188,0.0100744,0.00983379,0.00959679,0.00936337,0.00913349,0.00890709,0.00868411,0.00846449,0.00824819,0.00803512,0.00782525,0.0076185,0.00741482,0.00721414,0.0070164,0.00682154,0.00662949,0.00644019,0.00625358,0.00606959,0.00588817,0.00570923,0.00553273,0.00535859,0.00518676,0.00501717,0.00484975,0.00468444,0.00452117,0.00435989,0.00420053,0.00404301,0.00388729,0.0037333,0.00358097,0.00343024,0.00328105,0.00313333,0.00298703,0.00284207,0.0026984,0.00255595,0.00241466,0.00227448,0.00213533,0.00199716,0.0018599,0.00172349,0.00158788,0.001453,0.00131878,0.00118517,0.00105211,0.000919536,0.000787385,0.000655598,0.000524115,0.000392874,0.000261815,0.000130877,0
0,0.00204448,0.00407993,0.00609742,0.00808828,0.0100442,0.0119572,0.0138201,0.0156261,0.0173691,0.0190439,0.0206458,0.0221709,0.0236163,0.0249796,0.0262591,0.027454,0.0285638,0.0295888,0.0305298,0.0313881,0.0321653,0.0328634,0.0334848,0.034032,0.0345078,0.034915,0.0352568,0.0355363,0.0357566,0.0359208,0.0360322,0.0360938,0.0361086,0.0360798,0.0360102,0.0359025,0.0357596,0.035584,0.0353783,0.0351447,0.0348856,0.0346031,0.0342994,0.0339762,0.0336354,0.0332788,0.0329079,0.0325243,0.0321294,0.0317245,0.0313109,0.0308897,0.030462,0.0300288,0.0295911,0.0291497,0.0287053,0.0282589,0.027811,0.0273622,0.0269133,0.0264646,0.0260168,0.0255702,0.0251253,0.0246825,0.0242421,0.0238044,0.0233697,0.0229383,0.0225104,0.0220862,0.0216659,0.0212497,0.0208378,0.0204301,0.020027,0.0196284,0.0192345,0.0188453,0.0184609,0.0180814,0.0177067,0.017337,0.0169721,0.0166122,0.0162572,0.0159072,0.0155621,0.0152219,0.0148866,0.0145561,0.0142305,0.0139096,0.0135935,0.0132821,0.0129754,0.0126732,0.0123757,0.0120825,0.0117939,0.0115096,0.0112296,0.0109538,0.0106823,0.0104148,0.0101514,0.00989192,0.00963636,0.00938463,0.00913665,0.00889235,0.00865166,0.00841449,0.00818077,0.00795043,0.0077234,0.00749959,0.00727892,0.00706133,0.00684673,0.00663505,0.00642621,0.00622013,0.00601674,0.00581595,0.0056177,0.00542189,0.00522847,0.00503735,0.00484846,0.00466171,0.00447703,0.00429435,0.00411359,0.00393467,0.00375752,0.00358207,0.00340823,0.00323593,0.00306511,0.00289567,0.00272756,0.00256069,0.00239499,0.00223039,0.00206681,0.00190418,0.00174243,0.00158148,0.00142126,0.00126169,0.0011027,0.00094423,0.000786192,0.000628517,0.000471133,0.000313968,0.000156947,0
0,0.00240761,0.00480438,0.00717962,0.00952295,0.0118244,0.0140746,0.0162647,0.0183868,0.0204337,0.0223992,0.0242777,0.026065,0.0277573,0.0293521,0.0308476,0.0322426,0.033537,0.0347312,0.0358262,0.0368236,0.0377255,0.0385344,0.039253,0.0398847,0.0404326,0.0409003,0.0412914,0.0416096,0.0418587,0.0420425,0.0421647,0.0422289,0.0422388,0.0421979,0.0421096,0.0419773,0.041804,0.0415929,0.0413468,0.0410686,0.0407609,0.0404263,0.040067,0.0396853,0.0392834,0.0388633,0.0384268,0.0379757,0.0375116,0.0370361,0.0365507,0.0360565,0.035555,0.0350473,0.0345344,0.0340173,0.0334971,0.0329745,0.0324503,0.0319253,0.0314002,0.0308755,0.0303519,0.0298298,0.0293098,0.0287923,0.0282777,0.0277663,0.0272585,0.0267546,0.0262548,0.0257595,0.0252687,0.0247828,0.0243018,0.0238259,0.0233554,0.0228901,0.0224304,0.0219762,0.0215276,0.0210847,0.0206475,0.0202161,0.0197904,0.0193705,0.0189563,0.018548,0.0181454,0.0177485,0.0173574,0.0169719,0.0165921,0.0162179,0.0158492,0.015486,0.0151282,0.0147759,0.0144288,0.014087,0.0137503,0.0134188,0.0130923,0.0127707,0.012454,0.0121421,0.011835,0.0115324,0.0112344,0.0109409,0.0106518,0.0103669,0.0100863,0.00980974,0.00953724,0.00926868,0.00900397,0.00874303,0.00848575,0.00823206,0.00798186,0.00773507,0.00749158,0.00725132,0.00701419,0.00678011,0.00654897,0.0063207,0.0060952,0.00587239,0.00565217,0.00543446,0.00521916,0.00500619,0.00479546,0.00458688,0.00438036,0.00417582,0.00397316,0.0037723,0.00357316,0.00337564,0.00317966,0.00298513,0.00279196,0.00260008,0.00240938,0.0022198,0.00203123,0.0018436,0.00165682,0.00147081,0.00128547,0.00110073,0.000916498,0.000732689,0.00054922,0.000366006,0.00018296,0
0,0.00278158,0.00555038,0.00829379,0.0109996,0.013656,0.016252,0.0187774,0.0212228,0.02358,0.0258415,0.0280013,0.0300542,0.0319962,0.0338243,0.0355366,0.0371322,0.0386107,0.039973,0.0412204,0.0423549,0.043379,0.0442959,0.0451088,0.0458215,0.0464381,0.0469625,0.0473992,0.0477525,0.0480268,0.0482264,0.0483557,0.048419,0.0484204,0.048364,0.0482538,0.0480935,0.0478869,0.0476373,0.0473482,0.0470227,0.0466639,0.0462747,0.0458577,0.0454155,0.0449505,0.044465,0.0439611,0.0434408,0.042906,0.0423585,0.0417998,0.0412315,0.040655,0.0400717,0.0394826,0.0388891,0.038292,0.0376925,0.0370913,0.0364894,0.0358874,0.0352862,0.0346862,0.0340882,0.0334927,0.0329001,0.0323109,0.0317255,0.0311443,0.0305676,0.0299958,0.029429,0.0288676,0.0283118,0.0277616,0.0272174,0.0266793,0.0261473,0.0256217,0.0251024,0.0245895,0.0240832,0.0235835,0.0230903,0.0226038,0.0221239,0.0216506,0.0211839,0.0207239,0.0202704,0.0198234,0.019383,0.018949,0.0185214,0.0181002,0.0176853,0.0172766,0.016874,0.0164775,0.0160871,0.0157025,0.0153238,0.0149508,0.0145835,0.0142218,0.0138656,0.0135147,0.0131692,0.0128288,0.0124936,0.0121634,0.011838,0.0115175,0.0112017,0.0108905,0.0105838,0.0102815,0.00998347,0.00968966,0.00939994,0.00911422,0.00883239,0.00855434,0.00827997,0.00800919,0.00774188,0.00747794,0.00721727,0.00695978,0.00670534,0.00645388,0.00620527,0.00595942,0.00571624,0.00547561,0.00523744,0.00500162,0.00476806,0.00453666,0.00430731,0.00407992,0.00385438,0.0036306,0.00340848,0.00318792,0.00296881,0.00275108,0.0025346,0.00231929,0.00210505,0.00189178,0.00167939,0.00146777,0.00125683,0.00104647,0.000836594,0.000627107,0.00041791,0.000208906,0
0,0.00316837,0.00632182,0.00944566,0.0125256,0.0155481,0.0185003,0.0213703,0.0241474,0.026822,0.0293858,0.0318319,0.0341545,0.0363491,0.0384126,0.0403428,0.042139,0.0438011,0.0453302,0.046728,0.047997,0.0491403,0.0501617,0.0510652,0.0518551,0.0525361,0.0531131,0.0535911,0.053975,0.0542701,0.0544812,0.0546134,0.0546715,0.0546604,0.0545847,0.0544487,0.0542569,0.0540133,0.053722,0.0533867,0.053011,0.0525982,0.0521516,0.0516744,0.0511692,0.0506388,0.0500858,0.0495126,0.0489213,0.0483141,0.0476929,0.0470595,0.0464156,0.0457629,0.0451026,0.0444363,0.0437652,0.0430904,0.042413,0.0417341,0.0410545,0.040375,0.0396965,0.0390197,0.0383452,0.0376736,0.0370055,0.0363413,0.0356816,0.0350266,0.0343769,0.0337327,0.0330943,0.032462,0.0318361,0.0312166,0.0306039,0.0299981,0.0293993,0.0288076,0.0282231,0.027646,0.0270762,0.0265139,0.025959,0.0254116,0.0248717,0.0243393,0.0238143,0.0232968,0.0227867,0.022284,0.0217886,0.0213006,0.0208197,0.020346,0.0198794,0.0194198,0.0189671,0.0185213,0.0180822,0.0176498,0.017224,0.0168047,0.0163917,0.015985,0.0155845,0.0151901,0.0148016,0.014419,0.0140421,0.0136709,0.0133052,0.0129449,0.0125899,0.01224,0.0118953,0.0115555,0.0112205,0.0108902,0.0105646,0.0102434,0.00992664,0.00961411,0.00930573,0.00900137,0.00870092,0.00840427,0.00811129,0.00782188,0.00753591,0.00725328,0.00697387,0.00669756,0.00642424,0.00615379,0.00588612,0.00562108,0.00535859,0.00509852,0.00484076,0.0045852,0.00433172,0.00408023,0.00383059,0.00358271,0.00333647,0.00309177,0.00284848,0.00260651,0.00236574,0.00212606,0.00188736,0.00164953,0.00141247,0.00117606,0.000940193,0.000704764,0.000469661,0.000234776,0
