0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000171027,0.000340916,0.000508536,0.000672808,0.000832671,0.000987167,0.00113536,0.00127646,0.0014097,0.00153449,0.00165026,0.00175664,0.00185326,0.00193997,0.00201659,0.00208318,0.00213973,0.00218647,0.00222356,0.00225137,0.00227016,0.00228042,0.0022825,0.00227696,0.0022642,0.00224483,0.00221927,0.00218814,0.00215188,0.0021111,0.00206619,0.00201778,0.00196621,0.00191207,0.00185567,0.00179754,0.00173796,0.0016774,0.0016161,0.00155448,0.00149272,0.00143118,0.00137002,0.00130955,0.00124986,0.00119123,0.0011337,0.00107752,0.0010227,0.000969421,0.000917688,0.000867643,0.000819261,0.000772655,0.000727778,0.000684715,0.000643404,0.000603906,0.000566147,0.000530168,0.000495886,0.000463324,0.000432394,0.000403106,0.000375369,0.000349181,0.00032445,0.000301167,0.000279239,0.00025865,0.000239311,0.000221202,0.000204236,0.000188389,0.00017358,0.000159782,0.00014692,0.000134966,0.000123848,0.000113541,0.000103977,9.51313e-05,8.69431e-05,7.93871e-05,7.24088e-05,6.5984e-05,6.00639e-05,5.46258e-05,4.9626e-05,4.50435e-05,4.08398e-05,3.69955e-05,3.34766e-05,3.02658e-05,2.73331e-05,2.4663e-05,2.22294e-05,2.00185e-05,1.80078e-05,1.61851e-05,1.45309e-05,1.30347e-05,1.16796e-05,1.04564e-05,9.35108e-06,8.35549e-06,7.45763e-06,6.65065e-06,5.92441e-06,5.27306e-06,4.68809e-06,4.16454e-06,3.69533e-06,3.27627e-06,2.90147e-06,2.56744e-06,2.2693e-06,2.00414e-06,1.76796e-06,1.55835e-06,1.37203e-06,1.20701e-06,1.06062e-06,9.31241e-07,8.16704e-07,7.15684e-07,6.26435e-07,5.47881e-07,4.78621e-07,4.17786e-07,3.64257e-07,3.17335e-07,2.76132e-07,2.40089e-07,2.08501e-07,1.80924e-07,1.56803e-07,1.35786e-07,1.17438e-07,1.01481e-07,8.75752e-08,7.55021e-08,6.49969e-08,5.5889e-08,4.79729e-08,4.11153e-08,3.51569e-08,2.99938e-08,2.55028e-08,2.16022e-08,1.81966e-08,1.52214e-08,1.26019e-08,1.02861e-08,8.21469e-09,6.3442e-09,4.62645e-09,3.02302e-09,1.49296e-09,0
0,0.000343477,0.000684649,0.00102127,0.00135111,0.00167212,0.00198225,0.00227976,0.0025629,0.00283031,0.00308061,0.00331287,0.00352611,0.00371985,0.00389352,0.00404704,0.00418025,0.00429346,0.0043868,0.00446092,0.00451624,0.00455365,0.00457376,0.00457765,0.00456607,0.00454022,0.00450093,0.00444945,0.00438662,0.00431371,0.00423155,0.00414138,0.00404396,0.00394047,0.00383162,0.00371848,0.00360169,0.00348222,0.00336061,0.00323773,0.00311402,0.00299025,0.00286676,0.00274423,0.0026229,0.00250334,0.00238572,0.00227052,0.00215783,0.00204806,0.00194123,0.00183765,0.00173731,0.00164046,0.00154703,0.0014572,0.00137088,0.0012882,0.00120903,0.00113347,0.00106136,0.000992762,0.000927504,0.000865619,0.000806926,0.000751434,0.000698956,0.000649482,0.000602826,0.000558961,0.000517707,0.000479025,0.00044274,0.000408805,0.000377054,0.000347435,0.000319791,0.000294067,0.000270116,0.000247883,0.000227231,0.000208107,0.000190385,0.000174011,0.000158873,0.000144919,0.000132048,0.000120211,0.000109316,9.93191e-05,9.01386e-05,8.17339e-05,7.40322e-05,6.6997e-05,6.05644e-05,5.47013e-05,4.9352e-05,4.4487e-05,4.00577e-05,3.60382e-05,3.23865e-05,2.90798e-05,2.60821e-05,2.33734e-05,2.09229e-05,1.87135e-05,1.67188e-05,1.49242e-05,1.33074e-05,1.18558e-05,1.05508e-05,9.38167e-06,8.33274e-06,7.39496e-06,6.55536e-06,5.80629e-06,5.13704e-06,4.5412e-06,4.00993e-06,3.53794e-06,3.11796e-06,2.74561e-06,2.41497e-06,2.12244e-06,1.8632e-06,1.63433e-06,1.43191e-06,1.25357e-06,1.09617e-06,9.57774e-07,8.35877e-07,7.28917e-07,6.34898e-07,5.5257e-07,4.80346e-07,4.17231e-07,3.61972e-07,3.13778e-07,2.71664e-07,2.35005e-07,2.0303e-07,1.75247e-07,1.51054e-07,1.30065e-07,1.11814e-07,9.59984e-08,8.22563e-08,7.03524e-08,6.00061e-08,5.10335e-08,4.32175e-08,3.64132e-08,3.04518e-08,2.52177e-08,2.05782e-08,1.64384e-08,1.26921e-08,9.25798e-09,6.04779e-09,2.98757e-09,0
0,0.000518778,0.00103407,0.00154242,0.00204053,0.00252514,0.00299334,0.00344226,0.00386951,0.00427276,0.00465022,0.00500015,0.00532147,0.00561304,0.00587445,0.00610516,0.00630538,0.00647511,0.00661509,0.00672579,0.00680838,0.00686367,0.00689317,0.00689795,0.00687973,0.00683973,0.00677981,0.00670125,0.00660597,0.00649524,0.00637095,0.00623432,0.00608716,0.0059306,0.00576634,0.00559537,0.00541926,0.00523887,0.00505562,0.0048702,0.00468388,0.00449722,0.00431132,0.0041266,0.00394401,0.00376385,0.0035869,0.00341337,0.0032439,0.00307858,0.00291795,0.00276201,0.00261118,0.00246539,0.00232497,0.00218978,0.00206007,0.00193565,0.00181671,0.00170303,0.00159471,0.00149151,0.00139349,0.0013004,0.00121226,0.0011288,0.00105,0.000975592,0.000905543,0.000839577,0.000777644,0.000719475,0.000665007,0.000613981,0.000566323,0.000521788,0.000480298,0.000441621,0.000405676,0.00037225,0.000341259,0.000312507,0.000285914,0.000261298,0.000238584,0.000217607,0.000198295,0.0001805,0.000164154,0.000149127,0.000135354,0.00012272,0.000111166,0.000100591,9.09412e-05,8.21279e-05,7.41038e-05,6.67907e-05,6.01471e-05,5.41051e-05,4.86281e-05,4.36575e-05,3.91615e-05,3.50898e-05,3.14147e-05,2.80935e-05,2.51021e-05,2.24045e-05,1.99799e-05,1.7798e-05,1.5841e-05,1.40835e-05,1.25106e-05,1.1101e-05,9.84201e-06,8.71603e-06,7.71253e-06,6.81686e-06,6.02029e-06,5.31079e-06,4.6811e-06,4.12137e-06,3.62565e-06,3.18591e-06,2.79725e-06,2.4532e-06,2.14974e-06,1.88164e-06,1.64568e-06,1.43763e-06,1.25489e-06,1.0941e-06,9.53162e-07,8.29398e-07,7.21133e-07,6.26252e-07,5.43419e-07,4.70968e-07,4.07841e-07,3.5273e-07,3.04801e-07,2.63033e-07,2.2677e-07,1.95217e-07,1.67861e-07,1.44084e-07,1.23487e-07,1.05591e-07,9.00841e-08,7.65953e-08,6.48801e-08,5.46516e-08,4.57156e-08,3.78483e-08,3.08928e-08,2.46717e-08,1.90539e-08,1.38949e-08,9.07919e-09,4.48389e-09,0
0,0.000698419,0.00139209,0.00207637,0.0027467,0.0033988,0.00402854,0.00463229,0.00520651,0.00574839,0.00625517,0.00672493,0.00715576,0.00754664,0.00789652,0.00820526,0.00847257,0.00869912,0.00888527,0.00903236,0.00914129,0.00921392,0.00925154,0.00925637,0.00922998,0.00917482,0.00909259,0.00898586,0.00885636,0.00870665,0.00853844,0.00835422,0.00815556,0.00794483,0.00772347,0.00749365,0.00725662,0.00701439,0.00676798,0.00651919,0.00626888,0.00601859,0.005769,0.00552147,0.00527646,0.00503515,0.00479784,0.0045655,0.00433831,0.00411706,0.00390179,0.00369316,0.00349109,0.0032961,0.00310803,0.00292726,0.00275358,0.00258726,0.00242803,0.00227609,0.0021311,0.0019932,0.00186203,0.00173767,0.00161973,0.00150824,0.00140281,0.00130343,0.00120973,0.00112163,0.00103879,0.000961123,0.000888273,0.000820148,0.000756412,0.000696961,0.000641477,0.000589851,0.000541786,0.000497172,0.000455734,0.000417362,0.000381806,0.000348958,0.000318589,0.000290598,0.000264779,0.000241036,0.000219184,0.000199135,0.000180723,0.000163867,0.000148422,0.000134315,0.000121416,0.000109659,9.89331e-05,8.91785e-05,8.02979e-05,7.22391e-05,6.49179e-05,5.82886e-05,5.22788e-05,4.68486e-05,4.19363e-05,3.75071e-05,3.35087e-05,2.99113e-05,2.66706e-05,2.37609e-05,2.11452e-05,1.88018e-05,1.66994e-05,1.48198e-05,1.3137e-05,1.16357e-05,1.02944e-05,9.10027e-06,8.03556e-06,7.08964e-06,6.24797e-06,5.50177e-06,4.83917e-06,4.25294e-06,3.73345e-06,3.27479e-06,2.86918e-06,2.5118e-06,2.1964e-06,1.91908e-06,1.67482e-06,1.46049e-06,1.2721e-06,1.10714e-06,9.62421e-07,8.35957e-07,7.25236e-07,6.28671e-07,5.4429e-07,4.70839e-07,4.06773e-07,3.51106e-07,3.02633e-07,2.60581e-07,2.24014e-07,1.92327e-07,1.64795e-07,1.40945e-07,1.20217e-07,1.02241e-07,8.65816e-08,7.29495e-08,6.10064e-08,5.05202e-08,4.12255e-08,3.29319e-08,2.54267e-08,1.85469e-08,1.21158e-08,5.9851e-09,0
0,0.000883906,0.00176177,0.00262757,0.00347561,0.00430026,0.00509648,0.00585933,0.00658471,0.00726862,0.00790803,0.00850002,0.00904275,0.00953438,0.00997423,0.0103615,0.0106966,0.0109797,0.011212,0.0113945,0.0115292,0.0116177,0.0116624,0.0116654,0.0116296,0.0115571,0.0114511,0.0113138,0.0111486,0.0109575,0.0107438,0.0105096,0.010258,0.00999074,0.00971086,0.00941997,0.00912073,0.00881456,0.00850384,0.00818975,0.00787439,0.00755871,0.00724452,0.00693254,0.00662434,0.00632041,0.00602206,0.0057296,0.00544412,0.00516575,0.00489539,0.00463301,0.00437932,0.00413419,0.00389815,0.00367098,0.00345308,0.00324412,0.00304441,0.00285356,0.00267176,0.00249859,0.00233416,0.00217801,0.0020302,0.00189024,0.00175813,0.00163341,0.001516,0.00140546,0.00130168,0.00120423,0.00111298,0.00102751,0.000947696,0.000873117,0.000803641,0.000738884,0.000678707,0.00062275,0.000570875,0.000522751,0.000478243,0.000437049,0.000399039,0.000363939,0.000331626,0.000301854,0.000274508,0.000249368,0.000226329,0.000205196,0.000185871,0.000168183,0.000152045,0.000137305,0.000123887,0.000111657,0.000100548,9.04451e-05,8.12871e-05,7.29765e-05,6.54593e-05,5.8652e-05,5.25079e-05,4.69556e-05,4.19549e-05,3.74453e-05,3.33924e-05,2.9745e-05,2.64739e-05,2.35364e-05,2.09073e-05,1.85512e-05,1.6447e-05,1.45651e-05,1.2888e-05,1.13911e-05,1.00599e-05,8.87414e-06,7.82183e-06,6.88647e-06,6.05806e-06,5.32323e-06,4.67377e-06,4.09885e-06,3.59178e-06,3.14381e-06,2.74953e-06,2.40191e-06,2.09657e-06,1.82792e-06,1.59243e-06,1.38564e-06,1.20476e-06,1.04623e-06,9.0784e-07,7.86795e-07,6.81329e-07,5.89256e-07,5.09184e-07,4.39404e-07,3.78823e-07,3.2611e-07,2.80409e-07,2.40689e-07,2.06281e-07,1.76385e-07,1.5048e-07,1.27947e-07,1.08377e-07,9.12903e-08,7.63631e-08,6.32213e-08,5.16027e-08,4.1211e-08,3.1827e-08,2.32095e-08,1.51655e-08,7.4897e-09,0
0,0.00107687,0.00214624,0.00320081,0.00423337,0.00523722,0.00620587,0.00713363,0.00801503,0.00884569,0.00962138,0.0103392,0.0109962,0.011591,0.012122,0.0125891,0.0129921,0.013332,0.0136096,0.0138271,0.013986,0.0140892,0.0141389,0.0141385,0.0140906,0.013999,0.0138663,0.0136966,0.0134926,0.0132582,0.012996,0.0127099,0.0124022,0.0120767,0.0117355,0.0113818,0.0110176,0.010646,0.0102684,0.00988766,0.00950494,0.00912263,0.00874173,0.00836426,0.00799093,0.00762347,0.00726235,0.006909,0.00656368,0.00622756,0.0059007,0.00558404,0.00527749,0.00498179,0.0046967,0.00442277,0.00415967,0.00390781,0.00366676,0.00343679,0.00321742,0.00300883,0.00281047,0.00262243,0.00244415,0.00227565,0.00211636,0.00196622,0.00182468,0.00169164,0.00156656,0.0014493,0.00133933,0.00123651,0.00114032,0.00105062,0.000966908,0.000889027,0.000816527,0.000749239,0.000686748,0.000628887,0.000575275,0.000525752,0.00047997,0.000437777,0.000398861,0.000363076,0.000330144,0.000299931,0.000272187,0.00024679,0.00022352,0.000202265,0.000182833,0.000165124,0.000148967,0.000134274,0.000120898,0.000108761,9.77355e-05,8.7752e-05,7.8702e-05,7.05251e-05,6.31282e-05,5.64592e-05,5.04391e-05,4.50229e-05,4.01438e-05,3.57634e-05,3.18256e-05,2.82978e-05,2.5133e-05,2.23036e-05,1.97707e-05,1.75109e-05,1.5492e-05,1.36946e-05,1.20922e-05,1.06685e-05,9.40178e-06,8.27876e-06,7.28159e-06,6.39936e-06,5.6176e-06,4.92739e-06,4.31702e-06,3.77924e-06,3.30464e-06,2.88734e-06,2.51981e-06,2.19732e-06,1.91386e-06,1.66564e-06,1.44791e-06,1.25763e-06,1.09105e-06,9.45763e-07,8.18812e-07,7.08306e-07,6.11921e-07,5.28174e-07,4.55251e-07,3.91988e-07,3.36978e-07,2.89309e-07,2.47891e-07,2.12013e-07,1.80832e-07,1.5379e-07,1.30235e-07,1.09729e-07,9.17637e-08,7.59902e-08,6.20092e-08,4.95341e-08,3.82451e-08,2.78969e-08,1.82237e-08,9.00232e-09,0
0,0.00127897,0.00254895,0.003801,0.00502664,0.00621755,0.00736626,0.00846556,0.0095094,0.010492,0.011409,0.0122562,0.0130311,0.0137311,0.0143554,0.014903,0.0153747,0.0157709,0.0160937,0.0163445,0.0165265,0.016642,0.016695,0.0166883,0.0166262,0.0165121,0.0163505,0.0161447,0.0158995,0.0156181,0.015305,0.0149633,0.0145974,0.01421,0.0138052,0.0133855,0.0129544,0.0125141,0.012068,0.0116176,0.011166,0.0107144,0.0102654,0.00982,0.00938037,0.0089472,0.00852231,0.0081061,0.0077001,0.00730447,0.00692042,0.00654792,0.00618795,0.00584028,0.00550567,0.00518376,0.00487511,0.00457925,0.00429657,0.00402653,0.00376938,0.00352451,0.00329206,0.00307138,0.00286253,0.00266484,0.00247828,0.00230217,0.00213644,0.00198043,0.00183399,0.00169651,0.0015678,0.00144726,0.00133471,0.00122956,0.00113162,0.00104035,0.000955542,0.000876692,0.000803601,0.000735806,0.000673109,0.000615089,0.000561557,0.000512129,0.000466629,0.000424712,0.000386213,0.000350824,0.000318394,0.000288649,0.000261451,0.00023656,0.00021385,0.00019311,0.00017423,0.000157024,0.000141395,0.000127183,0.0001143,0.000102611,9.20375e-05,8.24633e-05,7.38222e-05,6.60139e-05,5.89815e-05,5.26402e-05,4.6941e-05,4.18126e-05,3.72133e-05,3.30831e-05,2.93869e-05,2.60745e-05,2.31163e-05,2.04708e-05,1.81132e-05,1.6009e-05,1.41378e-05,1.24711e-05,1.0992e-05,9.67734e-06,8.51302e-06,7.48026e-06,6.5675e-06,5.75952e-06,5.04691e-06,4.41737e-06,3.86329e-06,3.3748e-06,2.94573e-06,2.56823e-06,2.23733e-06,1.94677e-06,1.6926e-06,1.46986e-06,1.27542e-06,1.10534e-06,9.57164e-07,8.27805e-07,7.15307e-07,6.17272e-07,5.3216e-07,4.58105e-07,3.93902e-07,3.38102e-07,2.89764e-07,2.47767e-07,2.11375e-07,1.79722e-07,1.52231e-07,1.2823e-07,1.07261e-07,8.88016e-08,7.24813e-08,5.78848e-08,4.47038e-08,3.25997e-08,2.13011e-08,1.05199e-08,0
0,0.00149208,0.00297343,0.0044336,0.00586229,0.00724998,0.00858744,0.00986666,0.01108,0.0122212,0.0132847,0.0142663,0.0151623,0.0159708,0.0166899,0.0173197,0.0178601,0.0183128,0.0186792,0.0189625,0.0191651,0.0192913,0.0193442,0.0193287,0.0192487,0.0191093,0.0189146,0.0186699,0.0183792,0.0180478,0.0176795,0.0172795,0.016851,0.0163992,0.0159268,0.0154385,0.0149367,0.0144256,0.0139073,0.0133854,0.0128616,0.012339,0.011819,0.0113042,0.0107956,0.0102955,0.0098044,0.00932428,0.00885543,0.0083994,0.00795624,0.00752718,0.00711206,0.00671185,0.00632619,0.00595583,0.00560027,0.00526005,0.00493456,0.00462416,0.00432818,0.00404683,0.00377938,0.00352591,0.00328569,0.00305869,0.00284416,0.00264201,0.00245149,0.00227245,0.00210415,0.00194641,0.00179851,0.00166025,0.00153093,0.00141035,0.00129785,0.00119319,0.00109578,0.00100539,0.000921454,0.000843746,0.000771755,0.000705261,0.000643799,0.000587161,0.000534927,0.000486901,0.000442708,0.000402167,0.000364943,0.000330871,0.000299656,0.000271146,0.000245084,0.000221332,0.000199665,0.000179963,0.000162028,0.000145755,0.000130973,0.000117589,0.000105458,9.44968e-05,8.45824e-05,7.56439e-05,6.75757e-05,6.0317e-05,5.37786e-05,4.79087e-05,4.26322e-05,3.79052e-05,3.36649e-05,2.98741e-05,2.64806e-05,2.34531e-05,2.07486e-05,1.83408e-05,1.61942e-05,1.42872e-05,1.25905e-05,1.10863e-05,9.75075e-06,8.56915e-06,7.52215e-06,6.59778e-06,5.78037e-06,5.06019e-06,4.42463e-06,3.86582e-06,3.37367e-06,2.94184e-06,2.56229e-06,2.22994e-06,1.9384e-06,1.68364e-06,1.4606e-06,1.26608e-06,1.09612e-06,9.48169e-07,8.19133e-07,7.07015e-07,6.09392e-07,5.24701e-07,4.5106e-07,3.87248e-07,3.31805e-07,2.83778e-07,2.42039e-07,2.05842e-07,1.74313e-07,1.46864e-07,1.22818e-07,1.01706e-07,8.2993e-08,6.62959e-08,5.11866e-08,3.73365e-08,2.439e-08,1.20484e-08,0
0,0.00171811,0.00342368,0.00510426,0.00674805,0.00834353,0.0098804,0.0113487,0.0127403,0.0140474,0.0152641,0.016385,0.0174068,0.0183263,0.0191429,0.0198555,0.0204654,0.0209735,0.021383,0.0216963,0.0219178,0.022051,0.0221013,0.0220729,0.0219718,0.0218024,0.0215712,0.0212826,0.0209429,0.0205566,0.0201297,0.0196663,0.0191722,0.018651,0.0181082,0.0175468,0.0169717,0.0163856,0.0157927,0.0151954,0.0145973,0.0140002,0.0134073,0.0128199,0.0122408,0.0116708,0.0111122,0.0105656,0.0100328,0.00951405,0.00901087,0.00852318,0.00805218,0.00759758,0.00716031,0.00673986,0.00633694,0.00595092,0.00558226,0.00523024,0.00489516,0.00457622,0.00427356,0.00398634,0.00371459,0.00345745,0.00321485,0.00298592,0.00277054,0.00256783,0.00237763,0.00219908,0.00203197,0.00187551,0.00172944,0.00159301,0.00146595,0.00134756,0.00123757,0.00113534,0.00104058,0.000952699,0.000871441,0.000796253,0.000726891,0.000662856,0.000603916,0.000549624,0.000499764,0.000453938,0.000411947,0.000373437,0.000338227,0.000306007,0.000276612,0.000249771,0.000225338,0.000203074,0.000182851,0.000164463,0.000147797,0.000132675,0.000118998,0.000106614,9.54381e-05,8.53398e-05,7.62453e-05,6.8045e-05,6.06756e-05,5.40445e-05,4.80978e-05,4.27581e-05,3.79795e-05,3.36974e-05,2.98733e-05,2.64537e-05,2.34062e-05,2.06866e-05,1.8268e-05,1.6114e-05,1.42024e-05,1.25034e-05,1.09987e-05,9.66416e-06,8.48469e-06,7.44066e-06,6.51987e-06,5.70647e-06,4.99057e-06,4.35944e-06,3.8051e-06,3.31739e-06,2.8899e-06,2.51454e-06,2.1862e-06,1.89847e-06,1.64729e-06,1.42761e-06,1.2362e-06,1.06911e-06,9.23801e-07,7.97179e-07,6.87249e-07,5.91603e-07,5.08681e-07,4.36615e-07,3.74187e-07,3.19949e-07,2.72952e-07,2.32075e-07,1.96573e-07,1.65579e-07,1.38502e-07,1.14664e-07,9.359e-08,7.4742e-08,5.7722e-08,4.20928e-08,2.7504e-08,1.35832e-08,0
