0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000291216,0.000581061,0.000868179,0.00115125,0.00142901,0.00170024,0.00196383,0.00221873,0.00246401,0.00269883,0.00292247,0.00313432,0.00333388,0.00352078,0.00369473,0.00385557,0.00400322,0.00413771,0.00425913,0.00436767,0.00446359,0.00454718,0.00461881,0.00467888,0.00472782,0.00476612,0.00479425,0.00481272,0.00482203,0.00482272,0.0048153,0.00480028,0.00477816,0.00474946,0.00471465,0.00467421,0.00462859,0.00457824,0.00452356,0.00446498,0.00440286,0.00433759,0.0042695,0.00419892,0.00412617,0.00405154,0.00397529,0.00389769,0.00381898,0.00373939,0.00365912,0.00357838,0.00349732,0.00341615,0.00333499,0.00325402,0.00317333,0.00309308,0.00301335,0.00293427,0.00285592,0.00277838,0.00270173,0.00262605,0.00255139,0.00247781,0.00240535,0.00233407,0.002264,0.00219517,0.00212761,0.00206135,0.00199641,0.0019328,0.00187053,0.00180962,0.00175006,0.00169188,0.00163505,0.00157959,0.00152549,0.00147274,0.00142134,0.00137127,0.00132253,0.0012751,0.00122897,0.00118412,0.00114054,0.00109821,0.00105711,0.00101722,0.000978521,0.000940999,0.000904623,0.000869382,0.000835244,0.000802196,0.000770207,0.000739262,0.000709331,0.000680399,0.000652434,0.000625422,0.000599331,0.000574145,0.000549835,0.000526384,0.000503762,0.000481955,0.000460932,0.000440677,0.000421162,0.000402371,0.000384277,0.000366864,0.000350105,0.000333985,0.000318477,0.000303567,0.00028923,0.000275451,0.000262205,0.000249478,0.000237248,0.0002255,0.000214211,0.000203369,0.000192952,0.000182946,0.000173331,0.000164094,0.000155217,0.000146685,0.00013848,0.000130591,0.000122999,0.000115693,0.000108655,0.000101873,9.53327e-05,8.9021e-05,8.29228e-05,7.7027e-05,7.13187e-05,6.57868e-05,6.04173e-05,5.5199e-05,5.01185e-05,4.51649e-05,4.03252e-05,3.55884e-05,3.09421e-05,2.63755e-05,2.18763e-05,1.74337e-05,1.30359e-05,8.67192e-06,4.33033e-06,0
0,0.000583852,0.00116494,0.00174055,0.00230801,0.00286477,0.00340841,0.00393667,0.00444746,0.00493889,0.0054093,0.00585724,0.00628148,0.00668104,0.00705514,0.00740326,0.00772504,0.00802037,0.00828927,0.00853198,0.00874886,0.00894042,0.00910727,0.00925017,0.0093699,0.00946737,0.0095435,0.00959929,0.00963574,0.00965389,0.00965477,0.00963944,0.00960891,0.00956422,0.00950635,0.00943629,0.00935497,0.00926332,0.00916219,0.00905247,0.00893492,0.00881035,0.00867946,0.00854298,0.00840152,0.00825574,0.0081062,0.00795347,0.00779803,0.00764041,0.00748101,0.00732029,0.0071586,0.00699635,0.00683383,0.00667139,0.00650929,0.00634781,0.00618718,0.00602763,0.00586936,0.00571257,0.00555741,0.00540405,0.0052526,0.00510322,0.00495599,0.00481103,0.00466841,0.00452823,0.00439052,0.00425538,0.00412282,0.0039929,0.00386564,0.00374109,0.00361923,0.00350012,0.00338371,0.00327006,0.00315912,0.00305091,0.00294539,0.00284259,0.00274244,0.00264495,0.00255008,0.00245782,0.00236812,0.00228096,0.00219628,0.00211408,0.0020343,0.00195691,0.00188186,0.00180912,0.00173862,0.00167036,0.00160425,0.00154029,0.00147839,0.00141854,0.00136067,0.00130475,0.00125072,0.00119855,0.00114817,0.00109956,0.00105266,0.00100742,0.000963803,0.000921766,0.000881253,0.000842233,0.000804649,0.00076847,0.000733641,0.000700131,0.000667888,0.000636881,0.000607059,0.000578392,0.000550831,0.000524347,0.000498892,0.000474438,0.00045094,0.00042837,0.000406684,0.000385855,0.000365842,0.000346618,0.000328144,0.000310393,0.000293329,0.000276925,0.000261146,0.000245966,0.000231353,0.000217281,0.000203718,0.00019064,0.000178016,0.000165824,0.000154032,0.000142618,0.000131554,0.000120818,0.000110382,0.000100223,9.03166e-05,8.06394e-05,7.11663e-05,6.18758e-05,5.27431e-05,4.37465e-05,3.48621e-05,2.60681e-05,1.73413e-05,8.65946e-06,0
0,0.000879342,0.0017545,0.00262134,0.00347584,0.00431412,0.00513254,0.00592764,0.00669629,0.00743564,0.00814318,0.00881671,0.00945443,0.0100548,0.0106168,0.0111395,0.0116224,0.0120655,0.0124687,0.0128323,0.0131571,0.0134438,0.0136933,0.0139067,0.0140853,0.0142304,0.0143434,0.0144259,0.0144794,0.0145054,0.0145055,0.0144813,0.0144343,0.014366,0.0142781,0.0141719,0.0140488,0.0139103,0.0137576,0.013592,0.0134148,0.0132271,0.0130299,0.0128244,0.0126115,0.0123921,0.0121671,0.0119374,0.0117037,0.0114667,0.0112271,0.0109855,0.0107426,0.0104987,0.0102546,0.0100106,0.00976709,0.00952455,0.00928333,0.00904373,0.0088061,0.00857067,0.00833774,0.00810748,0.00788016,0.0076559,0.00743493,0.00721734,0.0070033,0.0067929,0.00658626,0.00638343,0.00618452,0.00598955,0.00579861,0.0056117,0.00542888,0.00525013,0.0050755,0.00490496,0.00473853,0.00457616,0.00441789,0.00426363,0.00411341,0.00396714,0.00382484,0.00368642,0.00355187,0.0034211,0.0032941,0.00317078,0.00305112,0.00293502,0.00282245,0.00271333,0.0026076,0.00250519,0.00240606,0.00231009,0.00221727,0.00212748,0.0020407,0.00195681,0.00187578,0.00179752,0.00172198,0.00164906,0.00157871,0.00151086,0.00144545,0.00138239,0.00132164,0.00126311,0.00120675,0.00115248,0.00110025,0.00104999,0.00100164,0.000955127,0.000910408,0.000867407,0.00082608,0.000786354,0.000748185,0.000711504,0.00067627,0.000642414,0.000609897,0.000578654,0.000548646,0.000519811,0.00049211,0.000465484,0.000439897,0.000415292,0.000391632,0.000368864,0.000346952,0.000325845,0.000305508,0.000285893,0.000266964,0.000248676,0.000230995,0.000213876,0.000197287,0.000181184,0.000165535,0.000150299,0.000135444,0.00012093,0.000106725,9.27911e-05,7.90963e-05,6.56038e-05,5.22811e-05,3.90927e-05,2.60058e-05,1.2986e-05,0
0,0.00117916,0.00235265,0.0035149,0.00466044,0.00578406,0.0068808,0.00794604,0.00897553,0.00996546,0.0109124,0.0118135,0.0126663,0.0134689,0.0142196,0.0149175,0.0155619,0.0161527,0.0166899,0.0171742,0.0176062,0.0179871,0.0183182,0.018601,0.0188372,0.0190286,0.0191772,0.019285,0.019354,0.0193863,0.0193842,0.0193496,0.0192847,0.0191915,0.019072,0.0189283,0.0187622,0.0185755,0.0183701,0.0181476,0.0179095,0.0176576,0.0173931,0.0171177,0.0168324,0.0165386,0.0162374,0.0159299,0.0156172,0.0153002,0.0149798,0.0146568,0.014332,0.0140062,0.0136799,0.0133539,0.0130286,0.0127047,0.0123825,0.0120626,0.0117453,0.011431,0.01112,0.0108126,0.0105092,0.0102099,0.00991496,0.00962462,0.00933898,0.00905825,0.00878251,0.00851193,0.00824653,0.00798646,0.00773172,0.00748241,0.00723852,0.00700012,0.00676717,0.00653973,0.00631773,0.00610121,0.00589009,0.0056844,0.00548404,0.00528902,0.00509923,0.00491466,0.00473522,0.00456087,0.0043915,0.00422709,0.00406751,0.00391273,0.00376262,0.00361714,0.00347616,0.00333964,0.00320744,0.00307952,0.00295574,0.00283606,0.00272033,0.00260851,0.00250047,0.00239615,0.00229542,0.00219822,0.00210443,0.00201399,0.00192678,0.00184273,0.00176173,0.00168371,0.00160857,0.00153623,0.0014666,0.00139961,0.00133514,0.00127315,0.00121353,0.00115622,0.00110112,0.00104817,0.000997283,0.000948397,0.000901421,0.0008563,0.000812947,0.000771309,0.000731301,0.000692871,0.00065594,0.000620456,0.000586343,0.000553551,0.000522008,0.000491665,0.000462453,0.000434324,0.000407211,0.000381069,0.000355835,0.000331462,0.000307891,0.000285077,0.000262961,0.0002415,0.000220639,0.000200333,0.000180531,0.000161187,0.000142252,0.000123681,0.000105426,8.74431e-05,6.96844e-05,5.21065e-05,3.46627e-05,1.7309e-05,0
0,0.00148483,0.00296244,0.00442571,0.00586773,0.00728182,0.0086617,0.0100015,0.0112958,0.0125399,0.0137294,0.0148607,0.0159307,0.016937,0.0178778,0.0187517,0.019558,0.0202965,0.0209674,0.0215715,0.0221099,0.0225839,0.0229952,0.0233458,0.023638,0.0238739,0.0240562,0.0241872,0.0242698,0.0243066,0.0243002,0.0242532,0.0241684,0.0240484,0.0238956,0.0237125,0.0235016,0.0232651,0.0230053,0.0227242,0.022424,0.0221064,0.0217734,0.0214266,0.0210678,0.0206985,0.02032,0.0199338,0.0195412,0.0191433,0.0187413,0.0183361,0.0179288,0.0175203,0.0171113,0.0167027,0.0162951,0.0158893,0.0154857,0.015085,0.0146876,0.0142941,0.0139047,0.01352,0.0131402,0.0127656,0.0123965,0.0120331,0.0116757,0.0113244,0.0109795,0.010641,0.010309,0.00998364,0.00966504,0.00935319,0.00904819,0.00875,0.00845872,0.00817426,0.00789669,0.00762591,0.00736197,0.00710475,0.00685427,0.00661041,0.00637315,0.00614238,0.00591808,0.00570009,0.00548839,0.00528283,0.00508338,0.00488987,0.00470226,0.00452038,0.00434419,0.00417352,0.00400831,0.00384839,0.00369371,0.00354409,0.00339948,0.0032597,0.00312469,0.00299429,0.00286842,0.00274692,0.00262973,0.00251668,0.00240771,0.00230265,0.00220144,0.00210392,0.00201003,0.00191962,0.00183262,0.00174888,0.00166834,0.00159086,0.00151637,0.00144474,0.00137589,0.00130972,0.00124614,0.00118504,0.00112635,0.00106996,0.00101579,0.000963754,0.000913771,0.000865742,0.000819602,0.000775255,0.000732637,0.000691656,0.000652248,0.000614327,0.000577832,0.000542678,0.000508806,0.000476136,0.000444611,0.000414152,0.000384704,0.000356194,0.000328564,0.000301746,0.000275683,0.000250309,0.000225568,0.000201397,0.00017774,0.000154534,0.000131727,0.000109256,8.70686e-05,6.51047e-05,4.33099e-05,2.16268e-05,0
0,0.00179795,0.00358703,0.00535851,0.00710387,0.00881496,0.0104841,0.012104,0.0136683,0.015171,0.0166069,0.0179717,0.0192616,0.0204738,0.021606,0.0226568,0.0236254,0.0245116,0.0253158,0.0260389,0.0266824,0.0272479,0.0277377,0.0281542,0.0285001,0.0287783,0.0289917,0.0291437,0.0292373,0.0292759,0.0292627,0.0292009,0.0290938,0.0289445,0.028756,0.0285314,0.0282734,0.027985,0.0276688,0.0273273,0.0269629,0.026578,0.0261747,0.0257552,0.0253213,0.024875,0.024418,0.0239519,0.0234781,0.0229983,0.0225136,0.0220254,0.0215347,0.0210426,0.0205502,0.0200583,0.0195677,0.0190794,0.0185939,0.0181119,0.017634,0.0171607,0.0166926,0.0162301,0.0157735,0.0153233,0.0148797,0.0144432,0.0140137,0.0135917,0.0131773,0.0127707,0.0123719,0.0119812,0.0115985,0.0112241,0.0108578,0.0104998,0.01015,0.00980855,0.00947527,0.00915024,0.00883335,0.00852463,0.00822392,0.00793124,0.00764644,0.0073695,0.00710025,0.00683866,0.00658457,0.00633791,0.00609852,0.00586634,0.00564117,0.00542295,0.0052115,0.00500674,0.00480847,0.00461662,0.00443099,0.00425151,0.00407797,0.00391029,0.00374828,0.00359185,0.00344082,0.00329508,0.00315446,0.00301885,0.00288809,0.00276208,0.00264064,0.00252368,0.00241102,0.00230258,0.00219819,0.00209776,0.00200112,0.0019082,0.00181882,0.00173291,0.00165032,0.00157095,0.00149467,0.00142139,0.00135098,0.00128335,0.00121837,0.00115596,0.00109599,0.00103839,0.000983038,0.000929855,0.000878727,0.00082958,0.000782304,0.000736828,0.000693046,0.000650888,0.000610255,0.000571076,0.000533258,0.000496731,0.000461406,0.000427215,0.000394071,0.000361909,0.000330646,0.000300216,0.000270539,0.000241551,0.000213175,0.000185345,0.000157988,0.000131039,0.000104427,7.8085e-05,5.19443e-05,2.59387e-05,0
0,0.00212022,0.0042298,0.00631826,0.00837541,0.0103915,0.0123573,0.0142642,0.0161046,0.0178713,0.0195584,0.0211606,0.0226736,0.024094,0.0254195,0.0266483,0.0277796,0.0288133,0.0297501,0.0305911,0.031338,0.0319932,0.0325592,0.0330391,0.0334361,0.0337536,0.0339954,0.0341652,0.0342669,0.0343042,0.0342811,0.0342014,0.034069,0.0338875,0.0336605,0.0333915,0.033084,0.0327411,0.032366,0.0319617,0.031531,0.0310766,0.0306011,0.0301069,0.0295963,0.0290714,0.0285342,0.0279866,0.0274305,0.0268674,0.0262989,0.0257264,0.0251513,0.0245747,0.0239979,0.0234219,0.0228476,0.022276,0.0217079,0.0211439,0.020585,0.0200315,0.0194841,0.0189433,0.0184097,0.0178834,0.0173651,0.0168549,0.0163532,0.0158602,0.0153761,0.0149011,0.0144355,0.0139791,0.0135323,0.013095,0.0126674,0.0122494,0.0118411,0.0114424,0.0110534,0.010674,0.0103042,0.00994383,0.00959293,0.00925133,0.00891902,0.0085958,0.00828166,0.00797639,0.00767995,0.00739212,0.00711286,0.00684193,0.00657927,0.00632465,0.00607801,0.0058391,0.00560784,0.00538401,0.00516751,0.00495811,0.00475572,0.0045601,0.00437116,0.00418867,0.00401254,0.00384253,0.00367854,0.00352036,0.00336787,0.00322088,0.00307927,0.00294284,0.00281148,0.00268499,0.00256327,0.00244612,0.00233345,0.00222505,0.00212085,0.00202064,0.00192434,0.00183177,0.00174284,0.00165737,0.00157527,0.0014964,0.00142064,0.00134785,0.00127793,0.00121076,0.00114622,0.0010842,0.00102459,0.00096727,0.000912155,0.000859119,0.000808077,0.000758912,0.000711541,0.000665851,0.000621761,0.000579165,0.000537982,0.00049811,0.000459471,0.000421966,0.000385519,0.000350034,0.000315436,0.000281634,0.000248551,0.0002161,0.000184206,0.000152783,0.000121756,9.10419e-05,6.05642e-05,3.02428e-05,0
0,0.00245345,0.00489434,0.00731031,0.00968933,0.0120199,0.0142913,0.0164933,0.0186171,0.0206543,0.022598,0.0244421,0.0261819,0.0278135,0.0293341,0.030742,0.0320364,0.0332174,0.0342857,0.0352431,0.0360916,0.0368341,0.0374736,0.0380138,0.0384586,0.0388122,0.0390787,0.0392628,0.0393687,0.0394012,0.0393646,0.0392635,0.0391022,0.038885,0.0386161,0.0382996,0.0379393,0.037539,0.0371023,0.0366325,0.0361329,0.0356066,0.0350566,0.0344855,0.033896,0.0332906,0.0326714,0.0320407,0.0314005,0.0307527,0.0300989,0.0294409,0.0287801,0.028118,0.0274557,0.0267946,0.0261357,0.0254801,0.0248285,0.024182,0.0235412,0.022907,0.0222797,0.0216603,0.021049,0.0204464,0.0198528,0.0192687,0.0186943,0.01813,0.017576,0.0170325,0.0164995,0.0159775,0.0154662,0.0149661,0.0144769,0.0139988,0.0135318,0.0130759,0.012631,0.0121972,0.0117743,0.0113623,0.0109611,0.0105706,0.0101907,0.00982122,0.00946208,0.00911319,0.00877431,0.00844538,0.00812615,0.00781655,0.00751633,0.00722539,0.00694349,0.00667052,0.00640621,0.00615048,0.00590305,0.00566382,0.00543253,0.00520906,0.00499314,0.00478468,0.0045834,0.0043892,0.00420181,0.00402112,0.00384689,0.00367899,0.00351719,0.00336135,0.00321126,0.00306679,0.00292772,0.00279392,0.00266518,0.00254139,0.00242233,0.00230789,0.00219787,0.00209215,0.00199054,0.00189294,0.00179915,0.00170907,0.00162252,0.00153939,0.00145952,0.00138281,0.00130909,0.00123826,0.00117016,0.00110471,0.00104175,0.000981183,0.000922877,0.000866733,0.000812621,0.000760447,0.000710084,0.000661442,0.000614401,0.000568871,0.000524736,0.000481908,0.000440278,0.000399757,0.000360239,0.000321639,0.000283853,0.000246796,0.000210369,0.000174485,0.000139049,0.000103974,6.9166e-05,3.45385e-05,0
0,0.00279961,0.00558456,0.00834042,0.0110532,0.0137095,0.0162968,0.0188034,0.021219,0.0235341,0.0257408,0.0278322,0.0298029,0.0316486,0.0333665,0.0349547,0.0364124,0.0377401,0.0389388,0.0400107,0.0409583,0.0417851,0.0424949,0.0430919,0.0435807,0.0439662,0.0442534,0.0444473,0.0445534,0.0445766,0.0445223,0.0443955,0.0442014,0.0439446,0.04363,0.0432622,0.0428457,0.0423845,0.0418828,0.0413444,0.040773,0.040172,0.0395448,0.0388944,0.0382237,0.0375355,0.0368323,0.0361166,0.0353905,0.0346562,0.0339157,0.0331706,0.0324229,0.0316738,0.030925,0.0301776,0.0294331,0.0286924,0.0279567,0.0272267,0.0265034,0.0257876,0.02508,0.0243812,0.0236918,0.0230122,0.0223431,0.0216846,0.0210373,0.0204013,0.019777,0.0191646,0.0185643,0.0179762,0.0174004,0.016837,0.0162862,0.0157479,0.0152221,0.0147088,0.014208,0.0137196,0.0132436,0.0127799,0.0123283,0.0118888,0.0114613,0.0110455,0.0106414,0.0102488,0.00986757,0.00949744,0.00913833,0.00878998,0.00845228,0.00812494,0.00780787,0.00750076,0.00720351,0.00691582,0.00663756,0.00636844,0.00610834,0.00585696,0.00561417,0.00537968,0.00515335,0.00493491,0.00472422,0.00452099,0.00432509,0.00413625,0.00395433,0.00377907,0.00361033,0.00344785,0.0032915,0.00314103,0.0029963,0.00285708,0.00272324,0.00259455,0.00247086,0.00235198,0.00223776,0.002128,0.00202257,0.00192128,0.00182399,0.00173052,0.00164074,0.00155448,0.00147161,0.00139197,0.00131543,0.00124183,0.00117106,0.00110297,0.00103743,0.000974305,0.000913484,0.000854821,0.000798215,0.000743526,0.000690653,0.000639463,0.000589857,0.000541707,0.000494915,0.00044936,0.000404943,0.000361548,0.000319077,0.000277418,0.000236474,0.000196134,0.000156303,0.000116874,7.77486e-05,3.88237e-05,0
