0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000335334,0.000669267,0.00100041,0.00132742,0.001649,0.0019639,0.00227097,0.00256916,0.00285747,0.00313507,0.00340119,0.0036552,0.00389657,0.00412489,0.00433986,0.00454129,0.00472907,0.0049032,0.00506377,0.00521092,0.00534488,0.00546594,0.00557444,0.00567076,0.00575531,0.00582854,0.00589092,0.00594293,0.00598508,0.00601785,0.00604176,0.0060573,0.00606496,0.00606523,0.00605859,0.00604548,0.00602636,0.00600166,0.00597178,0.00593712,0.00589806,0.00585496,0.00580815,0.00575797,0.00570471,0.00564866,0.0055901,0.00552928,0.00546644,0.0054018,0.00533558,0.00526797,0.00519915,0.0051293,0.00505858,0.00498712,0.00491508,0.00484257,0.00476972,0.00469663,0.0046234,0.00455012,0.00447689,0.00440377,0.00433085,0.00425818,0.00418582,0.00411384,0.00404227,0.00397117,0.00390058,0.00383052,0.00376104,0.00369217,0.00362392,0.00355633,0.00348941,0.00342318,0.00335766,0.00329286,0.00322878,0.00316545,0.00310287,0.00304103,0.00297995,0.00291963,0.00286008,0.00280128,0.00274324,0.00268595,0.00262942,0.00257364,0.0025186,0.00246431,0.00241074,0.00235791,0.00230579,0.00225438,0.00220368,0.00215367,0.00210435,0.0020557,0.00200771,0.00196039,0.0019137,0.00186765,0.00182223,0.00177742,0.00173321,0.00168958,0.00164654,0.00160406,0.00156214,0.00152077,0.00147992,0.00143959,0.00139978,0.00136045,0.00132162,0.00128325,0.00124534,0.00120788,0.00117086,0.00113426,0.00109808,0.00106229,0.00102689,0.000991866,0.000957207,0.0009229,0.000888933,0.000855295,0.000821974,0.000788958,0.000756235,0.000723794,0.000691622,0.00065971,0.000628044,0.000596614,0.000565408,0.000534414,0.000503621,0.000473018,0.000442594,0.000412336,0.000382234,0.000352277,0.000322453,0.000292751,0.000263161,0.000233669,0.000204267,0.000174942,0.000145684,0.000116481,8.73218e-05,5.81961e-05,2.90925e-05,0
0,0.000672071,0.00134132,0.00200496,0.00266028,0.00330467,0.00393563,0.00455085,0.00514818,0.00572568,0.00628162,0.0068145,0.00732304,0.00780619,0.00826313,0.00869328,0.00909623,0.00947179,0.00981998,0.010141,0.010435,0.0107027,0.0109445,0.0111611,0.0113533,0.0115219,0.0116679,0.0117922,0.0118957,0.0119795,0.0120446,0.0120919,0.0121225,0.0121373,0.0121374,0.0121236,0.012097,0.0120583,0.0120085,0.0119484,0.0118787,0.0118002,0.0117136,0.0116197,0.011519,0.0114122,0.0112999,0.0111825,0.0110606,0.0109347,0.0108052,0.0106726,0.0105372,0.0103994,0.0102595,0.0101179,0.00997486,0.00983064,0.00968551,0.00953969,0.00939341,0.00924686,0.00910022,0.00895368,0.00880738,0.00866146,0.00851606,0.00837129,0.00822728,0.0080841,0.00794186,0.00780063,0.00766049,0.0075215,0.00738372,0.00724721,0.007112,0.00697814,0.00684567,0.00671462,0.006585,0.00645685,0.00633018,0.006205,0.00608133,0.00595917,0.00583853,0.00571941,0.00560181,0.00548573,0.00537117,0.00525811,0.00514655,0.00503649,0.0049279,0.00482078,0.00471511,0.00461089,0.00450808,0.00440668,0.00430667,0.00420804,0.00411075,0.00401479,0.00392014,0.00382679,0.0037347,0.00364386,0.00355425,0.00346584,0.00337861,0.00329253,0.00320759,0.00312376,0.00304102,0.00295934,0.0028787,0.00279907,0.00272044,0.00264277,0.00256605,0.00249025,0.00241535,0.00234131,0.00226813,0.00219576,0.0021242,0.00205341,0.00198338,0.00191407,0.00184547,0.00177755,0.00171028,0.00164365,0.00157763,0.0015122,0.00144733,0.00138299,0.00131918,0.00125586,0.00119301,0.00113061,0.00106863,0.00100706,0.000945864,0.000885026,0.000824521,0.000764329,0.000704425,0.000644788,0.000585396,0.000526225,0.000467253,0.000408459,0.00034982,0.000291314,0.000232919,0.000174611,0.000116371,5.81743e-05,0
0,0.00101163,0.00201898,0.00301784,0.00400409,0.00497376,0.00592311,0.00684861,0.00774703,0.00861544,0.00945124,0.0102522,0.0110163,0.011742,0.0124282,0.0130739,0.0136786,0.0142419,0.014764,0.015245,0.0156856,0.0160863,0.0164482,0.0167721,0.0170594,0.0173113,0.0175291,0.0177143,0.0178683,0.0179927,0.0180891,0.0181588,0.0182034,0.0182245,0.0182234,0.0182016,0.0181605,0.0181015,0.0180257,0.0179345,0.017829,0.0177104,0.0175797,0.017438,0.0172862,0.0171253,0.0169561,0.0167794,0.016596,0.0164065,0.0162118,0.0160123,0.0158088,0.0156017,0.0153915,0.0151787,0.0149638,0.0147472,0.0145292,0.0143102,0.0140905,0.0138704,0.0136503,0.0134303,0.0132106,0.0129916,0.0127733,0.0125561,0.0123399,0.012125,0.0119116,0.0116996,0.0114893,0.0112808,0.0110741,0.0108692,0.0106664,0.0104655,0.0102668,0.0100702,0.00987572,0.00968347,0.00949345,0.00930567,0.00912015,0.0089369,0.00875594,0.00857726,0.00840087,0.00822675,0.00805491,0.00788534,0.00771801,0.00755293,0.00739006,0.0072294,0.00707092,0.0069146,0.00676041,0.00660834,0.00645834,0.00631041,0.0061645,0.00602059,0.00587865,0.00573864,0.00560054,0.0054643,0.00532991,0.00519732,0.0050665,0.00493742,0.00481004,0.00468432,0.00456023,0.00443774,0.00431681,0.00419741,0.00407949,0.00396302,0.00384797,0.00373429,0.00362196,0.00351094,0.00340119,0.00329268,0.00318536,0.00307921,0.00297419,0.00287026,0.00276738,0.00266553,0.00256466,0.00246474,0.00236574,0.00226761,0.00217034,0.00207387,0.00197817,0.00188322,0.00178898,0.0016954,0.00160246,0.00151013,0.00141836,0.00132713,0.00123641,0.00114614,0.00105632,0.000966888,0.000877826,0.000789096,0.000700666,0.000612502,0.00052457,0.000436838,0.000349271,0.000261837,0.000174503,8.72348e-05,0
0,0.00135546,0.00270515,0.00404333,0.00536446,0.00666319,0.00793443,0.00917346,0.0103759,0.0115378,0.0126558,0.0137266,0.0147479,0.0157175,0.0166337,0.0174956,0.0183022,0.0190533,0.019749,0.0203897,0.020976,0.0215089,0.0219898,0.0224199,0.0228009,0.0231346,0.0234228,0.0236675,0.0238706,0.0240341,0.0241602,0.0242508,0.024308,0.0243338,0.0243302,0.024299,0.0242421,0.0241613,0.0240584,0.0239349,0.0237925,0.0236327,0.0234569,0.0232665,0.0230627,0.0228467,0.0226198,0.0223831,0.0221374,0.0218838,0.0216231,0.0213563,0.021084,0.0208071,0.0205261,0.0202417,0.0199545,0.0196651,0.0193739,0.0190814,0.018788,0.0184942,0.0182002,0.0179065,0.0176133,0.017321,0.0170297,0.0167398,0.0164513,0.0161646,0.0158798,0.0155971,0.0153165,0.0150383,0.0147625,0.0144893,0.0142188,0.0139509,0.0136858,0.0134236,0.0131643,0.0129079,0.0126545,0.0124041,0.0121568,0.0119124,0.0116711,0.0114329,0.0111977,0.0109656,0.0107365,0.0105104,0.0102873,0.0100672,0.00985008,0.00963589,0.00942462,0.00921623,0.00901069,0.00880796,0.00860801,0.00841081,0.00821631,0.00802448,0.00783527,0.00764864,0.00746455,0.00728296,0.00710382,0.00692708,0.00675271,0.00658065,0.00641086,0.0062433,0.0060779,0.00591464,0.00575345,0.00559429,0.00543712,0.00528189,0.00512854,0.00497703,0.00482731,0.00467934,0.00453306,0.00438843,0.0042454,0.00410391,0.00396394,0.00382542,0.0036883,0.00355255,0.00341811,0.00328494,0.00315299,0.00302221,0.00289256,0.00276399,0.00263645,0.0025099,0.00238429,0.00225958,0.00213571,0.00201265,0.00189035,0.00176876,0.00164784,0.00152754,0.00140782,0.00128863,0.00116993,0.00105168,0.000933822,0.00081632,0.000699127,0.000582201,0.000465495,0.000348967,0.000232571,0.000116263,0
0,0.00170508,0.0034028,0.00508589,0.00674725,0.0083801,0.00997799,0.0115349,0.0130453,0.0145043,0.0159073,0.0172507,0.0185312,0.0197462,0.0208938,0.0219724,0.0229814,0.0239202,0.0247891,0.0255887,0.0263197,0.0269837,0.0275821,0.0281168,0.0285899,0.0290036,0.0293602,0.0296623,0.0299124,0.030113,0.0302668,0.0303762,0.030444,0.0304726,0.0304645,0.0304221,0.0303476,0.0302434,0.0301117,0.0299544,0.0297736,0.0295711,0.0293488,0.0291083,0.0288513,0.0285792,0.0282936,0.0279957,0.0276868,0.0273681,0.0270407,0.0267057,0.026364,0.0260165,0.0256641,0.0253076,0.0249476,0.0245848,0.02422,0.0238535,0.0234861,0.0231181,0.02275,0.0223823,0.0220153,0.0216494,0.0212848,0.020922,0.0205611,0.0202024,0.0198461,0.0194923,0.0191414,0.0187934,0.0184485,0.0181069,0.0177685,0.0174336,0.0171021,0.0167742,0.01645,0.0161295,0.0158127,0.0154996,0.0151904,0.014885,0.0145833,0.0142855,0.0139916,0.0137014,0.013415,0.0131325,0.0128537,0.0125786,0.0123072,0.0120396,0.0117755,0.0115151,0.0112582,0.0110049,0.010755,0.0105086,0.0102655,0.0100258,0.00978937,0.00955617,0.00932614,0.00909923,0.00887538,0.00865455,0.00843667,0.00822168,0.00800953,0.00780016,0.0075935,0.00738951,0.00718811,0.00698926,0.00679288,0.00659892,0.00640733,0.00621803,0.00603097,0.00584609,0.00566333,0.00548263,0.00530393,0.00512716,0.00495228,0.00477921,0.00460791,0.0044383,0.00427034,0.00410396,0.00393911,0.00377572,0.00361374,0.00345311,0.00329377,0.00313567,0.00297874,0.00282293,0.00266818,0.00251444,0.00236164,0.00220974,0.00205867,0.00190838,0.00175881,0.00160991,0.00146161,0.00131388,0.00116664,0.00101984,0.000873428,0.00072735,0.000581549,0.000435968,0.000290553,0.000145249,0
0,0.00206207,0.0041151,0.00615016,0.00815857,0.010132,0.0120625,0.0139428,0.0157662,0.0175266,0.0192186,0.0208377,0.02238,0.0238425,0.0252227,0.0265191,0.0277307,0.0288571,0.0298987,0.0308561,0.0317307,0.032524,0.0332381,0.0338754,0.0344382,0.0349295,0.0353522,0.0357092,0.0360037,0.0362388,0.0364177,0.0365435,0.0366193,0.0366482,0.0366332,0.0365772,0.0364829,0.0363532,0.0361905,0.0359974,0.0357763,0.0355294,0.0352589,0.0349667,0.034655,0.0343254,0.0339796,0.0336193,0.0332461,0.0328612,0.0324661,0.0320619,0.0316499,0.0312311,0.0308064,0.030377,0.0299435,0.0295068,0.0290677,0.0286268,0.0281847,0.0277422,0.0272996,0.0268575,0.0264163,0.0259765,0.0255384,0.0251024,0.0246688,0.0242378,0.0238098,0.023385,0.0229635,0.0225456,0.0221314,0.0217212,0.0213149,0.0209128,0.0205149,0.0201213,0.0197321,0.0193474,0.0189672,0.0185915,0.0182203,0.0178538,0.0174918,0.0171345,0.0167817,0.0164335,0.0160899,0.0157509,0.0154164,0.0150864,0.0147608,0.0144397,0.0141229,0.0138105,0.0135023,0.0131984,0.0128987,0.012603,0.0123115,0.0120239,0.0117403,0.0114606,0.0111847,0.0109125,0.010644,0.0103791,0.0101178,0.00985996,0.0096055,0.00935438,0.00910652,0.00886186,0.00862031,0.00838181,0.00814629,0.00791367,0.00768388,0.00745686,0.00723252,0.00701079,0.00679161,0.00657489,0.00636058,0.00614859,0.00593885,0.0057313,0.00552586,0.00532247,0.00512104,0.00492151,0.00472381,0.00452787,0.00433362,0.00414099,0.0039499,0.0037603,0.00357211,0.00338526,0.00319968,0.00301531,0.00283208,0.00264991,0.00246875,0.00228852,0.00210916,0.00193059,0.00175276,0.00157559,0.00139902,0.00122298,0.00104741,0.000872233,0.000697389,0.00052281,0.000348429,0.000174182,0
0,0.00242811,0.00484537,0.0072411,0.00960488,0.0119268,0.0141973,0.0164078,0.0185501,0.0206173,0.0226029,0.0245015,0.0263087,0.0280209,0.0296355,0.0311506,0.0325651,0.0338789,0.0350924,0.0362065,0.0372229,0.0381436,0.0389711,0.0397083,0.0403582,0.0409243,0.0414099,0.0418187,0.0421544,0.0424209,0.0426217,0.0427607,0.0428416,0.0428678,0.042843,0.0427706,0.0426538,0.0424959,0.0422998,0.0420686,0.0418049,0.0415114,0.0411906,0.0408449,0.0404766,0.0400877,0.0396803,0.0392561,0.038817,0.0383647,0.0379005,0.0374261,0.0369426,0.0364515,0.0359537,0.0354504,0.0349427,0.0344313,0.0339173,0.0334013,0.0328841,0.0323664,0.0318488,0.0313318,0.0308161,0.030302,0.02979,0.0292805,0.0287739,0.0282704,0.0277705,0.0272743,0.0267821,0.0262941,0.0258106,0.0253316,0.0248573,0.0243879,0.0239235,0.0234641,0.0230099,0.022561,0.0221172,0.0216788,0.0212458,0.0208181,0.0203958,0.0199789,0.0195674,0.0191612,0.0187604,0.0183649,0.0179747,0.0175898,0.0172101,0.0168355,0.0164661,0.0161017,0.0157423,0.0153879,0.0150383,0.0146936,0.0143536,0.0140182,0.0136875,0.0133613,0.0130396,0.0127222,0.0124092,0.0121003,0.0117956,0.0114949,0.0111982,0.0109054,0.0106164,0.0103312,0.0100495,0.00977148,0.00949688,0.00922567,0.00895777,0.00869308,0.00843153,0.00817302,0.00791749,0.00766483,0.00741497,0.00716783,0.00692332,0.00668135,0.00644185,0.00620472,0.0059699,0.00573729,0.00550681,0.00527839,0.00505193,0.00482736,0.0046046,0.00438357,0.00416418,0.00394635,0.00373002,0.00351508,0.00330148,0.00308912,0.00287793,0.00266782,0.00245873,0.00225057,0.00204326,0.00183673,0.00163089,0.00142568,0.00122101,0.0010168,0.000812973,0.000609459,0.000406177,0.00020305,0
0,0.00280499,0.00559719,0.00836398,0.0110931,0.0137729,0.0163922,0.0189408,0.0214093,0.0237895,0.0260741,0.0282567,0.0303324,0.0322971,0.0341478,0.0358826,0.0375004,0.0390012,0.0403854,0.0416547,0.0428108,0.0438564,0.0447946,0.0456286,0.0463622,0.0469994,0.0475444,0.0480013,0.0483746,0.0486686,0.0488877,0.0490362,0.0491185,0.0491386,0.0491006,0.0490085,0.048866,0.0486768,0.0484445,0.0481723,0.0478633,0.0475208,0.0471474,0.0467459,0.0463189,0.0458687,0.0453977,0.0449079,0.0444014,0.04388,0.0433454,0.0427993,0.0422432,0.0416786,0.0411066,0.0405285,0.0399456,0.0393587,0.0387689,0.0381771,0.0375841,0.0369906,0.0363974,0.0358051,0.0352143,0.0346255,0.0340392,0.0334559,0.0328759,0.0322997,0.0317275,0.0311598,0.0305966,0.0300384,0.0294853,0.0289374,0.028395,0.0278582,0.0273272,0.0268019,0.0262826,0.0257694,0.0252621,0.024761,0.024266,0.0237772,0.0232946,0.0228181,0.0223478,0.0218837,0.0214257,0.0209738,0.0205279,0.0200881,0.0196543,0.0192263,0.0188043,0.018388,0.0179774,0.0175726,0.0171733,0.0167795,0.0163911,0.0160081,0.0156303,0.0152577,0.0148902,0.0145278,0.0141702,0.0138174,0.0134694,0.013126,0.0127872,0.0124528,0.0121227,0.011797,0.0114753,0.0111578,0.0108442,0.0105345,0.0102285,0.00992626,0.00962758,0.00933238,0.00904057,0.00875206,0.00846674,0.00818452,0.00790531,0.00762901,0.00735552,0.00708475,0.00681661,0.006551,0.00628782,0.00602699,0.00576841,0.00551199,0.00525763,0.00500524,0.00475473,0.00450601,0.00425899,0.00401358,0.00376967,0.0035272,0.00328605,0.00304615,0.0028074,0.00256972,0.00233302,0.00209719,0.00186217,0.00162785,0.00139415,0.00116098,0.000928258,0.000695885,0.000463776,0.000231844,0
0,0.00319467,0.00637442,0.00952454,0.0126308,0.0156794,0.0186577,0.0215538,0.0243569,0.0270575,0.0296472,0.032119,0.0344672,0.0366873,0.0387761,0.0407316,0.0425529,0.0442399,0.0457936,0.047216,0.0485093,0.0496769,0.0507222,0.0516493,0.0524627,0.053167,0.053767,0.0542677,0.0546741,0.0549913,0.0552243,0.0553781,0.0554576,0.0554675,0.0554124,0.0552968,0.055125,0.0549011,0.0546291,0.0543127,0.0539556,0.0535611,0.0531324,0.0526725,0.0521844,0.0516708,0.051134,0.0505766,0.0500008,0.0494086,0.048802,0.0481827,0.0475526,0.0469131,0.0462657,0.0456117,0.0449525,0.0442891,0.0436227,0.0429543,0.0422846,0.0416147,0.0409453,0.040277,0.0396106,0.0389466,0.0382856,0.037628,0.0369744,0.036325,0.0356804,0.0350408,0.0344064,0.0337777,0.0331548,0.0325379,0.0319273,0.0313229,0.0307251,0.030134,0.0295495,0.0289719,0.0284011,0.0278372,0.0272802,0.0267303,0.0261873,0.0256513,0.0251223,0.0246002,0.024085,0.0235767,0.0230753,0.0225806,0.0220927,0.0216115,0.0211369,0.0206687,0.0202071,0.0197518,0.0193028,0.0188601,0.0184234,0.0179928,0.017568,0.0171492,0.016736,0.0163285,0.0159265,0.01553,0.0151387,0.0147527,0.0143718,0.0139959,0.0136249,0.0132587,0.0128972,0.0125402,0.0121877,0.0118396,0.0114957,0.011156,0.0108202,0.0104885,0.0101605,0.00983619,0.0095155,0.0091983,0.00888449,0.00857394,0.00826656,0.00796224,0.00766087,0.00736235,0.00706657,0.00677342,0.00648281,0.00619462,0.00590875,0.0056251,0.00534356,0.00506403,0.00478642,0.0045106,0.00423649,0.00396398,0.00369297,0.00342336,0.00315505,0.00288793,0.00262191,0.00235689,0.00209276,0.00182943,0.00156679,0.00130475,0.0010432,0.000782054,0.000521204,0.000260552,0
