0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000277088,0.000552821,0.000825858,0.0010949,0.00135868,0.00161602,0.0018658,0.00210701,0.00233871,0.00256009,0.00277044,0.00296917,0.00315579,0.00332994,0.00349134,0.00363985,0.00377539,0.00389802,0.00400784,0.00410504,0.00418988,0.0042627,0.00432383,0.00437372,0.00441279,0.00444153,0.00446043,0.00447001,0.00447077,0.00446326,0.00444797,0.00442546,0.0043962,0.00436073,0.00431951,0.00427304,0.00422174,0.0041661,0.00410649,0.00404336,0.00397707,0.00390799,0.00383646,0.00376282,0.00368736,0.00361039,0.00353216,0.00345294,0.00337296,0.00329244,0.00321158,0.00313058,0.0030496,0.00296883,0.00288839,0.00280844,0.00272908,0.00265044,0.00257262,0.00249573,0.00241982,0.002345,0.00227132,0.00219885,0.00212763,0.00205772,0.00198915,0.00192196,0.00185617,0.00179182,0.00172891,0.00166748,0.00160751,0.00154903,0.00149203,0.00143652,0.00138248,0.00132993,0.00127884,0.00122921,0.00118102,0.00113426,0.00108891,0.00104496,0.00100238,0.000961165,0.000921272,0.000882696,0.000845399,0.00080937,0.00077457,0.000740988,0.000708583,0.000677341,0.000647224,0.000618215,0.000590277,0.000563392,0.000537523,0.000512652,0.000488742,0.000465775,0.000443714,0.000422543,0.000402224,0.000382741,0.000364059,0.00034616,0.000329011,0.000312594,0.000296879,0.000281846,0.000267466,0.000253723,0.000240586,0.00022804,0.000216056,0.00020462,0.000193704,0.000183294,0.000173364,0.0001639,0.000154879,0.000146285,0.000138098,0.000130303,0.00012288,0.000115816,0.000109091,0.000102693,9.66036e-05,9.08111e-05,8.52982e-05,8.00539e-05,7.50621e-05,7.0312e-05,6.57887e-05,6.1482e-05,5.73778e-05,5.34665e-05,4.97348e-05,4.61736e-05,4.27704e-05,3.95164e-05,3.64e-05,3.34126e-05,3.05433e-05,2.7784e-05,2.51241e-05,2.25559e-05,2.00694e-05,1.76568e-05,1.53088e-05,1.30177e-05,1.07747e-05,8.57196e-06,6.40102e-06,4.25412e-06,2.12307e-06,0
0,0.000555601,0.00110847,0.00165592,0.00219531,0.00272414,0.00323999,0.00374065,0.00422405,0.00468834,0.00513187,0.00555324,0.00595123,0.00632491,0.00667351,0.00699654,0.00729367,0.0075648,0.00780998,0.00802949,0.00822368,0.00839311,0.0085384,0.00866032,0.00875968,0.00883741,0.00889443,0.00893177,0.00895043,0.00895149,0.00893596,0.00890492,0.0088594,0.00880044,0.00872901,0.00864614,0.00855274,0.00844976,0.00833804,0.00821848,0.00809183,0.00795891,0.00782041,0.00767705,0.00752946,0.00737828,0.00722406,0.00706737,0.00690868,0.00674851,0.00658725,0.00642536,0.00626316,0.00610107,0.00593934,0.00577834,0.00561827,0.00545945,0.00530205,0.00514633,0.00499242,0.00484054,0.00469079,0.00454337,0.00439834,0.00425585,0.00411595,0.00397876,0.00384432,0.00371272,0.00358396,0.00345812,0.0033352,0.00321525,0.00309824,0.00298423,0.00287317,0.00276509,0.00265995,0.00255776,0.00245847,0.00236209,0.00226855,0.00217785,0.00208993,0.00200477,0.00192231,0.00184253,0.00176536,0.00169078,0.0016187,0.00154911,0.00148193,0.00141713,0.00135463,0.0012944,0.00123637,0.00118051,0.00112673,0.001075,0.00102525,0.000977436,0.000931492,0.000887381,0.000845029,0.000804401,0.000765428,0.000728072,0.000692268,0.000657978,0.000625139,0.000593716,0.000563645,0.000534894,0.000507401,0.000481135,0.000456038,0.000432078,0.000409202,0.000387377,0.000366553,0.000346699,0.000327768,0.000309731,0.000292541,0.000276172,0.000260579,0.000245738,0.000231607,0.000218162,0.000205364,0.000193189,0.000181602,0.00017058,0.00016009,0.00015011,0.000140608,0.000131564,0.00012295,0.000114744,0.00010692,9.94596e-05,9.23361e-05,8.5532e-05,7.90232e-05,7.27924e-05,6.6817e-05,6.10803e-05,5.55611e-05,5.0243e-05,4.51061e-05,4.01345e-05,3.53091e-05,3.06144e-05,2.60322e-05,2.15471e-05,1.71418e-05,1.28007e-05,8.50718e-06,4.24568e-06,0
0,0.000836977,0.00166982,0.00249443,0.00330685,0.00410323,0.00487997,0.00563368,0.00636127,0.00705991,0.00772715,0.00836084,0.00895921,0.00952078,0.0100445,0.0105296,0.0109756,0.0113823,0.0117499,0.0120788,0.0123696,0.012623,0.0128402,0.0130221,0.0131702,0.0132857,0.0133701,0.0134249,0.0134517,0.0134521,0.0134276,0.0133798,0.0133103,0.0132207,0.0131124,0.012987,0.0128458,0.0126903,0.0125217,0.0123414,0.0121505,0.0119503,0.0117417,0.0115259,0.0113038,0.0110763,0.0108443,0.0106086,0.01037,0.0101292,0.00988683,0.00964348,0.00939978,0.00915618,0.00891325,0.00867135,0.00843095,0.00819238,0.00795602,0.00772214,0.00749106,0.00726298,0.00703819,0.00681682,0.00659913,0.0063852,0.00617523,0.00596929,0.00576752,0.00556997,0.00537675,0.00518787,0.00500343,0.00482339,0.00464784,0.00447672,0.0043101,0.0041479,0.00399016,0.00383681,0.00368786,0.00354322,0.0034029,0.0032668,0.00313492,0.00300714,0.00288345,0.00276374,0.00264799,0.00253608,0.00242797,0.00232356,0.00222279,0.00212557,0.00203183,0.00194147,0.00185444,0.00177062,0.00168997,0.00161236,0.00153774,0.00146601,0.00139711,0.00133093,0.00126742,0.00120647,0.00114802,0.00109198,0.00103829,0.000986844,0.000937599,0.000890456,0.000845364,0.00080223,0.000761004,0.000721599,0.000683966,0.000648021,0.000613718,0.000580976,0.000549751,0.000519967,0.00049158,0.000464521,0.000438745,0.000414188,0.000390809,0.000368544,0.000347356,0.000327186,0.000307996,0.000289732,0.000272359,0.000255824,0.000240095,0.000225123,0.000210876,0.00019731,0.000184393,0.000172084,0.000160353,0.000149161,0.00013848,0.000128273,0.000118514,0.000109167,0.000100208,9.16024e-05,8.33266e-05,7.53495e-05,6.76469e-05,6.01897e-05,5.2954e-05,4.59124e-05,3.90412e-05,3.23142e-05,2.57079e-05,1.91971e-05,1.27584e-05,6.36723e-06,0
0,0.0011227,0.00223979,0.00334575,0.00443521,0.00550298,0.00654418,0.00755426,0.00852901,0.00946469,0.0103579,0.011206,0.0120063,0.0127571,0.0134568,0.0141046,0.0146997,0.0152422,0.015732,0.0161698,0.0165565,0.0168932,0.0171812,0.0174221,0.0176176,0.0177695,0.0178799,0.0179508,0.0179843,0.0179825,0.0179475,0.0178815,0.0177866,0.0176649,0.0175184,0.0173491,0.0171588,0.0169495,0.0167229,0.0164807,0.0162245,0.0159558,0.0156762,0.015387,0.0150894,0.0147848,0.0144743,0.0141589,0.0138397,0.0135176,0.0131935,0.0128682,0.0125423,0.0122168,0.0118921,0.011569,0.0112478,0.0109292,0.0106135,0.0103011,0.00999255,0.00968806,0.0093879,0.00909243,0.0088018,0.0085163,0.00823602,0.00796121,0.00769191,0.00742833,0.00717047,0.00691849,0.00667236,0.00643219,0.00619795,0.0059697,0.00574739,0.00553106,0.00532061,0.00511609,0.00491738,0.0047245,0.00453731,0.00435583,0.0041799,0.00400952,0.00384453,0.00368492,0.00353052,0.0033813,0.00323712,0.0030979,0.00296351,0.00283389,0.00270887,0.00258841,0.00247234,0.0023606,0.00225303,0.00214957,0.00205006,0.00195444,0.00186256,0.00177434,0.00168964,0.00160839,0.00153045,0.00145575,0.00138415,0.00131558,0.00124991,0.00118707,0.00112694,0.00106945,0.00101447,0.000961953,0.00091177,0.000863862,0.000818119,0.00077448,0.000732843,0.000693146,0.000655295,0.00061923,0.00058486,0.000552132,0.000520957,0.000491284,0.000463031,0.000436149,0.000410561,0.00038622,0.000363054,0.000341018,0.000320046,0.000300092,0.000281096,0.000263016,0.000245793,0.000229388,0.000213747,0.000198832,0.000184591,0.000170988,0.000157976,0.000145519,0.000133574,0.000122105,0.000111072,0.00010044,9.0171e-05,8.02321e-05,7.05858e-05,6.12006e-05,5.20404e-05,4.30743e-05,3.42677e-05,2.55895e-05,1.70065e-05,8.48741e-06,0
0,0.00141428,0.00282143,0.00421439,0.00558633,0.00693064,0.00824114,0.00951201,0.010738,0.0119142,0.0130367,0.0141016,0.0151061,0.0160478,0.0169248,0.0177361,0.0184808,0.0191589,0.0197706,0.0203168,0.0207985,0.0212172,0.0215747,0.021873,0.0221142,0.0223009,0.0224354,0.0225204,0.0225586,0.0225526,0.0225052,0.0224191,0.0222969,0.0221411,0.0219546,0.0217395,0.0214984,0.0212336,0.0209474,0.0206417,0.0203187,0.0199803,0.0196283,0.0192644,0.0188903,0.0185074,0.0181173,0.0177212,0.0173205,0.0169162,0.0165095,0.0161014,0.0156929,0.0152847,0.0148777,0.0144727,0.0140702,0.013671,0.0132755,0.0128843,0.0124979,0.0121165,0.0117408,0.0113708,0.011007,0.0106496,0.0102989,0.00995489,0.00961795,0.00928807,0.00896548,0.00865016,0.00834228,0.00804179,0.00774881,0.00746326,0.00718522,0.0069146,0.00665144,0.00639561,0.00614715,0.00590589,0.00567186,0.00544487,0.00522492,0.00501184,0.00480558,0.00460598,0.00441297,0.00422638,0.00404614,0.00387206,0.00370408,0.003542,0.00338574,0.00323512,0.00309005,0.00295034,0.0028159,0.00268654,0.00256219,0.00244264,0.00232781,0.00221751,0.00211167,0.00201009,0.00191269,0.0018193,0.00172983,0.00164411,0.00156205,0.00148349,0.00140836,0.00133648,0.00126779,0.00120214,0.00113943,0.00107954,0.00102239,0.000967836,0.000915812,0.00086619,0.000818896,0.000773814,0.000730872,0.00068996,0.000651011,0.000613919,0.000578621,0.000545018,0.000513049,0.000482623,0.000453681,0.000426136,0.000399934,0.000374993,0.00035126,0.000328661,0.000307144,0.000286639,0.000267098,0.000248455,0.000230663,0.000213662,0.000197405,0.000181836,0.000166912,0.000152578,0.000138793,0.000125506,0.000112676,0.000100255,8.82025e-05,7.64734e-05,6.50285e-05,5.38236e-05,4.282e-05,3.19754e-05,2.12509e-05,1.06055e-05,0
0,0.00171335,0.00341792,0.00510508,0.00676639,0.00839381,0.00997971,0.011517,0.0129993,0.0144207,0.0157761,0.0170613,0.0182727,0.0194073,0.0204632,0.0214389,0.0223336,0.0231474,0.0238805,0.0245342,0.0251096,0.0256089,0.0260341,0.0263878,0.0266727,0.0268918,0.027048,0.0271448,0.0271851,0.0271725,0.0271101,0.0270013,0.0268493,0.0266572,0.0264282,0.0261652,0.0258711,0.0255488,0.0252008,0.0248298,0.0244381,0.0240282,0.0236022,0.0231621,0.0227098,0.0222474,0.0217763,0.0212983,0.0208149,0.0203274,0.0198371,0.0193454,0.0188532,0.0183616,0.0178715,0.0173839,0.0168995,0.0164191,0.0159433,0.0154727,0.0150078,0.0145493,0.0140974,0.0136527,0.0132153,0.0127858,0.0123642,0.0119508,0.0115459,0.0111496,0.010762,0.0103832,0.0100133,0.00965243,0.00930048,0.00895758,0.00862363,0.00829869,0.00798263,0.0076755,0.00737711,0.0070875,0.00680647,0.006534,0.00626991,0.00601415,0.00576652,0.00552695,0.00529524,0.00507131,0.00485493,0.00464604,0.00444438,0.00424989,0.00406233,0.0038816,0.00370746,0.00353983,0.00337847,0.00322327,0.00307401,0.00293058,0.00279276,0.00266044,0.0025334,0.00241155,0.00229465,0.00218262,0.00207524,0.00197241,0.00187393,0.0017797,0.00168953,0.00160332,0.00152089,0.00144213,0.00136688,0.00129505,0.00122646,0.00116103,0.0010986,0.00103909,0.000982334,0.000928263,0.000876734,0.000827665,0.000780927,0.000736441,0.000694085,0.000653785,0.000615425,0.000578934,0.000544206,0.000511172,0.000479731,0.00044982,0.000421344,0.000394241,0.000368423,0.000343832,0.000320386,0.000298028,0.000276681,0.000256291,0.000236786,0.000218115,0.000200209,0.000183019,0.000166481,0.000150545,0.000135153,0.000120256,0.000105797,9.173e-05,7.80003e-05,6.45614e-05,5.13616e-05,3.83544e-05,2.54899e-05,1.27212e-05,0
0,0.00202159,0.00403265,0.0060228,0.00798198,0.0099005,0.0117693,0.0135799,0.0153246,0.0169966,0.0185898,0.0200992,0.0215207,0.0228507,0.0240872,0.0252284,0.0262736,0.0272228,0.0280768,0.0288367,0.0295045,0.0300824,0.0305732,0.0309798,0.0313057,0.0315543,0.0317294,0.0318348,0.0318744,0.031852,0.0317716,0.0316371,0.0314523,0.0312209,0.0309467,0.030633,0.0302833,0.0299008,0.0294888,0.0290501,0.0285877,0.0281041,0.0276021,0.0270838,0.0265518,0.026008,0.0254545,0.0248931,0.0243256,0.0237536,0.0231786,0.022602,0.0220251,0.0214491,0.0208751,0.020304,0.019737,0.0191746,0.0186178,0.0180671,0.0175234,0.016987,0.0164587,0.0159386,0.0154273,0.0149251,0.0144324,0.0139493,0.0134762,0.0130131,0.0125603,0.0121178,0.0116858,0.0112642,0.0108532,0.0104527,0.0100628,0.00968331,0.00931434,0.00895569,0.00860739,0.00826924,0.00794123,0.00762313,0.00731493,0.00701636,0.00672738,0.00644774,0.00617736,0.00591598,0.00566352,0.00541971,0.00518444,0.00495746,0.00473864,0.00452772,0.00432458,0.00412896,0.00394073,0.00375962,0.00358552,0.00341815,0.0032574,0.00310301,0.00295484,0.00281266,0.00267633,0.00254561,0.00242038,0.0023004,0.00218555,0.00207561,0.00197046,0.00186988,0.00177375,0.00168187,0.00159412,0.00151031,0.00143034,0.001354,0.00128121,0.00121177,0.0011456,0.00108252,0.00102244,0.000965197,0.000910701,0.000858806,0.000809421,0.000762408,0.000717683,0.000675116,0.000634626,0.000596091,0.000559434,0.000524543,0.000491343,0.000459728,0.000429628,0.000400944,0.000373608,0.000347529,0.000322641,0.000298858,0.000276118,0.000254341,0.000233465,0.000213415,0.000194133,0.000175547,0.000157601,0.000140227,0.000123369,0.000106963,9.09552e-05,7.52829e-05,5.98921e-05,4.47237e-05,2.97234e-05,1.48338e-05,0
0,0.00234082,0.00466922,0.00697293,0.00924007,0.0114593,0.0136198,0.0157119,0.0177264,0.0196554,0.021492,0.0232302,0.0248654,0.0263938,0.0278127,0.0291206,0.0303167,0.0314012,0.032375,0.0332399,0.0339979,0.0346522,0.0352057,0.0356624,0.036026,0.0363008,0.0364912,0.0366017,0.0366367,0.036601,0.036499,0.0363353,0.0361142,0.0358402,0.0355173,0.0351497,0.0347412,0.0342958,0.0338168,0.0333078,0.0327719,0.0322123,0.0316319,0.0310335,0.0304195,0.0297925,0.0291547,0.0285083,0.0278551,0.0271971,0.0265359,0.0258733,0.0252104,0.0245489,0.0238898,0.0232344,0.0225837,0.0219386,0.0212999,0.0206686,0.0200453,0.0194306,0.018825,0.0182292,0.0176434,0.0170683,0.016504,0.0159509,0.0154091,0.014879,0.0143606,0.0138542,0.0133597,0.0128773,0.012407,0.0119488,0.0115027,0.0110686,0.0106465,0.0102363,0.0098379,0.00945122,0.00907604,0.00871234,0.00835985,0.00801851,0.00768804,0.00736837,0.0070592,0.00676043,0.00647177,0.0061931,0.00592411,0.0056647,0.00541453,0.0051735,0.00494127,0.00471773,0.00450255,0.00429561,0.0040966,0.00390536,0.00372162,0.00354521,0.00337586,0.00321342,0.0030576,0.00290826,0.00276513,0.00262807,0.00249681,0.00237122,0.00225105,0.00213615,0.00202629,0.00192134,0.00182106,0.00172533,0.00163394,0.00154675,0.00146356,0.00138425,0.00130863,0.00123659,0.00116793,0.00110255,0.00104028,0.000981011,0.00092458,0.000870888,0.000819782,0.000771168,0.000724902,0.000680893,0.000639009,0.000599162,0.000561227,0.000525122,0.000490731,0.000457973,0.000426741,0.000396958,0.000368523,0.000341363,0.000315383,0.000290512,0.000266662,0.000243765,0.000221737,0.000200511,0.00018001,0.000160168,0.00014091,0.000122174,0.000103887,8.5988e-05,6.84074e-05,5.10833e-05,3.39493e-05,1.69431e-05,0
0,0.00267303,0.00533154,0.00796124,0.0105483,0.0130794,0.0155422,0.0179251,0.020218,0.0224115,0.0244977,0.0264701,0.0283232,0.030053,0.0316566,0.0331323,0.0344796,0.0356988,0.0367914,0.0377592,0.0386052,0.0393328,0.039946,0.040449,0.0408466,0.0411436,0.0413452,0.0414565,0.0414828,0.0414294,0.0413017,0.0411045,0.0408431,0.0405224,0.0401472,0.0397219,0.0392513,0.0387393,0.0381902,0.0376076,0.0369955,0.0363571,0.0356958,0.0350145,0.0343164,0.0336039,0.0328799,0.0321463,0.0314058,0.03066,0.0299112,0.0291608,0.0284108,0.0276624,0.0269172,0.0261762,0.0254409,0.0247121,0.0239908,0.0232779,0.0225743,0.0218804,0.0211972,0.0205249,0.0198643,0.0192155,0.0185793,0.0179556,0.0173449,0.0167473,0.0161632,0.0155924,0.0150354,0.0144918,0.0139621,0.0134459,0.0129435,0.0124545,0.0119792,0.0115173,0.0110687,0.0106333,0.010211,0.00980149,0.00940475,0.00902046,0.00864855,0.00828869,0.00794079,0.00760449,0.0072797,0.00696605,0.00666342,0.00637146,0.00609003,0.00581877,0.00555754,0.00530598,0.00506395,0.00483109,0.00460724,0.00439207,0.00418541,0.00398693,0.00379647,0.00361371,0.00343847,0.00327046,0.0031095,0.00295531,0.00280771,0.00266642,0.00253129,0.00240204,0.00227851,0.00216045,0.0020477,0.00194002,0.00183726,0.00173919,0.00164566,0.00155645,0.00147144,0.0013904,0.00131321,0.00123967,0.00116967,0.001103,0.00103956,0.000979174,0.000921723,0.000867045,0.000815036,0.000765539,0.000718456,0.000673641,0.000630998,0.000590393,0.000551733,0.000514893,0.000479785,0.000446291,0.000414328,0.000383784,0.00035458,0.000326612,0.000299803,0.000274055,0.000249293,0.000225425,0.000202379,0.000180068,0.00015842,0.000137353,0.000116796,9.66712e-05,7.69077e-05,5.74299e-05,3.81678e-05,1.9048e-05,0
