0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00030127,0.000601159,0.000898303,0.00119137,0.00147909,0.00176024,0.00203369,0.00229838,0.00255338,0.00279784,0.00303103,0.00325233,0.00346123,0.00365735,0.0038404,0.00401021,0.00416668,0.00430985,0.0044398,0.00455671,0.00466082,0.00475243,0.0048319,0.00489963,0.00495603,0.00500159,0.00503678,0.0050621,0.00507805,0.00508517,0.00508394,0.00507489,0.00505853,0.00503535,0.00500582,0.00497042,0.00492961,0.00488383,0.00483348,0.00477898,0.00472071,0.00465903,0.00459429,0.00452683,0.00445694,0.00438493,0.00431106,0.00423561,0.0041588,0.00408087,0.00400203,0.00392248,0.0038424,0.00376196,0.00368132,0.00360063,0.00352002,0.00343963,0.00335956,0.00327992,0.00320081,0.00312232,0.00304452,0.0029675,0.00289132,0.00281604,0.00274171,0.00266839,0.00259611,0.00252493,0.00245486,0.00238594,0.00231819,0.00225165,0.00218632,0.00212222,0.00205936,0.00199775,0.0019374,0.00187831,0.00182048,0.00176392,0.00170862,0.00165458,0.00160179,0.00155024,0.00149993,0.00145084,0.00140297,0.0013563,0.00131081,0.00126651,0.00122336,0.00118136,0.00114048,0.00110072,0.00106204,0.00102445,0.000987907,0.000952408,0.000917924,0.000884443,0.000851939,0.000820398,0.000789794,0.000760114,0.00073133,0.000703429,0.000676384,0.000650182,0.000624795,0.00060021,0.0005764,0.000553352,0.000531039,0.000509448,0.000488552,0.000468338,0.000448782,0.000429868,0.000411573,0.000393882,0.000376773,0.00036023,0.000344232,0.000328765,0.000313805,0.00029934,0.000285348,0.000271815,0.000258721,0.000246052,0.000233787,0.000221914,0.000210414,0.000199272,0.00018847,0.000177996,0.00016783,0.00015796,0.000148368,0.000139042,0.000129964,0.000121122,0.000112499,0.000104082,9.58562e-05,8.78079e-05,7.99219e-05,7.21855e-05,6.45837e-05,5.71037e-05,4.97309e-05,4.24526e-05,3.52543e-05,2.81234e-05,2.10457e-05,1.40082e-05,6.99741e-06,0
0,0.000603956,0.00120513,0.00180078,0.00238824,0.00296492,0.00352839,0.00407636,0.00460673,0.0051176,0.00560728,0.00607431,0.00651744,0.00693568,0.00732823,0.00769455,0.00803426,0.00834724,0.0086335,0.00889326,0.00912686,0.00933481,0.00951771,0.00967628,0.00981132,0.00992371,0.0100144,0.0100843,0.0101344,0.0101658,0.0101796,0.0101766,0.010158,0.0101248,0.010078,0.0100185,0.00994728,0.00986525,0.00977326,0.00967219,0.00956281,0.00944592,0.00932223,0.00919245,0.00905721,0.00891716,0.00877287,0.0086249,0.00847374,0.00831992,0.00816385,0.00800598,0.00784669,0.00768637,0.00752533,0.00736391,0.0072024,0.00704107,0.00688015,0.00671991,0.00656053,0.00640222,0.00624515,0.00608949,0.00593537,0.00578295,0.00563233,0.00548363,0.00533693,0.00519234,0.00504992,0.00490975,0.00477187,0.00463636,0.00450324,0.00437255,0.00424432,0.00411859,0.00399535,0.00387464,0.00375645,0.00364079,0.00352765,0.00341705,0.00330895,0.00320337,0.00310026,0.00299964,0.00290145,0.00280571,0.00271236,0.0026214,0.00253278,0.0024465,0.00236249,0.00228074,0.00220121,0.00212387,0.00204868,0.00197561,0.00190461,0.00183565,0.00176868,0.00170369,0.0016406,0.00157941,0.00152004,0.00146249,0.00140668,0.0013526,0.0013002,0.00124943,0.00120026,0.00115265,0.00110655,0.00106194,0.00101876,0.000976974,0.000936546,0.000897442,0.000859614,0.000823033,0.000787651,0.000753441,0.000720356,0.000688368,0.000657432,0.000627521,0.000598591,0.000570614,0.000543548,0.000517367,0.000492028,0.000467506,0.000443761,0.000420766,0.000398482,0.000376885,0.000355936,0.00033561,0.00031587,0.000296692,0.00027804,0.000259889,0.000242205,0.000224964,0.000208131,0.000191683,0.000175588,0.000159819,0.000144348,0.000129148,0.000114189,9.94467e-05,8.48915e-05,7.04979e-05,5.62376e-05,4.20848e-05,2.80119e-05,1.39927e-05,0
0,0.000909489,0.00181476,0.00271167,0.00359615,0.0044643,0.00531244,0.0061371,0.00693512,0.00770362,0.00844006,0.00914223,0.00980827,0.0104367,0.0110263,0.0115763,0.0120861,0.0125556,0.0129848,0.0133741,0.013724,0.0140352,0.0143087,0.0145456,0.0147472,0.0149147,0.0150495,0.0151532,0.0152272,0.0152731,0.0152924,0.0152868,0.0152577,0.0152067,0.0151353,0.0150449,0.014937,0.0148129,0.0146739,0.0145213,0.0143564,0.0141801,0.0139938,0.0137983,0.0135947,0.0133839,0.0131668,0.0129442,0.0127169,0.0124856,0.012251,0.0120137,0.0117744,0.0115335,0.0112915,0.011049,0.0108064,0.0105641,0.0103225,0.0100818,0.00984254,0.00960484,0.00936904,0.00913534,0.00890401,0.0086752,0.00844913,0.00822593,0.00800578,0.00778877,0.00757505,0.00736469,0.00715781,0.00695445,0.00675471,0.00655861,0.00636623,0.00617756,0.00599268,0.00581156,0.00563425,0.00546072,0.00529101,0.00512507,0.00496292,0.00480451,0.00464985,0.00449889,0.00435163,0.004208,0.00406799,0.00393153,0.00379862,0.00366917,0.00354318,0.00342055,0.00330127,0.00318526,0.00307249,0.00296288,0.0028564,0.00275296,0.00265253,0.00255503,0.00246043,0.00236863,0.00227961,0.00219328,0.00210959,0.00202848,0.00194989,0.00187375,0.00180001,0.0017286,0.00165947,0.00159255,0.0015278,0.00146513,0.0014045,0.00134585,0.00128913,0.00123426,0.0011812,0.00112989,0.00108028,0.0010323,0.000985914,0.000941051,0.000897671,0.000855709,0.000815125,0.000775856,0.000737862,0.000701082,0.000665477,0.000630988,0.000597575,0.000565182,0.00053377,0.000503284,0.000473686,0.000444922,0.000416954,0.000389732,0.000363216,0.000337357,0.000312117,0.000287449,0.000263314,0.000239666,0.000216466,0.00019367,0.000171239,0.00014913,0.000127304,0.000105719,8.43346e-05,6.31104e-05,4.2007e-05,2.09834e-05,0
0,0.00121934,0.00243297,0.00363528,0.00482078,0.00598421,0.00712057,0.00822521,0.00929385,0.0103226,0.0113081,0.0122474,0.0131379,0.0139778,0.0147654,0.0154996,0.0161799,0.0168059,0.0173779,0.0178962,0.0183616,0.0187753,0.0191384,0.0194526,0.0197194,0.0199406,0.0201182,0.0202542,0.0203506,0.0204095,0.020433,0.0204232,0.0203821,0.0203119,0.0202145,0.0200919,0.019946,0.0197785,0.0195913,0.0193861,0.0191644,0.0189278,0.0186777,0.0184157,0.0181428,0.0178605,0.0175697,0.0172718,0.0169676,0.0166582,0.0163445,0.0160272,0.0157072,0.0153852,0.0150619,0.0147379,0.0144138,0.0140902,0.0137675,0.0134461,0.0131266,0.0128093,0.0124944,0.0121825,0.0118737,0.0115684,0.0112667,0.0109688,0.010675,0.0103855,0.0101003,0.00981972,0.0095437,0.00927244,0.00900597,0.00874442,0.00848779,0.00823617,0.00798956,0.00774802,0.00751152,0.00728012,0.00705377,0.0068325,0.00661624,0.00640503,0.00619878,0.0059975,0.00580112,0.00560962,0.00542291,0.00524099,0.00506376,0.00489119,0.00472318,0.0045597,0.00440066,0.00424601,0.00409564,0.00394953,0.00380755,0.00366967,0.00353577,0.00340581,0.00327967,0.00315731,0.00303862,0.00292354,0.00281197,0.00270385,0.00259908,0.00249759,0.00239928,0.0023041,0.00221194,0.00212275,0.00203642,0.00195289,0.00187207,0.00179389,0.00171827,0.00164514,0.00157441,0.00150603,0.00143989,0.00137595,0.00131411,0.00125431,0.00119648,0.00114056,0.00108646,0.00103412,0.00098347,0.000934453,0.000886988,0.000841024,0.000796482,0.000753312,0.000711438,0.000670808,0.000631353,0.000593018,0.000555737,0.000519456,0.00048411,0.000449648,0.000416004,0.000383127,0.000350956,0.000319439,0.000288515,0.000258133,0.000228235,0.000198768,0.000169676,0.000140907,0.000112404,8.41165e-05,5.59885e-05,2.79677e-05,0
0,0.00153502,0.00306279,0.00457612,0.00606805,0.00753187,0.00896125,0.0103503,0.0116935,0.0129861,0.0142237,0.0154027,0.0165199,0.0175728,0.0185596,0.0194789,0.02033,0.0211126,0.0218269,0.0224736,0.0230537,0.0235686,0.02402,0.0244098,0.0247401,0.0250133,0.0252318,0.0253981,0.0255149,0.0255848,0.0256105,0.0255945,0.0255395,0.0254482,0.0253229,0.0251662,0.0249805,0.0247681,0.024531,0.0242716,0.0239917,0.0236933,0.0233783,0.0230483,0.022705,0.0223499,0.0219846,0.0216103,0.0212283,0.0208399,0.0204462,0.0200482,0.0196469,0.0192431,0.0188379,0.0184318,0.0180257,0.0176202,0.017216,0.0168135,0.0164134,0.016016,0.0156219,0.0152314,0.0148449,0.0144627,0.0140852,0.0137125,0.0133449,0.0129826,0.0126259,0.0122748,0.0119296,0.0115902,0.011257,0.0109298,0.0106089,0.0102942,0.00998587,0.0096838,0.00938812,0.00909876,0.00881577,0.00853909,0.00826875,0.00800466,0.00774684,0.0074952,0.00724972,0.00701031,0.00677695,0.00654952,0.006328,0.00611227,0.0059023,0.00569795,0.00549918,0.00530586,0.00511795,0.00493531,0.00475789,0.00458554,0.00441822,0.00425578,0.00409816,0.00394522,0.00379691,0.00365308,0.00351367,0.00337854,0.00324762,0.00312078,0.00299794,0.00287899,0.00276384,0.00265236,0.0025445,0.00244011,0.00233913,0.00224143,0.00214695,0.00205556,0.00196719,0.00188173,0.0017991,0.00171918,0.00164192,0.0015672,0.00149495,0.00142506,0.00135747,0.00129207,0.00122879,0.00116754,0.00110824,0.0010508,0.000995154,0.000941206,0.000888893,0.000838122,0.00078883,0.000740928,0.000694352,0.000649016,0.000604858,0.000561795,0.000519763,0.000478683,0.000438491,0.000399109,0.000360475,0.000322513,0.00028516,0.000248342,0.000211995,0.000176049,0.000140439,0.000105095,6.99527e-05,3.49428e-05,0
0,0.00185814,0.00370737,0.00553887,0.00734409,0.00911482,0.0108433,0.0125223,0.0141452,0.0157061,0.0171997,0.0186217,0.0199682,0.0212363,0.0224237,0.023529,0.0245513,0.0254903,0.0263465,0.0271207,0.0278142,0.0284288,0.0289666,0.0294301,0.0298218,0.0301446,0.0304016,0.0305958,0.0307305,0.0308088,0.030834,0.0308094,0.030738,0.0306231,0.0304676,0.0302747,0.0300469,0.0297873,0.0294984,0.0291828,0.0288429,0.028481,0.0280993,0.0276998,0.0272846,0.0268554,0.0264141,0.0259622,0.0255013,0.0250329,0.0245582,0.0240785,0.0235949,0.0231087,0.0226206,0.0221318,0.021643,0.0211551,0.0206688,0.0201847,0.0197034,0.0192257,0.0187518,0.0182824,0.0178179,0.0173586,0.0169048,0.016457,0.0160154,0.0155802,0.0151517,0.01473,0.0143153,0.0139078,0.0135076,0.0131148,0.0127294,0.0123516,0.0119814,0.0116188,0.0112638,0.0109165,0.0105767,0.0102447,0.00992016,0.00960323,0.00929377,0.00899179,0.00869716,0.00840988,0.00812981,0.00785692,0.00759108,0.00733224,0.00708026,0.00683509,0.00659657,0.00636465,0.00613916,0.00592005,0.00570716,0.00550041,0.00529964,0.00510478,0.00491566,0.00473221,0.00455426,0.00438174,0.00421447,0.00405239,0.00389531,0.00374318,0.00359581,0.00345313,0.00331499,0.00318129,0.00305188,0.00292668,0.00280554,0.00268836,0.00257502,0.00246541,0.0023594,0.0022569,0.00215777,0.00206194,0.00196926,0.00187964,0.00179297,0.00170916,0.00162808,0.00154964,0.00147374,0.00140028,0.00132915,0.00126027,0.00119352,0.00112882,0.00106607,0.00100519,0.000946059,0.000888614,0.000832747,0.00077838,0.000725414,0.000673772,0.000623357,0.000574092,0.000525884,0.000478657,0.000432319,0.000386794,0.000341993,0.000297839,0.000254246,0.000211138,0.000168429,0.000126042,8.38942e-05,4.19073e-05,0
0,0.00219039,0.00437008,0.00652851,0.00865545,0.010741,0.012776,0.0147518,0.0166605,0.0184951,0.0202494,0.0219183,0.0234972,0.0249829,0.0263727,0.027665,0.0288589,0.0299543,0.0309516,0.0318521,0.0326574,0.0333698,0.0339918,0.0345264,0.0349768,0.0353464,0.0356389,0.035858,0.0360075,0.0360911,0.0361129,0.0360765,0.0359857,0.0358443,0.0356558,0.0354237,0.0351514,0.0348421,0.0344989,0.0341248,0.0337226,0.0332951,0.0328447,0.0323739,0.031885,0.03138,0.0308612,0.0303302,0.029789,0.0292392,0.0286823,0.0281198,0.027553,0.0269832,0.0264115,0.0258391,0.0252669,0.0246958,0.0241267,0.0235603,0.0229975,0.0224387,0.0218847,0.0213359,0.0207929,0.020256,0.0197259,0.0192026,0.0186867,0.0181783,0.0176777,0.0171852,0.016701,0.0162251,0.0157578,0.0152991,0.0148493,0.0144082,0.013976,0.0135527,0.0131384,0.012733,0.0123366,0.011949,0.0115703,0.0112004,0.0108394,0.010487,0.0101433,0.00980803,0.00948131,0.0091629,0.0088528,0.0085508,0.00825688,0.00797085,0.00769264,0.00742208,0.00715909,0.00690349,0.00665519,0.00641402,0.00617987,0.00595257,0.00573203,0.00551805,0.00531053,0.0051093,0.00491425,0.00472519,0.00454204,0.00436459,0.00419276,0.00402635,0.00386527,0.00370934,0.00355845,0.00341243,0.00327119,0.00313453,0.00300238,0.00287455,0.00275095,0.00263142,0.00251585,0.00240408,0.00229603,0.00219153,0.00209048,0.00199274,0.00189821,0.00180675,0.00171825,0.00163259,0.00154967,0.00146934,0.00139152,0.00131608,0.00124293,0.00117193,0.001103,0.00103602,0.00097089,0.000907496,0.000845749,0.000785533,0.00072676,0.000669318,0.000613117,0.000558051,0.00050403,0.00045095,0.00039872,0.00034724,0.000296419,0.000246158,0.000196366,0.000146947,9.78098e-05,4.8858e-05,0
0,0.00253357,0.00505451,0.00755038,0.0100091,0.0124191,0.0147694,0.0170501,0.0192518,0.0213665,0.023387,0.0253073,0.0271224,0.0288284,0.0304225,0.0319029,0.0332688,0.0345201,0.0356576,0.036683,0.0375981,0.0384059,0.0391094,0.0397121,0.0402179,0.0406309,0.0409553,0.0411956,0.0413562,0.0414415,0.0414561,0.0414044,0.0412907,0.0411194,0.0408945,0.0406201,0.0403,0.039938,0.0395377,0.0391024,0.0386353,0.0381397,0.0376183,0.037074,0.0365092,0.0359266,0.0353284,0.0347167,0.0340935,0.0334609,0.0328204,0.0321738,0.0315225,0.030868,0.0302117,0.0295547,0.0288981,0.028243,0.0275904,0.0269411,0.0262958,0.0256555,0.0250207,0.0243921,0.0237701,0.0231554,0.0225483,0.0219493,0.0213587,0.0207768,0.020204,0.0196404,0.0190863,0.018542,0.0180074,0.0174828,0.0169682,0.0164637,0.0159695,0.0154855,0.0150117,0.0145482,0.0140949,0.0136518,0.0132189,0.0127961,0.0123834,0.0119806,0.0115877,0.0112046,0.0108311,0.0104673,0.0101128,0.00976778,0.00943186,0.00910504,0.00878711,0.00847799,0.00817746,0.00788544,0.00760172,0.0073262,0.00705866,0.006799,0.00654701,0.00630257,0.00606548,0.00583562,0.00561277,0.00539683,0.00518757,0.0049849,0.00478858,0.00459852,0.0044145,0.00423641,0.00406403,0.00389727,0.00373591,0.00357985,0.00342888,0.0032829,0.00314171,0.0030052,0.00287318,0.00274555,0.00262212,0.00250278,0.00238736,0.00227574,0.00216777,0.00206332,0.00196224,0.00186442,0.0017697,0.00167798,0.0015891,0.00150295,0.0014194,0.00133833,0.0012596,0.00118311,0.00110872,0.00103634,0.000965814,0.000897055,0.00082993,0.000764338,0.000700153,0.000637274,0.000575579,0.000514967,0.000455319,0.000396533,0.000338495,0.000281101,0.00022424,0.000167807,0.000111694,5.57937e-05,0
0,0.00288966,0.00576457,0.00861023,0.0114125,0.0141581,0.0168341,0.0194291,0.0219324,0.0243346,0.0266275,0.0288045,0.0308598,0.0327892,0.0345897,0.0362593,0.0377974,0.0392041,0.0404806,0.0416288,0.0426514,0.0435516,0.0443332,0.0450005,0.0455578,0.0460101,0.0463623,0.0466195,0.0467869,0.0468696,0.0468729,0.0468016,0.046661,0.0464557,0.0461905,0.04587,0.0454987,0.0450806,0.0446198,0.0441201,0.0435853,0.0430188,0.0424238,0.0418034,0.0411606,0.040498,0.0398183,0.0391239,0.0384171,0.0376998,0.0369742,0.0362419,0.0355048,0.0347644,0.0340222,0.0332795,0.0325376,0.0317975,0.0310605,0.0303274,0.0295992,0.0288766,0.0281605,0.0274513,0.02675,0.0260568,0.0253724,0.0246972,0.0240316,0.0233759,0.0227305,0.0220956,0.0214714,0.0208582,0.0202562,0.0196654,0.019086,0.018518,0.0179616,0.0174167,0.0168835,0.0163617,0.0158516,0.0153529,0.0148658,0.01439,0.0139255,0.0134723,0.0130303,0.0125992,0.0121791,0.0117697,0.0113711,0.0109828,0.010605,0.0102374,0.0098798,0.00953207,0.0091941,0.00886564,0.00854658,0.00823668,0.00793584,0.0076438,0.00736046,0.00708555,0.00681897,0.00656046,0.00630991,0.00606706,0.0058318,0.00560388,0.00538318,0.00516945,0.00496257,0.00476231,0.00456853,0.00438101,0.00419963,0.00402414,0.00385444,0.0036903,0.00353159,0.0033781,0.0032297,0.0030862,0.00294746,0.00281328,0.00268355,0.00255806,0.00243669,0.00231926,0.00220565,0.00209568,0.00198922,0.0018861,0.0017862,0.00168935,0.00159544,0.0015043,0.00141582,0.00132983,0.00124622,0.00116485,0.00108558,0.00100829,0.000932846,0.000859112,0.000786973,0.000716291,0.00064695,0.000578817,0.000511777,0.000445698,0.000380467,0.000315954,0.000252044,0.000188613,0.000125543,6.27112e-05,0
